Time (seconds),f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45
0.1599999964237213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.83885955810547,32.471431732177734,37.1203727722168,32.24853515625,37.4212646484375,36.7193603515625
0.17000000178813934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.86399841308594,32.49238204956055,37.07727813720703,33.71337890625,39.053955078125,37.13134765625
0.18000000715255737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.904701232910156,32.51213455200195,37.0467529296875,34.7967529296875,41.0833740234375,37.9095458984375
0.1899999976158142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.96156311035156,32.53248596191406,37.03298568725586,35.635986328125,42.3956298828125,39.6795654296875
0.20000000298023224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0303955078125,32.54804611206055,37.05333709716797,36.3226318359375,43.23486328125,41.6937255859375
0.20999999344348907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.10102462768555,32.5636100769043,37.09284210205078,36.76513671875,43.204345703125,43.8604736328125
0.2199999988079071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.16267395019531,32.57378387451172,37.14970397949219,37.039794921875,42.5177001953125,45.8746337890625
0.23000000417232513,0.042024776339530945,0.0359831228852272,0.03979773819446564,0.04352360591292381,0.032317738980054855,0.03434330224990845,0.03950268402695656,0.03586174547672272,0.031994011253118515,0.035519037395715714,0.03750381991267204,0.03342456370592117,0.03177977725863457,0.03161552920937538,0.028901666402816772,0.025958849117159843,0.031215613707900047,0.028796913102269173,0.031924981623888016,0.03786315396428108,0.03882690146565437,0.03207256272435188,0.027616022154688835,0.0334007628262043,0.03699931502342224,0.03845330700278282,0.03022531419992447,0.03439566493034363,0.03427904099225998,0.02605409361422062,0.03138462454080582,0.03439328446984291,0.029232585802674294,0.02942304126918316,0.04352360591292381,0.030977565795183182,0.02788744494318962,0.03574750944972038,0.0351739376783371,0.03165837749838829,46.2105598449707,32.58036804199219,37.21255111694336,37.6654052734375,41.3580322265625,47.781982421875
0.23999999463558197,0.1061360165476799,0.10345122218132019,0.11491836607456207,0.11484251171350479,0.08219495415687561,0.09519535303115845,0.11807329207658768,0.09734505414962769,0.08489684015512466,0.0997697114944458,0.10338480770587921,0.09178050607442856,0.09112784266471863,0.08899883925914764,0.07711069285869598,0.06727573275566101,0.0884719043970108,0.07652643322944641,0.08868315070867538,0.10632099211215973,0.11379707604646683,0.08905819058418274,0.07281146198511124,0.09217683970928192,0.10373347252607346,0.11680047959089279,0.08199550211429596,0.0985313206911087,0.10351525247097015,0.06979908049106598,0.1036812961101532,0.10212291777133942,0.0798678994178772,0.07981802523136139,0.13818812370300293,0.09833203256130219,0.08388545364141464,0.10434777289628983,0.10370263457298279,0.08917924016714096,46.23031234741211,32.58096694946289,37.27360153198242,38.3367919921875,39.9542236328125,49.0484619140625
0.25,0.04325239360332489,0.04422064125537872,0.04270758852362633,0.04478205367922783,0.03039909526705742,0.04194626212120056,0.04894699528813362,0.0380154550075531,0.04040449112653732,0.042866989970207214,0.04544336721301079,0.04453941434621811,0.03661854565143585,0.04667315632104874,0.034762196242809296,0.02941351756453514,0.04853077605366707,0.0418035089969635,0.039293285459280014,0.04509606212377548,0.04576687514781952,0.041698820888996124,0.04154655709862709,0.046254511922597885,0.052480921149253845,0.06565273553133011,0.05765940248966217,0.055999960750341415,0.057949431240558624,0.048894673585891724,0.08627376705408096,0.06559570133686066,0.054718438535928726,0.09231448918581009,0.11873692274093628,0.08721381425857544,0.07780418545007706,0.06982520967721939,0.08234690874814987,0.06322868913412094,46.21953582763672,32.57258605957031,37.32088851928711,38.992919921875,37.9705810546875,49.429931640625
0.25999999046325684,0.016203513368964195,0.019562210887670517,0.03447896987199783,0.02550167590379715,0.016163013875484467,0.015548382885754108,0.026825550943613052,0.021548578515648842,0.020090974867343903,0.017508946359157562,0.015040939673781395,0.027232693508267403,0.03358165919780731,0.03712068125605583,0.03530484065413475,0.03701120987534523,0.05164625123143196,0.03519535809755325,0.02468968741595745,0.03429808095097542,0.032172538340091705,0.04570740833878517,0.0261921975761652,0.051127828657627106,0.057314686477184296,0.031944021582603455,0.04332852363586426,0.0582679882645607,0.04521024227142334,0.054423604160547256,0.08027396351099014,0.0693904235959053,0.0849372074007988,0.09809478372335434,0.11630508303642273,0.1090955063700676,0.09858351945877075,0.09059146791696548,0.08709750324487686,0.08313282579183578,46.174644470214844,32.55582809448242,37.354408264160156,39.5574951171875,36.337890625,49.307861328125
0.27000001072883606,0.02072928659617901,0.02283461205661297,0.03526199981570244,0.017506564036011696,0.01932402327656746,0.021317562088370323,0.022420233115553856,0.017940102145075798,0.016182072460651398,0.017189742997288704,0.02495400421321392,0.03324129059910774,0.025561202317476273,0.020503021776676178,0.03871268033981323,0.03556901216506958,0.021555723622441292,0.03631868213415146,0.023899098858237267,0.023329949006438255,0.030718090012669563,0.04243161156773567,0.02536356821656227,0.06392265856266022,0.04102073609828949,0.03642578050494194,0.03750857710838318,0.07016495615243912,0.04531729221343994,0.05922124162316322,0.08738948404788971,0.07056885212659836,0.07479254901409149,0.0805969089269638,0.08031908422708511,0.08167494833469391,0.08766008913516998,0.10695893317461014,0.09081219136714935,0.08444101363420486,46.09922790527344,32.53248596191406,37.3681755065918,40.091552734375,35.8343505859375,48.758544921875
0.2800000011920929,0.023660961538553238,0.031748831272125244,0.035157278180122375,0.02539452351629734,0.02608504891395569,0.016758570447564125,0.035990260541439056,0.03714447841048241,0.027213646098971367,0.028066005557775497,0.0290730781853199,0.02603028155863285,0.02709459885954857,0.033467408269643784,0.03698265552520752,0.030691903084516525,0.022522637620568275,0.016377417370676994,0.020503021776676178,0.021784359589219093,0.03580224886536598,0.0442039892077446,0.035999782383441925,0.04407314583659172,0.03686842322349548,0.055020399391651154,0.04289791360497475,0.06863723695278168,0.053486764430999756,0.0493132621049881,0.06759414076805115,0.0608304962515831,0.06820004433393478,0.0998740941286087,0.09510993212461472,0.07073990255594254,0.09385701268911362,0.0821332186460495,0.08207148313522339,0.07460727542638779,46.00705337524414,32.505550384521484,37.368770599365234,40.3814697265625,36.337890625,47.7972412109375
0.28999999165534973,0.009703665971755981,0.02876596339046955,0.018592773005366325,0.023137055337429047,0.024182476103305817,0.025611206889152527,0.03540479764342308,0.026623163372278214,0.021310415118932724,0.025282610207796097,0.012424900196492672,0.02525165304541588,0.02384432777762413,0.02799934148788452,0.02749459631741047,0.019878994673490524,0.03583794832229614,0.031168004497885704,0.02118418924510479,0.022948922589421272,0.026630308479070663,0.022405944764614105,0.037510957568883896,0.03069428540766239,0.06541985273361206,0.04349981248378754,0.05847480520606041,0.04620218276977539,0.0654127225279808,0.05221221596002579,0.05961346626281738,0.05662761628627777,0.07555025815963745,0.09437432885169983,0.09639124572277069,0.057179175317287445,0.10254039615392685,0.1073288768529892,0.08754614740610123,0.07564288377761841,45.91487503051758,32.48400115966797,37.36458206176758,40.3509521484375,36.9940185546875,46.6680908203125
0.30000001192092896,0.021096067503094673,0.019981414079666138,0.03033244051039219,0.045781150460243225,0.022544071078300476,0.022232092916965485,0.035354819148778915,0.016484618186950684,0.034114811569452286,0.03159410506486893,0.018206888809800148,0.02772316336631775,0.028308851644396782,0.021589066833257675,0.03355547413229942,0.02333947643637657,0.030189605429768562,0.04046159237623215,0.025034965947270393,0.03317464143037796,0.029889650642871857,0.018759509548544884,0.05273773893713951,0.04208187758922577,0.05193161219358444,0.05265688896179199,0.04787908494472504,0.053693633526563644,0.04316437244415283,0.059546906501054764,0.07431036233901978,0.07494694739580154,0.05305162072181702,0.08313282579183578,0.08925993740558624,0.05908336490392685,0.1003011018037796,0.08868790417909622,0.10158208012580872,0.09708881378173828,45.83467102050781,32.47262954711914,37.357398986816406,40.030517578125,37.4365234375,45.5389404296875
0.3100000023841858,0.021820083260536194,0.030794266611337662,0.028723107650876045,0.03846520185470581,0.017485126852989197,0.013323159888386726,0.03537147864699364,0.021784359589219093,0.020105265080928802,0.04031645134091377,0.023153726011514664,0.02968253381550312,0.02685174159705639,0.027530308812856674,0.02733745612204075,0.021667659282684326,0.03210826963186264,0.0398738756775856,0.03426238149404526,0.0305633544921875,0.02915402129292488,0.037444327026605606,0.03411957249045372,0.04116825386881828,0.03224632889032364,0.04123486950993538,0.047681666910648346,0.043671101331710815,0.044893860816955566,0.04323812201619148,0.06850180774927139,0.08743458241224289,0.05942091718316078,0.07702044397592545,0.0914909690618515,0.09434585273265839,0.0679885745048523,0.08303072303533554,0.09003133326768875,0.07479492574930191,45.78020095825195,32.473228454589844,37.35799789428711,39.786376953125,38.2452392578125,44.4403076171875
0.3199999928474426,0.015803290531039238,0.02119847759604454,0.024049121886491776,0.03128226473927498,0.024777792394161224,0.018626119941473007,0.02314181812107563,0.016277363523840904,0.013399402610957623,0.03369590640068054,0.027175553143024445,0.019402626901865005,0.029037367552518845,0.02627553418278694,0.02788982354104519,0.0305633544921875,0.03302944824099541,0.02908260002732277,0.02803267538547516,0.032969940453767776,0.019402626901865005,0.037275366485118866,0.02710174396634102,0.039997607469558716,0.03579510748386383,0.033231768757104874,0.06899363547563553,0.0797349140048027,0.05520109832286835,0.041613172739744186,0.05595241114497185,0.05214087665081024,0.05371265485882759,0.08114306628704071,0.08199550211429596,0.09693696349859238,0.06674346327781677,0.09177812933921814,0.08639246225357056,0.08594854176044464,45.75206756591797,32.491783142089844,37.36518096923828,39.7100830078125,38.7335205078125,43.509521484375
0.33000001311302185,0.01409987173974514,0.017106367275118828,0.018426034599542618,0.02482541836798191,0.024392029270529747,0.023853853344917297,0.02712555229663849,0.02924448810517788,0.018880989402532578,0.024227721616625786,0.029184971004724503,0.017582790926098824,0.022058241069316864,0.01761137694120407,0.02594694495201111,0.021193714812397957,0.029620638117194176,0.04063290357589722,0.029056411236524582,0.036092594265937805,0.038843557238578796,0.04239592328667641,0.035735610872507095,0.052732981741428375,0.03947412967681885,0.02929210476577282,0.03649003431200981,0.059910599142313004,0.0439898818731308,0.05068549886345863,0.05927353724837303,0.06160774081945419,0.068076491355896,0.08096496760845184,0.08229941874742508,0.10134487599134445,0.07859740406274796,0.08370739221572876,0.08888253569602966,0.10626406967639923,45.75206756591797,32.52111053466797,37.375953674316406,39.755859375,38.321533203125,42.74658203125
0.3400000035762787,0.006650772411376238,0.010266052559018135,0.013511384837329388,0.030153896659612656,0.01968606561422348,0.013427994213998318,0.029354000464081764,0.03600692003965378,0.01909536123275757,0.02493971772491932,0.0308133102953434,0.026904121041297913,0.022463100031018257,0.01453824806958437,0.03360069915652275,0.036273468285799026,0.02606123685836792,0.04575260356068611,0.021015089005231857,0.031427472829818726,0.03717541694641113,0.04665650427341461,0.0344884879887104,0.031553637236356735,0.03935277462005615,0.0373753122985363,0.06503249704837799,0.05786385014653206,0.057573817670345306,0.07161892205476761,0.064072385430336,0.058275118470191956,0.09135569632053375,0.07799655944108963,0.09239992499351501,0.10004252940416336,0.10462290048599243,0.0721011757850647,0.08113355934619904,0.08453123271465302,45.76763153076172,32.55582809448242,37.384334564208984,39.603271484375,37.7264404296875,42.7008056640625
0.3499999940395355,0.01643459126353264,0.03070380538702011,0.049922097474336624,0.03795358166098595,0.01285139936953783,0.018099699169397354,0.022139212116599083,0.030213410034775734,0.03949316591024399,0.05869113281369209,0.030341964215040207,0.027630308642983437,0.022703630849719048,0.014402447268366814,0.019750375300645828,0.028946900740265846,0.03286521136760712,0.05053567886352539,0.021510474383831024,0.025887416675686836,0.0332627110183239,0.03647099435329437,0.042222246527671814,0.03927425295114517,0.05720056965947151,0.058560386300086975,0.07861639559268951,0.06951634585857391,0.0676131471991539,0.06391791254281998,0.05573129653930664,0.07563338428735733,0.07479967921972275,0.0736476331949234,0.09798090159893036,0.07983939349651337,0.11391797661781311,0.08396618068218231,0.10090839862823486,0.0876624584197998,45.79277038574219,32.59174346923828,37.37655258178711,39.3896484375,38.0316162109375,43.143310546875
0.36000001430511475,0.037275366485118866,0.04610227420926094,0.04459888115525246,0.026994599029421806,0.017032520845532417,0.014283323660492897,0.01142890378832817,0.017594702541828156,0.032541487365961075,0.035473816096782684,0.021689094603061676,0.027870777994394302,0.03510967642068863,0.018607065081596375,0.020038576796650887,0.02929210476577282,0.03575940802693367,0.027704115957021713,0.022503584623336792,0.022151120007038116,0.03593314439058304,0.029403995722532272,0.02383718267083168,0.06005322188138962,0.058087315410375595,0.056016601622104645,0.03664710372686386,0.048485588282346725,0.0513109415769577,0.047172661870718,0.06237782910466194,0.09673290699720383,0.08185066282749176,0.07153577357530594,0.08767195791006088,0.07965180277824402,0.09580042213201523,0.09296473860740662,0.10602929443120956,0.09770332276821136,45.81611633300781,32.6192741394043,37.35261154174805,39.481201171875,39.2523193359375,44.1961669921875
0.3700000047683716,0.02085551619529724,0.04013323783874512,0.026111239567399025,0.034300461411476135,0.019257331266999245,0.021617645397782326,0.013668633997440338,0.022529782727360725,0.026675546541810036,0.012010306119918823,0.009696517139673233,0.015157676301896572,0.02175101637840271,0.014385771006345749,0.013463731855154037,0.018780946731567383,0.03577844798564911,0.023027509450912476,0.03286997228860855,0.021631937474012375,0.019817069172859192,0.018347429111599922,0.02052921988070011,0.06876078993082047,0.04884710535407066,0.03919097036123276,0.03938370943069458,0.05308728665113449,0.05716966465115547,0.0742153525352478,0.05760234221816063,0.07926471531391144,0.111575648188591,0.08857396245002747,0.0932091623544693,0.0860150083899498,0.09970803558826447,0.11661085486412048,0.10133300721645355,0.10160580277442932,45.82987976074219,32.6378288269043,37.31430435180664,39.4354248046875,40.6561279296875,45.3558349609375
0.3799999952316284,0.014914672821760178,0.015479294583201408,0.023801464587450027,0.029434943571686745,0.03321034461259842,0.021696239709854126,0.026527922600507736,0.02421105094254017,0.011783941648900509,0.01634644716978073,0.015329206362366676,0.028865953907370567,0.019950449466705322,0.01479555107653141,0.023744311183691025,0.03319130092859268,0.03543097898364067,0.024106275290250778,0.03223680704832077,0.039740629494190216,0.02537071332335472,0.02530403807759285,0.026311248540878296,0.04461316019296646,0.05405743047595024,0.056397002190351486,0.04158462584018707,0.06214015185832977,0.06960900127887726,0.0895281508564949,0.061536435037851334,0.09807106107473373,0.05924263596534729,0.06869426369667053,0.08557344973087311,0.06869188696146011,0.0855117216706276,0.10532491654157639,0.09450957924127579,0.09126550704240799,45.84125518798828,32.650997161865234,37.28437805175781,39.481201171875,41.6632080078125,46.53076171875
0.38999998569488525,0.02292034402489662,0.03574036806821823,0.024446798488497734,0.020741194486618042,0.027168409898877144,0.030998989939689636,0.018580863252282143,0.0334697887301445,0.020517311990261078,0.04133718088269234,0.018140193074941635,0.027775540947914124,0.02193916216492653,0.025839796289801598,0.041767820715904236,0.04349981248378754,0.033614978194236755,0.020710231736302376,0.03362211957573891,0.034914515912532806,0.02829456701874733,0.02917782962322235,0.027096981182694435,0.02609219215810299,0.03826293721795082,0.051192041486501694,0.04395419731736183,0.06066173315048218,0.060495343059301376,0.05406694486737251,0.07974203675985336,0.06421022862195969,0.0839400663971901,0.08847665041685104,0.06733276695013046,0.057095967233181,0.06079484149813652,0.10084909200668335,0.0910780131816864,0.0739801824092865,45.84724044799805,32.66236877441406,37.27300262451172,39.4964599609375,41.89208984375,47.8277587890625
0.4000000059604645,0.020412515848875046,0.034878816455602646,0.02669459395110607,0.02153429016470909,0.008802860043942928,0.022082053124904633,0.028956422582268715,0.03640197962522507,0.02626839093863964,0.03765850141644478,0.04034024104475975,0.018159247934818268,0.017859112471342087,0.023834802210330963,0.041451383382081985,0.05046195536851883,0.040563903748989105,0.04568837955594063,0.03548809513449669,0.0359141044318676,0.036173511296510696,0.03125369921326637,0.038479480892419815,0.032781898975372314,0.055897727608680725,0.05517970025539398,0.05258554965257645,0.05320855975151062,0.06048108637332916,0.04568837955594063,0.0799415111541748,0.08085574209690094,0.11760399490594864,0.12616097927093506,0.07073990255594254,0.06767018139362335,0.06094696372747421,0.07671882212162018,0.10781264305114746,0.06571214646100998,45.84783935546875,32.67972946166992,37.284976959228516,39.5574951171875,41.0986328125,48.7890625
0.4099999964237213,0.028251711279153824,0.024527762085199356,0.03331507742404938,0.0418439544737339,0.024815892800688744,0.024782557040452957,0.03544049710035324,0.028544550761580467,0.03204875811934471,0.03412671387195587,0.036163993179798126,0.030046768486499786,0.027589833363890648,0.0322272852063179,0.03240819275379181,0.04447280615568161,0.05323946848511696,0.06223997473716736,0.0427171029150486,0.031077545136213303,0.04248395189642906,0.026732690632343292,0.03627108782529831,0.05181746557354927,0.041627444326877594,0.04359021410346031,0.046076107770204544,0.04327618330717087,0.051798444241285324,0.06021961197257042,0.07534598559141159,0.10357455164194107,0.09817545115947723,0.08649216592311859,0.10481737554073334,0.1052585169672966,0.0853811502456665,0.09407058358192444,0.0917615294456482,0.09039684385061264,45.83586502075195,32.70008087158203,37.31250762939453,39.4964599609375,39.7406005859375,49.4451904296875
0.41999998688697815,0.03018246218562126,0.024484898895025253,0.02313467487692833,0.03830339014530182,0.02199631929397583,0.028587404638528824,0.04477968066930771,0.024137232452630997,0.02498495951294899,0.035918865352869034,0.030741894617676735,0.025104019790887833,0.026094570755958557,0.022953685373067856,0.05338689684867859,0.06307896226644516,0.04604756832122803,0.0491943433880806,0.03623538836836815,0.028796913102269173,0.04208425432443619,0.029473034664988518,0.036347243934869766,0.0548444539308548,0.054525844752788544,0.05031450092792511,0.04287412390112877,0.0412919744849205,0.07372602075338364,0.08894899487495422,0.06615176796913147,0.07602766156196594,0.08948542922735214,0.08266032487154007,0.11708728224039078,0.13599546253681183,0.09754197299480438,0.1156674399971962,0.08212371915578842,0.10884889960289001,45.80833435058594,32.71324920654297,37.34482955932617,39.6337890625,38.47412109375,49.613037109375
0.4300000071525574,0.026544591411948204,0.016170160844922066,0.04013323783874512,0.037313442677259445,0.028432654216885567,0.019493136554956436,0.038788825273513794,0.0344742089509964,0.022246381267905235,0.029282579198479652,0.03605213761329651,0.023641912266612053,0.022539308294653893,0.024542048573493958,0.03201305493712425,0.051693808287382126,0.04222938418388367,0.02799220196902752,0.02572312019765377,0.04865921288728714,0.03321748599410057,0.029965829104185104,0.03258909657597542,0.0500505231320858,0.0531015545129776,0.04486769437789917,0.04292170703411102,0.04550997167825699,0.06915283203125,0.09090238064527512,0.07525572925806046,0.06600206345319748,0.09429126977920532,0.08846239745616913,0.08243001997470856,0.10362673550844193,0.09022596478462219,0.10572809725999832,0.09306203573942184,0.10205649584531784,45.75386428833008,32.71683883666992,37.36518096923828,39.8016357421875,37.6806640625,49.2010498046875
0.4399999976158142,0.027458881959319115,0.02048634923994541,0.018442707136273384,0.026056475937366486,0.01499805599451065,0.020462533459067345,0.0253111831843853,0.0358736477792263,0.023184683173894882,0.01992424950003624,0.03302468731999397,0.038003552705049515,0.02416580729186535,0.027444597333669662,0.03600692003965378,0.03120609000325203,0.035645171999931335,0.027335073798894882,0.0241872388869524,0.035680871456861496,0.0413728691637516,0.03781556338071823,0.033284131437540054,0.047434303909540176,0.046142712235450745,0.03947412967681885,0.07030988484621048,0.04924428462982178,0.0416012778878212,0.06344971805810928,0.07149538397789001,0.07590177655220032,0.10108631104230881,0.0862785130739212,0.07856890559196472,0.06422686576843262,0.07835754007101059,0.07562388479709625,0.0703621506690979,0.09429126977920532,45.68323516845703,32.698883056640625,37.3753547668457,40.06103515625,37.61962890625,48.30078125
0.44999998807907104,0.029054032638669014,0.020879331976175308,0.02750173956155777,0.023129910230636597,0.007704203948378563,0.02196059562265873,0.022129686549305916,0.01849273033440113,0.033922020345926285,0.02648506499826908,0.027120791375637054,0.0299515463411808,0.031232276931405067,0.03731819987297058,0.024768266826868057,0.017053961753845215,0.04077804833650589,0.03799641504883766,0.04005947709083557,0.03747764229774475,0.03059668280184269,0.023653820157051086,0.02386575937271118,0.03950030356645584,0.046052321791648865,0.04935844987630844,0.05393378809094429,0.043787673115730286,0.05797557905316353,0.05026455968618393,0.07427473366260529,0.053952813148498535,0.07852615416049957,0.05537228658795357,0.10166510939598083,0.07993438094854355,0.095866858959198,0.07837891578674316,0.07938346266746521,0.12110210955142975,45.60243225097656,32.67314529418945,37.37655258178711,39.9542236328125,38.077392578125,47.2021484375
0.46000000834465027,0.035012099891901016,0.029744431376457214,0.02453966811299324,0.030391953885555267,0.0201767198741436,0.026751738041639328,0.028739774599671364,0.02654697373509407,0.0335245355963707,0.03685890510678291,0.029408756643533707,0.03079664707183838,0.03361974284052849,0.045303016901016235,0.027837444096803665,0.026313629001379013,0.04697762057185173,0.04438953846693039,0.04816925525665283,0.05240482836961746,0.03467651456594467,0.036064036190509796,0.0363924615085125,0.030632389709353447,0.048212070018053055,0.056413643062114716,0.05452346429228783,0.03950030356645584,0.06709276884794235,0.06479246914386749,0.05631379410624504,0.06953059881925583,0.06670068949460983,0.06403674185276031,0.09427228569984436,0.08832235634326935,0.11418823152780533,0.0966024100780487,0.10339903831481934,0.07792768627405167,45.52342224121094,32.64202117919922,37.37715148925781,39.5880126953125,38.6572265625,46.195068359375
0.4699999988079071,0.02159382961690426,0.01576279103755951,0.021605737507343292,0.02503734454512596,0.011755349114537239,0.028818339109420776,0.030320538207888603,0.034486107528209686,0.01819021627306938,0.016610875725746155,0.02059352770447731,0.030432425439357758,0.018599918112158775,0.02964206226170063,0.03687318414449692,0.0423412024974823,0.04028313606977463,0.04671359062194824,0.03435758501291275,0.044798705726861954,0.03549285605549812,0.04879477992653847,0.039759665727615356,0.038855455815792084,0.031301308423280716,0.0385865643620491,0.07357874512672424,0.0633118748664856,0.05509648472070694,0.05830127000808716,0.051926854997873306,0.0607282891869545,0.0757402703166008,0.06573116034269333,0.08970141410827637,0.08583221584558487,0.11099714040756226,0.07328181713819504,0.07776856422424316,0.07318679243326187,45.45997619628906,32.6192741394043,37.38134002685547,39.298095703125,39.2828369140625,45.2947998046875
