Time (seconds),f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.50761795043945,33.606285095214844,38.602386474609375,80,38.260498046875,14.945068359375
0.009999999776482582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.83897399902344,35.933448791503906,39.211708068847656,68.4576416015625,24.832763671875,19.766845703125
0.019999999552965164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.67975616455078,35.85084915161133,39.235652923583984,69.4036865234375,26.175537109375,21.0333251953125
0.029999999329447746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.42118453979492,35.6976203918457,39.27635192871094,69.2205810546875,31.546630859375,21.75048828125
0.03999999910593033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.14166259765625,35.511470794677734,39.326629638671875,67.4658203125,39.8016357421875,22.5897216796875
0.05000000074505806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.92558288574219,35.357643127441406,39.39366912841797,65.0091552734375,50.3302001953125,23.7799072265625
0.05999999865889549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.845977783203125,35.28521728515625,39.46848678588867,62.857666015625,60.9808349609375,25.443115234375
0.07000000029802322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.9459342956543,35.3187370300293,39.56305694580078,61.6217041015625,67.6336669921875,28.006591796875
0.07999999821186066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.22605514526367,35.45460891723633,39.64565658569336,61.4385986328125,67.008056640625,31.1346435546875
0.09000000357627869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.58638381958008,35.658714294433594,39.738433837890625,62.2930908203125,60.3857421875,34.232177734375
0.10000000149011612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.95209884643555,35.885562896728516,39.82582092285156,63.5443115234375,53.275146484375,37.222900390625
0.10999999940395355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0975456237793,36.10702896118164,39.8946533203125,64.6124267578125,44.57763671875,38.7640380859375
0.11999999731779099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.98801040649414,36.295570373535156,39.96648025512695,65.6805419921875,38.5809326171875,36.826171875
0.12999999523162842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.573814392089844,36.44580841064453,40.046688079833984,66.336669921875,39.0081787109375,31.9281005859375
0.14000000059604645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.96269226074219,36.55534362792969,40.1239013671875,67.03857421875,41.953125,25.321044921875
0.15000000596046448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.32523727416992,36.62297821044922,40.20829391479492,68.38134765625,45.1727294921875,17.813720703125
0.1599999964237213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.8140754699707,36.63973617553711,40.27593231201172,69.8614501953125,47.3699951171875,11.0540771484375
0.17000000178813934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.531558990478516,36.6128044128418,40.31304168701172,71.0821533203125,48.758544921875,6.3238525390625
0.18000000715255737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.53275680541992,36.561927795410156,40.354942321777344,71.6925048828125,50.0860595703125,4.53857421875
0.1899999976158142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.76259994506836,36.489501953125,40.41000747680664,70.609130859375,50.2691650390625,5.4541015625
0.20000000298023224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.168418884277344,36.41168975830078,40.492008209228516,67.6641845703125,49.6435546875,8.0023193359375
0.20999999344348907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.66341781616211,36.33687210083008,40.6123161315918,63.6053466796875,49.307861328125,11.8780517578125
0.2199999988079071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.16680145263672,36.30036163330078,40.71646499633789,58.798828125,47.8582763671875,16.4404296875
0.23000000417232513,0.016182072460651398,0.021524762734770775,0.022984642535448074,0.012570245191454887,0.015324442647397518,0.019583648070693016,0.01805444061756134,0.026001708582043648,0.014526335522532463,0.019914722070097923,0.02298702485859394,0.014040309935808182,0.015765173360705376,0.03053716942667961,0.04517456516623497,0.03648527339100838,0.040009506046772,0.04599999263882637,0.028085054829716682,0.024370597675442696,0.018228327855467796,0.01791866309940815,0.0092842485755682,0.006188388913869858,0.008678937330842018,0.009141262620687485,0.012548800557851791,0.012858548201620579,0.014948025345802307,0.011571873910725117,0.006984444800764322,0.018780946731567383,0.023687157779932022,0.019712265580892563,0.012331973761320114,0.019659867510199547,0.022896530106663704,0.015076674520969391,0.013980746269226074,0.014421507716178894,49.60972595214844,36.31831741333008,40.78769302368164,54.007568359375,46.2103271484375,21.5216064453125
