Time (seconds),f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45
0.10999999940395355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.75098419189453,40.442928314208984,41.404197692871094,63.468017578125,41.861572265625,35.5291748046875
0.11999999731779099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.7767219543457,40.316036224365234,41.59394073486328,61.9879150390625,40.823974609375,36.76513671875
0.12999999523162842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.804256439208984,40.17477798461914,41.777095794677734,59.866943359375,39.5269775390625,36.9940185546875
0.14000000059604645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.83717727661133,40.03950500488281,41.911170959472656,57.3187255859375,37.8485107421875,37.0703125
0.15000000596046448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.85932159423828,39.927574157714844,41.97880935668945,54.1448974609375,36.03271484375,37.4822998046875
0.1599999964237213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.871891021728516,39.846771240234375,41.97821044921875,50.6658935546875,34.3695068359375,38.3673095703125
0.17000000178813934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.84256362915039,39.794097900390625,41.91535949707031,47.049560546875,33.011474609375,39.4049072265625
0.18000000715255737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.783905029296875,39.741424560546875,41.80522918701172,43.41796875,34.0948486328125,40.3662109375
0.1899999976158142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.716270446777344,39.68875503540039,41.66815948486328,39.8779296875,38.8555908203125,42.7618408203125
0.20000000298023224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.70669174194336,39.68456268310547,41.51373291015625,36.429443359375,38.3978271484375,44.8980712890625
0.20999999344348907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.68155288696289,39.721675872802734,41.337162017822266,33.499755859375,32.950439453125,42.9449462890625
0.2199999988079071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.7396125793457,39.75100326538086,41.18632507324219,30.90576171875,35.5596923828125,39.786376953125
0.23000000417232513,0.04761744663119316,0.026496969163417816,0.03249626234173775,0.05500851199030876,0.06847091764211655,0.08808261901140213,0.13015978038311005,0.13656140863895416,0.09587635099887848,0.06235168129205704,0.06191910803318024,0.03588792681694031,0.014168964698910713,0.024620631709694862,0.03545953705906868,0.03084663674235344,0.03054669126868248,0.019221602007746696,0.027513643726706505,0.033876799046993256,0.04590008407831192,0.039438437670469284,0.04823347553610802,0.05480165779590607,0.05340354144573212,0.06420309841632843,0.06180740147829056,0.10369789600372314,0.05025980621576309,0.03749906271696091,0.042191315442323685,0.06709752231836319,0.09758231043815613,0.11169656366109848,0.11020758002996445,0.056727468967437744,0.046677909791469574,0.08540726453065872,0.09372174739837646,0.08621204644441605,49.67496871948242,39.79709243774414,41.019927978515625,28.1744384765625,38.9471435546875,41.28173828125
0.23999999463558197,0.11611308157444,0.08834847062826157,0.11630982160568237,0.37534111738204956,0.40846478939056396,0.34151560068130493,0.47960907220840454,0.5520389080047607,0.36276042461395264,0.1591295599937439,0.20935016870498657,0.16974689066410065,0.11310720443725586,0.13213519752025604,0.17914173007011414,0.13154307007789612,0.1519969254732132,0.18372765183448792,0.1723424345254898,0.2130964994430542,0.1941099911928177,0.16632583737373352,0.21252089738845825,0.2092888355255127,0.23269183933734894,0.3164421021938324,0.3665974736213684,0.5976603627204895,0.3172798752784729,0.3380722105503082,0.3657430410385132,0.43925273418426514,0.43030601739883423,0.4784265458583832,0.448689728975296,0.275848925113678,0.342012494802475,0.7050370573997498,0.6253998279571533,0.48033761978149414,49.641448974609375,39.784523010253906,40.87567901611328,25.8551025390625,40.6256103515625,43.6163330078125
0.25,0.2275160700082779,0.27536216378211975,0.3006656765937805,0.3973260521888733,0.44384703040122986,0.1991575062274933,0.30696365237236023,0.4081050157546997,0.3436014652252197,0.15647786855697632,0.23775792121887207,0.25874602794647217,0.19154560565948486,0.18027827143669128,0.28945493698120117,0.3075834810733795,0.2363937348127365,0.26150888204574585,0.32593485713005066,0.32205477356910706,0.294504314661026,0.3922043740749359,0.3495767116546631,0.2792842388153076,0.464149534702301,0.5029072761535645,0.581689715385437,0.8423569202423096,0.5007914900779724,0.5444766283035278,0.5565540194511414,0.5066664218902588,0.5137550830841064,0.5342026352882385,0.413785457611084,0.4993637204170227,0.6577869653701782,1.2224305868148804,1.1694680452346802,0.7714682817459106,49.58638381958008,39.73543930053711,40.76674270629883,24.527587890625,42.3040771484375,43.082275390625
0.25999999046325684,0.1026732325553894,0.3045240640640259,0.7604289054870605,0.3280223608016968,0.36405280232429504,0.1870536059141159,0.2329864203929901,0.20448222756385803,0.32839059829711914,0.26081937551498413,0.26561248302459717,0.2090434581041336,0.18615838885307312,0.16374605894088745,0.2731609642505646,0.27699407935142517,0.25845181941986084,0.2714957892894745,0.3391294479370117,0.3361147344112396,0.2487809956073761,0.36149370670318604,0.2869732677936554,0.3041694760322571,0.5108711123466492,0.4093548059463501,0.49224209785461426,0.6028638482093811,0.3089451491832733,0.7436367869377136,0.5187597274780273,0.4095253050327301,0.3265845775604248,0.36990487575531006,0.2822534739971161,0.4892200827598572,0.46087169647216797,0.6782653331756592,0.5649136900901794,0.41586849093437195,49.61930465698242,39.69593811035156,40.698509216308594,23.7646484375,43.11279296875,41.46484375
0.27000001072883606,0.11690951138734818,0.14163057506084442,0.5987247228622437,0.3398279845714569,0.23251982033252716,0.10056205093860626,0.11018861085176468,0.2894878685474396,0.24489063024520874,0.18906354904174805,0.1617974191904068,0.10712019354104996,0.1202608197927475,0.11572196334600449,0.2330995351076126,0.22785550355911255,0.13833019137382507,0.20214103162288666,0.13417673110961914,0.14777766168117523,0.14851602911949158,0.2068939208984375,0.17446967959403992,0.16445310413837433,0.18755671381950378,0.19468845427036285,0.31324324011802673,0.2469065636396408,0.21118803322315216,0.48911774158477783,0.37585121393203735,0.2844560444355011,0.23564445972442627,0.22041958570480347,0.18828415870666504,0.35838398337364197,0.372467577457428,0.29882895946502686,0.22958087921142578,0.23623116314411163,49.68873596191406,39.662418365478516,40.67037582397461,23.734130859375,40.5340576171875,39.664306640625
0.2800000011920929,0.11314276605844498,0.15063634514808655,0.3528728783130646,0.4063786566257477,0.2316596359014511,0.13185334205627441,0.1441185027360916,0.13328862190246582,0.20738473534584045,0.08712124079465866,0.10579213500022888,0.09650750458240509,0.1157456636428833,0.0706615000963211,0.14679785072803497,0.14410194754600525,0.1255473494529724,0.09941861033439636,0.11140257120132446,0.12883324921131134,0.1189265251159668,0.1383657157421112,0.07143836468458176,0.057949431240558624,0.09714100509881973,0.1439930647611618,0.1427076905965805,0.14407353103160858,0.1432403028011322,0.15206791460514069,0.25576621294021606,0.2035217136144638,0.23646442592144012,0.1842638999223709,0.16620290279388428,0.19333787262439728,0.20381906628608704,0.217783123254776,0.16716046631336212,0.1420685350894928,49.7767219543457,39.62411117553711,40.70269775390625,24.5428466796875,39.725341796875,37.7264404296875
0.28999999165534973,0.3488902449607849,0.16640858352184296,0.24839012324810028,0.29646825790405273,0.14523100852966309,0.1066245511174202,0.10225575417280197,0.1331157237291336,0.12781934440135956,0.11558210849761963,0.14320480823516846,0.107487753033638,0.08285503089427948,0.07391367852687836,0.06307420879602432,0.06858258694410324,0.07827442139387131,0.08032146096229553,0.08187203109264374,0.11082879453897476,0.07872563600540161,0.09492247551679611,0.1349724382162094,0.06288169324398041,0.07694682478904724,0.1793520301580429,0.19637183845043182,0.18437257409095764,0.17172548174858093,0.12265901267528534,0.1519353985786438,0.12164004892110825,0.131744384765625,0.11242679506540298,0.14698955416679382,0.17526379227638245,0.21835383772850037,0.23618167638778687,0.13721732795238495,0.1641504317522049,49.80664825439453,39.60675048828125,40.76075744628906,25.809326171875,41.129150390625,36.9329833984375
0.30000001192092896,0.2762604355812073,0.16571344435214996,0.23107750713825226,0.3106987774372101,0.17348645627498627,0.06452392786741257,0.08297848701477051,0.1140957772731781,0.17845647037029266,0.13883452117443085,0.14074990153312683,0.07173532247543335,0.05868162587285042,0.04015941172838211,0.03188927471637726,0.04955346882343292,0.08005786687135696,0.10234352201223373,0.12509718537330627,0.11128164827823639,0.07971116155385971,0.06913619488477707,0.08918635547161102,0.06504912674427032,0.09612549096345901,0.1107647716999054,0.11006531119346619,0.14985783398151398,0.20218588411808014,0.13806264102458954,0.14404749870300293,0.13762696087360382,0.10555971413850784,0.11076951026916504,0.13771456480026245,0.17423568665981293,0.1926153153181076,0.18559619784355164,0.16415752470493317,0.17182713747024536,49.797672271728516,39.614532470703125,40.86669921875,27.518310546875,41.8157958984375,36.551513671875
0.3100000023841858,0.11611070483922958,0.10340377688407898,0.1866993010044098,0.20195692777633667,0.15325093269348145,0.04192009195685387,0.0656646192073822,0.06768680363893509,0.13845331966876984,0.0922575294971466,0.1039327010512352,0.0830615907907486,0.03042290173470974,0.06021961197257042,0.06337129324674606,0.041758306324481964,0.08162271231412888,0.07611791789531708,0.08721856772899628,0.09193240106105804,0.07110339403152466,0.04849034547805786,0.0733887106180191,0.0872684195637703,0.10294362902641296,0.11327789723873138,0.06149127706885338,0.09833677858114243,0.15349699556827545,0.11063911020755768,0.14988858997821808,0.09464484453201294,0.08285265415906906,0.12016364932060242,0.11434943228960037,0.11649233102798462,0.09782668948173523,0.16620761156082153,0.15131311118602753,0.16873033344745636,49.76953887939453,39.662418365478516,40.99778366088867,29.1357421875,42.2125244140625,35.9259033203125
0.3199999928474426,0.11584284901618958,0.077431321144104,0.09840558469295502,0.16399435698986053,0.059924863278865814,0.036930300295352936,0.05145838484168053,0.041189663112163544,0.061655282974243164,0.09411092847585678,0.12212347239255905,0.06153881549835205,0.022851282730698586,0.038327187299728394,0.04716076701879501,0.04430152103304863,0.08424870669841766,0.05742642283439636,0.07696107029914856,0.1031310111284256,0.05244287848472595,0.050416767597198486,0.04712984710931778,0.07264280319213867,0.06023387610912323,0.07477355003356934,0.08373350650072098,0.11412422358989716,0.12843291461467743,0.12041011452674866,0.12890195846557617,0.0867081880569458,0.08555683493614197,0.10703007876873016,0.08416798710823059,0.10505454242229462,0.0924806147813797,0.12090779095888138,0.12570609152317047,0.12122534215450287,49.74140930175781,39.74441909790039,41.14801788330078,31.058349609375,42.3345947265625,35.574951171875
0.33000001311302185,0.08744882047176361,0.054090723395347595,0.08939285576343536,0.10143502056598663,0.05551018565893173,0.03302944824099541,0.06734226644039154,0.05055231973528862,0.05841537564992905,0.04582872614264488,0.07208454608917236,0.04493192210793495,0.01964319497346878,0.055272426456213,0.09258740395307541,0.06516319513320923,0.06110621988773346,0.04663747549057007,0.0701507031917572,0.08186490088701248,0.04461316019296646,0.05384819209575653,0.06916708499193192,0.0671117752790451,0.08111931383609772,0.07287560403347015,0.07169731706380844,0.07969216257333755,0.06287218630313873,0.06947357952594757,0.08668920397758484,0.14073094725608826,0.09431499987840652,0.09448584914207458,0.11950244009494781,0.07517021894454956,0.10147058963775635,0.14197857677936554,0.16183054447174072,0.13673663139343262,49.72524642944336,39.8569450378418,41.26234436035156,32.8741455078125,42.4871826171875,35.54443359375
0.3400000035762787,0.02581598423421383,0.02263695001602173,0.06959712505340576,0.08401840925216675,0.03623300790786743,0.03798689693212509,0.044729724526405334,0.0703003853559494,0.0871022492647171,0.0891483873128891,0.1263836920261383,0.09053924679756165,0.04452038183808327,0.06888196617364883,0.1109117716550827,0.10041971504688263,0.07609416544437408,0.040835149586200714,0.061077699065208435,0.06088279187679291,0.06141997128725052,0.07104875147342682,0.07356211543083191,0.05434989556670189,0.07307752221822739,0.09938538819551468,0.09730234742164612,0.10943933576345444,0.09736403822898865,0.07044055312871933,0.09356275945901871,0.13940750062465668,0.1690613031387329,0.1559882014989853,0.15476037561893463,0.09235721081495285,0.11588314175605774,0.13692843914031982,0.14052970707416534,0.14650674164295197,49.716270446777344,39.96947479248047,41.30842971801758,35.1324462890625,42.5482177734375,35.880126953125
0.3499999940395355,0.01918349228799343,0.03082997351884842,0.05080202594399452,0.035954561084508896,0.02848503179848194,0.03262003883719444,0.046960968524217606,0.06178600713610649,0.052057646214962006,0.04478205367922783,0.046302083879709244,0.049318015575408936,0.03588792681694031,0.037756070494651794,0.048116929829120636,0.0663323700428009,0.06927400082349777,0.04210090637207031,0.06780561804771423,0.06679811328649521,0.06760601699352264,0.06118941307067871,0.07453839480876923,0.03869602456688881,0.05337025225162506,0.07206553220748901,0.09383328258991241,0.10282977670431137,0.09609702229499817,0.06842102110385895,0.10154412686824799,0.11000129580497742,0.17932839691638947,0.17750179767608643,0.12598329782485962,0.1090623140335083,0.09169033169746399,0.10416752099990845,0.09319967776536942,0.12502847611904144,49.707889556884766,40.07841110229492,41.27012252807617,37.8179931640625,42.960205078125,36.124267578125
0.36000001430511475,0.03453608974814415,0.03486453741788864,0.06880830973386765,0.03635438159108162,0.029499223455786705,0.039633553475141525,0.03349359333515167,0.046972859650850296,0.04232931137084961,0.04221510887145996,0.04158462584018707,0.022594083100557327,0.04131576418876648,0.03639721870422363,0.04580017924308777,0.0464162603020668,0.041682168841362,0.028801674023270607,0.06272482872009277,0.05534137785434723,0.03776320815086365,0.05383867770433426,0.049786537885665894,0.04352360591292381,0.04859974980354309,0.05126100406050682,0.07869476079940796,0.06511329114437103,0.05696283280849457,0.04249347001314163,0.06795293092727661,0.09346309304237366,0.09616108238697052,0.08439590036869049,0.10397065430879593,0.08696456253528595,0.07482818514108658,0.09312373399734497,0.08110743761062622,0.09220532327890396,49.70549392700195,40.178367614746094,41.17196273803711,40.6866455078125,43.662109375,36.2615966796875
0.3700000047683716,0.03610925376415253,0.027861252427101135,0.04228648170828819,0.026792215183377266,0.020121939480304718,0.023196591064333916,0.02110559307038784,0.02518974244594574,0.027496978640556335,0.04262432083487511,0.04072094336152077,0.029034987092018127,0.0464424267411232,0.01757088117301464,0.051039837300777435,0.04223652184009552,0.039386086165905,0.03525009751319885,0.05599520727992058,0.039124343544244766,0.02692793309688568,0.04483677074313164,0.040463972836732864,0.040135614573955536,0.04510081931948662,0.04373295232653618,0.08852411806583405,0.06208072975277901,0.06920509785413742,0.07504195719957352,0.12003330886363983,0.1293686181306839,0.14902721345424652,0.10232691466808319,0.15335503220558167,0.12064947932958603,0.11543987691402435,0.1141858696937561,0.11863737553358078,0.10477706044912338,49.70908737182617,40.26934814453125,41.069610595703125,43.6163330078125,44.180908203125,36.64306640625
0.3799999952316284,0.015174353495240211,0.01761852204799652,0.0452316552400589,0.050045765936374664,0.02780173160135746,0.026935076341032982,0.03169408068060875,0.024034835398197174,0.029639679938554764,0.061011143028736115,0.04349743574857712,0.02181055396795273,0.03524057939648628,0.0314655601978302,0.024896856397390366,0.03740148991346359,0.04331424832344055,0.057300422340631485,0.05709359049797058,0.03876027092337608,0.04814309626817703,0.04725591093301773,0.07356924563646317,0.08521497249603271,0.07423672825098038,0.07233873009681702,0.09043719619512558,0.07851190865039825,0.07547900080680847,0.11122949421405792,0.14200223982334137,0.1305624544620514,0.13427145779132843,0.08754377067089081,0.11712045967578888,0.15903019905090332,0.1464073359966278,0.2373974323272705,0.1645500659942627,0.11997169256210327,49.71567153930664,40.349552154541016,40.99958038330078,46.378173828125,44.5013427734375,37.1923828125
0.38999998569488525,0.028061244636774063,0.0454053059220314,0.06800283491611481,0.04569551348686218,0.05843676999211311,0.05476599186658859,0.06706187129020691,0.09111124277114868,0.06620880216360092,0.11181984841823578,0.17446967959403992,0.04966286942362785,0.05462808534502983,0.062173426151275635,0.05181509256362915,0.08526482433080673,0.087947316467762,0.0960661768913269,0.1073075383901596,0.08049242943525314,0.06642504036426544,0.09498416632413864,0.10101039707660675,0.14238810539245605,0.09385227411985397,0.13312046229839325,0.19684165716171265,0.149098202586174,0.2393316626548767,0.2770434617996216,0.2541937530040741,0.1572466790676117,0.1567404717206955,0.18814009428024292,0.21035759150981903,0.1949741542339325,0.2620736360549927,0.37015530467033386,0.22923439741134644,0.24448555707931519,49.72524642944336,40.41180419921875,40.98162078857422,49.0789794921875,44.8370361328125,38.138427734375
0.4000000059604645,0.022001082077622414,0.05903582274913788,0.05887655168771744,0.07024335861206055,0.07249076664447784,0.0849609449505806,0.11385160684585571,0.12622258067131042,0.05708407983183861,0.12629365921020508,0.1761571317911148,0.0809483528137207,0.044456154108047485,0.05156064033508301,0.04903499409556389,0.10218221694231033,0.09352004528045654,0.10393507778644562,0.12253104895353317,0.14208984375,0.08968479931354523,0.13988575339317322,0.1184193342924118,0.14074990153312683,0.08142799884080887,0.10224388539791107,0.16976816952228546,0.1530734896659851,0.2204219400882721,0.16580802202224731,0.1961640864610672,0.13576102256774902,0.128191277384758,0.18506470322608948,0.24551710486412048,0.196388378739357,0.2650878131389618,0.2574256360530853,0.15034766495227814,0.22821614146232605,49.731231689453125,40.451904296875,41.0091552734375,51.90185546875,44.8675537109375,38.8555908203125
0.4099999964237213,0.03649003431200981,0.05109216272830963,0.09631768614053726,0.04093032330274582,0.06486377120018005,0.038355741649866104,0.057255253195762634,0.05479690060019493,0.032165396958589554,0.05410261079668999,0.11239834129810333,0.08674854040145874,0.0493655800819397,0.05382203310728073,0.06024813652038574,0.08082962036132812,0.06570976972579956,0.08762210607528687,0.11431623995304108,0.10623324662446976,0.09096171706914902,0.1111820712685585,0.09300507605075836,0.08654201030731201,0.04991971701383591,0.06196426600217819,0.11559158563613892,0.08462382853031158,0.09710066765546799,0.1208556517958641,0.1141858696937561,0.1022818386554718,0.13696631789207458,0.13702315092086792,0.19383609294891357,0.18468675017356873,0.19393053650856018,0.22184616327285767,0.16417644917964935,0.22045494616031647,49.73362731933594,40.47584915161133,41.0648193359375,54.6026611328125,45.0506591796875,39.5574951171875
0.41999998688697815,0.05136088281869888,0.049268074333667755,0.08573725074529648,0.049013588577508926,0.041368111968040466,0.038336705416440964,0.04216752573847771,0.043652065098285675,0.03480265662074089,0.10834144055843353,0.1570148766040802,0.05621155723929405,0.09295523911714554,0.10471539199352264,0.13928674161434174,0.08528856933116913,0.10076843202114105,0.11833162605762482,0.10289618372917175,0.10576605051755905,0.1292075365781784,0.1648196429014206,0.10664114356040955,0.08242052048444748,0.11062014102935791,0.1254051923751831,0.11341540515422821,0.23376643657684326,0.1466653048992157,0.10275624692440033,0.108531154692173,0.162159264087677,0.2195470780134201,0.19259406626224518,0.1898570954799652,0.16623836755752563,0.20074138045310974,0.312550812959671,0.35703036189079285,0.3488035500049591,49.73183059692383,40.48781967163086,41.137245178222656,57.27294921875,45.31005859375,40.6103515625
0.4300000071525574,0.07323430478572845,0.05504893139004707,0.086684450507164,0.04517693817615509,0.04996252804994583,0.051941122859716415,0.08304259926080704,0.07692544907331467,0.06439559906721115,0.12959128618240356,0.16388557851314545,0.07319154590368271,0.1446605622768402,0.09736640751361847,0.13428804278373718,0.11696165800094604,0.19338981807231903,0.1904333233833313,0.19151726365089417,0.17826034128665924,0.11956879496574402,0.12978078424930573,0.08926231414079666,0.10137571394443512,0.1633913516998291,0.2014872431755066,0.17914645373821259,0.3296828269958496,0.22434064745903015,0.11856390535831451,0.11484251171350479,0.1729097217321396,0.2010246217250824,0.21785856783390045,0.23566332459449768,0.2145070731639862,0.32266709208488464,0.3774445056915283,0.43726080656051636,0.32821235060691833,49.73063659667969,40.48841857910156,41.225830078125,59.6380615234375,45.2642822265625,41.800537109375
0.4399999976158142,0.07226508855819702,0.0628674328327179,0.062135398387908936,0.08158233761787415,0.07778993993997574,0.07162842154502869,0.05956830084323883,0.05043579265475273,0.05189118534326553,0.0835079550743103,0.1815824806690216,0.11030953377485275,0.09070064127445221,0.0773458257317543,0.13811947405338287,0.17961430549621582,0.2032526582479477,0.20839932560920715,0.21310356259346008,0.268270879983902,0.3299291133880615,0.30808356404304504,0.1818234622478485,0.23479147255420685,0.18771496415138245,0.11598270386457443,0.19045694172382355,0.2567642331123352,0.1388179361820221,0.12302866578102112,0.157338947057724,0.16785556077957153,0.278703510761261,0.35999980568885803,0.4571831524372101,0.43520331382751465,0.334468811750412,0.4376479983329773,0.5864204168319702,0.7371622920036316,49.73721694946289,40.473453521728516,41.328182220458984,61.3165283203125,44.9591064453125,42.471923828125
0.44999998807907104,0.07435549795627594,0.12492185831069946,0.17213913798332214,0.15605208277702332,0.10629727691411972,0.08881133049726486,0.1032685860991478,0.16226568818092346,0.09907698631286621,0.1121256947517395,0.22433120012283325,0.10441892594099045,0.10230319201946259,0.064780592918396,0.09686578065156937,0.1812824308872223,0.15023644268512726,0.15612541139125824,0.1726355403661728,0.21994324028491974,0.2848720848560333,0.258383572101593,0.15831351280212402,0.289013147354126,0.20681369304656982,0.11489703506231308,0.17439404129981995,0.23319143056869507,0.1632400006055832,0.16320690512657166,0.2100367248058319,0.283809632062912,0.2993010878562927,0.35710063576698303,0.39311614632606506,0.4131198525428772,0.3627229332923889,0.3682641386985779,0.46126309037208557,0.5656576752662659,49.74858856201172,40.44053268432617,41.447296142578125,62.64404296875,44.2724609375,43.2806396484375
0.46000000834465027,0.030891867354512215,0.04936320334672928,0.11748074740171432,0.06671732664108276,0.06471642106771469,0.06504912674427032,0.0443110391497612,0.126175194978714,0.10657000541687012,0.10277759283781052,0.08965632319450378,0.05851759761571884,0.10172441601753235,0.06358756124973297,0.09259689599275589,0.07441725581884384,0.10442367196083069,0.05810870975255966,0.12083195149898529,0.13321520388126373,0.10049326717853546,0.08990554511547089,0.09248773753643036,0.12459251284599304,0.13434724509716034,0.12924543023109436,0.10906942188739777,0.1602601259946823,0.1900932490825653,0.15969958901405334,0.19819436967372894,0.17927168309688568,0.180944561958313,0.24107018113136292,0.1748100072145462,0.19654183089733124,0.28828465938568115,0.19265782833099365,0.18545447289943695,0.23868617415428162,49.77313232421875,40.38666534423828,41.57358932495117,63.3154296875,43.47900390625,44.0740966796875
0.4699999988079071,0.025811221450567245,0.02365143783390522,0.09676137566566467,0.10217036306858063,0.06297676265239716,0.06414368003606796,0.05583115667104721,0.13533949851989746,0.05628763884305954,0.06995588541030884,0.08114543557167053,0.08163458853960037,0.07193487882614136,0.09108512848615646,0.09799276292324066,0.05779966339468956,0.06288882344961166,0.045105576515197754,0.08684825152158737,0.09146011620759964,0.08167732506990433,0.07464053481817245,0.07230072468519211,0.1596948504447937,0.125154048204422,0.12843763828277588,0.08707375824451447,0.1295628547668457,0.14006094634532928,0.12813204526901245,0.15178871154785156,0.1398525983095169,0.15867067873477936,0.1560402512550354,0.1330280900001526,0.16011348366737366,0.16739454865455627,0.1867276430130005,0.21649068593978882,0.19979484379291534,49.79707336425781,40.314239501953125,41.69269943237305,63.6663818359375,42.38037109375,44.82177734375
