Time (seconds),f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.87071228027344,40.3399772644043,30.39984893798828,39.6490478515625,40.6256103515625,40.3204345703125
0.009999999776482582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.33776092529297,32.14342498779297,35.16490936279297,80,80,0
0.019999999552965164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.468841552734375,32.060829162597656,35.265464782714844,80,80,0
0.029999999329447746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.56820297241211,31.973438262939453,35.3384895324707,80,80,0
0.03999999910593033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.645416259765625,31.881860733032227,35.39116287231445,80,80,0
0.05000000074505806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.73100662231445,31.777114868164062,35.433658599853516,80,80,0
0.05999999865889549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.889625549316406,31.683740615844727,35.53421401977539,80,80,0
0.07000000029802322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.17573165893555,31.63166618347168,35.7149772644043,80,80,0
0.07999999821186066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5947151184082,31.63884925842285,35.977142333984375,80,80,0
0.09000000357627869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.089717864990234,31.713668823242188,36.29497146606445,80,80,0
0.10000000149011612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.53923034667969,31.83397674560547,36.61399841308594,80,80,0
0.10999999940395355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.84927749633789,31.96625518798828,36.88215255737305,80,72.958984375,0
0.11999999731779099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.951629638671875,32.06501770019531,37.07189178466797,80,67.5726318359375,0
0.12999999523162842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.87202453613281,32.12247848510742,37.17424392700195,80,66.42822265625,0
0.14000000059604645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.66492462158203,32.12068176269531,37.213748931884766,80,68.900146484375,0
0.15000000596046448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.437477111816406,32.076988220214844,37.21554183959961,78.6810302734375,73.1573486328125,0
0.1599999964237213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.2932243347168,32.0261116027832,37.2454719543457,75.4766845703125,76.468505859375,0
0.17000000178813934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.30579376220703,31.9884033203125,37.33285903930664,72.1197509765625,76.0870361328125,0
0.18000000715255737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.49374008178711,31.990198135375977,37.48548889160156,68.4271240234375,72.2113037109375,0
0.1899999976158142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.81396484375,32.036285400390625,37.67103958129883,64.566650390625,66.824951171875,0
0.20000000298023224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.18267059326172,32.09674072265625,37.856590270996094,60.9503173828125,62.2930908203125,0
0.20999999344348907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.51127624511719,32.135047912597656,37.99605178833008,57.120361328125,59.1650390625,0
0.2199999988079071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.74949645996094,32.12666702270508,38.08643341064453,53.0615234375,57.303466796875,0
0.23000000417232513,0.052640244364738464,0.05154874920845032,0.04970091953873634,0.0743507444858551,0.07156665623188019,0.05253085866570473,0.033910121768713,0.019612230360507965,0.015121940523386002,0.011240661144256592,0.008302395232021809,0.01257500983774662,0.013575713150203228,0.014654988422989845,0.030415762215852737,0.05113258585333824,0.06427201628684998,0.07247651368379593,0.08934301137924194,0.07036690413951874,0.03365306556224823,0.045647941529750824,0.029742049053311348,0.04334041848778725,0.0887448713183403,0.11686447262763977,0.1157456636428833,0.10576367378234863,0.17338716983795166,0.12698544561862946,0.07646705955266953,0.06786026805639267,0.06459997594356537,0.09495806694030762,0.08248937129974365,0.07061398774385452,0.10085146129131317,0.13690949976444244,0.08476152271032333,0.06291734427213669,44.88237762451172,32.05603790283203,38.12893295288086,49.246826171875,56.876220703125,0
