Time (seconds),f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45
0.10000000149011612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.733028411865234,39.985633850097656,41.917755126953125,39.114990234375,40.396728515625,41.40380859375
0.10999999940395355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.72225570678711,39.99461364746094,41.91176986694336,38.9471435546875,40.30517578125,41.5869140625
0.11999999731779099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.700706481933594,40.0005989074707,41.906982421875,39.053955078125,40.0457763671875,41.46484375
0.12999999523162842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.66958236694336,40,41.900997161865234,38.992919921875,39.5880126953125,41.3427734375
0.14000000059604645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.634864807128906,39.98683166503906,41.89979934692383,39.1607666015625,39.20654296875,41.007080078125
0.15000000596046448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.601348876953125,39.96947479248047,41.90159606933594,39.176025390625,39.08447265625,40.4730224609375
0.1599999964237213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.57441329956055,39.95092010498047,41.90937423706055,39.2523193359375,38.9013671875,39.93896484375
0.17000000178813934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.558250427246094,39.93775177001953,41.91416549682617,39.2523193359375,38.748779296875,39.3438720703125
0.18000000715255737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.546878814697266,39.927574157714844,41.917755126953125,39.1607666015625,38.9471435546875,38.931884765625
0.1899999976158142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5408935546875,39.919795989990234,41.91176986694336,39.176025390625,39.6337890625,38.4130859375
0.20000000298023224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.53849792480469,39.90842056274414,41.90039825439453,39.114990234375,40.4119873046875,38.077392578125
0.20999999344348907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.542091369628906,39.892860412597656,41.887229919433594,39.0386962890625,40.9765625,37.7264404296875
0.2199999988079071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.55406188964844,39.879093170166016,41.88004684448242,38.9166259765625,41.3275146484375,37.467041015625
0.23000000417232513,0.01958126574754715,0.0187761839479208,0.02202489599585533,0.023884810507297516,0.019214456900954247,0.018399830907583237,0.0191572904586792,0.01869996078312397,0.018738072365522385,0.017737627029418945,0.020221974700689316,0.019424062222242355,0.01690864935517311,0.016737131401896477,0.014571602456271648,0.013387490063905716,0.013935478404164314,0.012189011089503765,0.013470880687236786,0.016036756336688995,0.01533635426312685,0.011405076831579208,0.010251755826175213,0.008957764133810997,0.01637979969382286,0.015381619334220886,0.015448324382305145,0.0184665285050869,0.01939309947192669,0.016670430079102516,0.014624016359448433,0.024446798488497734,0.02236783877015114,0.020274372771382332,0.024130087345838547,0.018995322287082672,0.011836363933980465,0.018159247934818268,0.014311913400888443,0.020512549206614494,49.573814392089844,39.86832046508789,41.88004684448242,38.84033203125,41.4190673828125,37.3602294921875
0.23999999463558197,0.049860261380672455,0.05525578185915947,0.06266304105520248,0.06335465610027313,0.054934803396463394,0.053650833666324615,0.051617711782455444,0.05179606378078461,0.05930919200181961,0.04514364153146744,0.06046919524669647,0.057057928293943405,0.04489148408174515,0.054036036133766174,0.03828435391187668,0.038422368466854095,0.042253173887729645,0.03433854132890701,0.03972873464226723,0.04630446434020996,0.04867348447442055,0.03478599339723587,0.03107278421521187,0.04782437905669212,0.0647306814789772,0.04508416727185249,0.04925855994224548,0.056665655225515366,0.05816101282835007,0.05616876482963562,0.046927668154239655,0.0804378092288971,0.06679811328649521,0.05819429084658623,0.07453127205371857,0.06357330083847046,0.03942415863275528,0.05888368561863899,0.05116350203752518,0.08513425290584564,49.599552154541016,39.865325927734375,41.883636474609375,38.53515625,41.2664794921875,37.344970703125
0.25,0.016589434817433357,0.026816025376319885,0.0255088172852993,0.022758403792977333,0.02328946813941002,0.02612314373254776,0.03882214054465294,0.030432425439357758,0.030156277120113373,0.027354121208190918,0.04120394214987755,0.03257957473397255,0.02675650268793106,0.033684004098176956,0.023372815921902657,0.02882310003042221,0.04997679963707924,0.02755650132894516,0.03555711731314659,0.02312038466334343,0.02827790006995201,0.029030226171016693,0.03875075280666351,0.04324287921190262,0.050633180886507034,0.04998393356800079,0.05656580626964569,0.054863471537828445,0.05008857324719429,0.06334276497364044,0.0627153292298317,0.07420822232961655,0.06807886809110641,0.06486138701438904,0.06374204158782959,0.08369789272546768,0.0708349347114563,0.06747295707464218,0.08710700273513794,0.10469167679548264,49.63127517700195,39.87131118774414,41.89201736450195,38.2147216796875,41.373291015625,37.6654052734375
0.25999999046325684,0.01684194803237915,0.018516549840569496,0.02427058294415474,0.025073064491152763,0.029399234801530838,0.020598292350769043,0.02289176732301712,0.023944342508912086,0.026425540447235107,0.02272268384695053,0.023139437660574913,0.030037246644496918,0.02591598965227604,0.025980278849601746,0.028801674023270607,0.023734785616397858,0.04215563088655472,0.040492523461580276,0.032600998878479004,0.03693268075585365,0.02739935927093029,0.033860139548778534,0.04280988872051239,0.042522020637989044,0.05104697495698929,0.05176514759659767,0.050747327506542206,0.05772358924150467,0.03887687250971794,0.03753713518381119,0.058674491941928864,0.07634355127811432,0.07675682008266449,0.05898828059434891,0.06639890372753143,0.07127206772565842,0.08457633852958679,0.07639580965042114,0.06417695432901382,0.09694407880306244,49.66120147705078,39.882083892822266,41.89381408691406,37.98583984375,41.5411376953125,38.2757568359375
0.27000001072883606,0.01988852210342884,0.016484618186950684,0.03885069489479065,0.04511747136712074,0.01548167783766985,0.021100830286741257,0.02409674972295761,0.020143374800682068,0.021146081387996674,0.0362829864025116,0.02133423276245594,0.03958834335207939,0.04065908119082451,0.039702560752630234,0.03488119691610336,0.027858873829245567,0.03644481673836708,0.043597351759672165,0.023808607831597328,0.04234834015369415,0.0361330546438694,0.03221776708960533,0.04568837955594063,0.07887525856494904,0.0798797681927681,0.045505210757255554,0.04334993660449982,0.031084688380360603,0.029582547023892403,0.04339275881648064,0.07318204641342163,0.08416324108839035,0.06754899024963379,0.06608761101961136,0.06808836758136749,0.07666894048452377,0.08456684648990631,0.08402553200721741,0.08793307840824127,0.11199292540550232,49.68634033203125,39.89166259765625,41.89141845703125,37.802734375,41.8463134765625,38.7640380859375
0.2800000011920929,0.01620113104581833,0.02144855260848999,0.031606003642082214,0.026349347084760666,0.0141451396048069,0.009207990020513535,0.0138092041015625,0.013461350463330746,0.014154668897390366,0.026716023683547974,0.03720397502183914,0.023891953751444817,0.027263646945357323,0.015631763264536858,0.013973599299788475,0.035526175051927567,0.04751041531562805,0.031663134694099426,0.025268319994211197,0.04058770090341568,0.037867914885282516,0.017089692875742912,0.046278297901153564,0.08910328149795532,0.06405575573444366,0.04295977205038071,0.04340227320790291,0.03754189610481262,0.03127988800406456,0.03910055011510849,0.08273392915725708,0.09024256467819214,0.08875198662281036,0.061213184148073196,0.08117630332708359,0.08848614245653152,0.05960870906710625,0.09449297189712524,0.11929862201213837,0.10734310746192932,49.703697204589844,39.89824676513672,41.878849029541016,37.6348876953125,42.4566650390625,39.1302490234375
0.28999999165534973,0.0303895752876997,0.03454561159014702,0.030684761703014374,0.03529055789113045,0.017994888126850128,0.010416179895401001,0.037765584886074066,0.03842474892735481,0.027425549924373627,0.0338410958647728,0.027708876878023148,0.019297823309898376,0.026320774108171463,0.01561032421886921,0.016003403812646866,0.032919954508543015,0.03486691787838936,0.039338499307632446,0.028851669281721115,0.033614978194236755,0.04236499220132828,0.024896856397390366,0.04857596755027771,0.06856833398342133,0.07406332343816757,0.03054669126868248,0.03489547595381737,0.0349406972527504,0.060766320675611496,0.0642244890332222,0.05104459822177887,0.04805509001016617,0.06441936641931534,0.05768079683184624,0.05964912101626396,0.08299985527992249,0.07540061324834824,0.09143638610839844,0.08976313471794128,0.09744469821453094,49.71387481689453,39.90004348754883,41.8578987121582,37.6806640625,43.2806396484375,39.69482421875
0.30000001192092896,0.02562311291694641,0.0120031563565135,0.014731226488947868,0.02917782962322235,0.021174661815166473,0.016241630539298058,0.03579273074865341,0.036792270839214325,0.03814871609210968,0.03806542605161667,0.030727611854672432,0.029889650642871857,0.044251564890146255,0.03097042441368103,0.025780268013477325,0.02930638939142227,0.0329318568110466,0.02806362695991993,0.02857312187552452,0.0336078405380249,0.0327247716486454,0.024558717384934425,0.051938746124506,0.057364609092473984,0.0421532541513443,0.03284378722310066,0.04408741742372513,0.06363034248352051,0.06298389285802841,0.0722128227353096,0.07298250496387482,0.05965862795710564,0.05322758108377457,0.06644405424594879,0.07586140185594559,0.04707276076078415,0.09162624180316925,0.10366231203079224,0.09943284094333649,0.08443151414394379,49.724647521972656,39.895851135253906,41.83755111694336,37.894287109375,43.9215087890625,40.1220703125
0.3100000023841858,0.015245824120938778,0.015784231945872307,0.020753104239702225,0.02317754179239273,0.027839824557304382,0.020519692450761795,0.018780946731567383,0.024942096322774887,0.022267814725637436,0.03308181092143059,0.039809636771678925,0.023544277995824814,0.04465597867965698,0.02834932506084442,0.025580253452062607,0.03621397167444229,0.027561262249946594,0.02610885724425316,0.037756070494651794,0.04577876999974251,0.049208611249923706,0.04746522381901741,0.05288754403591156,0.05723623186349869,0.05313959717750549,0.02828028053045273,0.0401308573782444,0.05918082594871521,0.07025998830795288,0.07848815619945526,0.09182560443878174,0.09337291121482849,0.06503249704837799,0.05541032552719116,0.07901773601770401,0.04565269500017166,0.08634261041879654,0.10481737554073334,0.08618830889463425,0.0876149907708168,49.74739456176758,39.89405822753906,41.82378387451172,38.0316162109375,43.9520263671875,40.518798828125
0.3199999928474426,0.016503674909472466,0.016417915001511574,0.0377156138420105,0.04672548919916153,0.0344742089509964,0.021777212619781494,0.019102508202195168,0.03231535851955414,0.033500730991363525,0.03236296772956848,0.04001902416348457,0.022391654551029205,0.030106285586953163,0.05182936042547226,0.04501042515039444,0.02522784098982811,0.031175145879387856,0.03492641821503639,0.03471459448337555,0.0426766611635685,0.04380670189857483,0.04926569387316704,0.051629602909088135,0.055315226316452026,0.05551494285464287,0.04296690598130226,0.04626402631402016,0.0683521181344986,0.07674256712198257,0.06469741463661194,0.07298250496387482,0.07753582298755646,0.08249174803495407,0.047857679426670074,0.06474494189023972,0.060614194720983505,0.055985696613788605,0.08036182075738907,0.08582271635532379,0.07988452166318893,49.78330612182617,39.892860412597656,41.82677459716797,38.0316162109375,43.143310546875,40.946044921875
0.33000001311302185,0.020207684487104416,0.015579352155327797,0.024380123242735863,0.024161042645573616,0.02106986939907074,0.013773465529084206,0.025270702317357063,0.033798251301050186,0.038162991404533386,0.035102538764476776,0.021670041605830193,0.025932658463716507,0.018468910828232765,0.03254625201225281,0.03718731552362442,0.02180817350745201,0.030541930347681046,0.02687554992735386,0.04175116866827011,0.041470419615507126,0.03779176250100136,0.03450276702642441,0.03559519350528717,0.05130142718553543,0.039662107825279236,0.052920836955308914,0.049527306109666824,0.0713077038526535,0.06649871170520782,0.04124438762664795,0.08266507834196091,0.0954350084066391,0.09056773036718369,0.09688951075077057,0.08695507049560547,0.067249596118927,0.06856120377779007,0.06686703115701675,0.08768382668495178,0.06869188696146011,49.82879638671875,39.90064239501953,41.84532928466797,38.0316162109375,41.739501953125,41.434326171875
0.3400000035762787,0.020152904093265533,0.02072928659617901,0.029711101204156876,0.017506564036011696,0.017759066075086594,0.018483201041817665,0.02727317065000534,0.022744115442037582,0.022713158279657364,0.04307396709918976,0.0408874973654747,0.03172978758811951,0.020393460988998413,0.021258018910884857,0.023825278505682945,0.029477795585989952,0.029484938830137253,0.03891018405556679,0.028123147785663605,0.04740338400006294,0.030591920018196106,0.02550167590379715,0.034771714359521866,0.0629054605960846,0.03682558983564377,0.026916027069091797,0.041218217462301254,0.04789811000227928,0.05998903885483742,0.03783935680985451,0.05596667528152466,0.07270456850528717,0.07528185099363327,0.07921247184276581,0.0969274714589119,0.0682404413819313,0.0746334046125412,0.08138051629066467,0.07942856848239899,0.057364609092473984,49.86949920654297,39.914405822753906,41.87286376953125,37.8790283203125,40.0762939453125,41.8768310546875
0.3499999940395355,0.03632582351565361,0.013551888056099415,0.03486691787838936,0.02126992866396904,0.016951527446508408,0.013301716186106205,0.012567861936986446,0.016417915001511574,0.02751602604985237,0.02872548997402191,0.04121346026659012,0.038710303604602814,0.038431890308856964,0.026668403297662735,0.03161076828837395,0.02291320078074932,0.022696487605571747,0.02915402129292488,0.031663134694099426,0.03563803434371948,0.027966011315584183,0.026177911087870598,0.040463972836732864,0.06511567533016205,0.06734464317560196,0.04371391981840134,0.03272239491343498,0.07245038449764252,0.07635780423879623,0.04300735518336296,0.06565748900175095,0.07586614787578583,0.09814934432506561,0.08210472017526627,0.06063796207308769,0.054423604160547256,0.056725092232227325,0.07965417206287384,0.06003182753920555,0.07345759868621826,49.892242431640625,39.93535614013672,41.89979934692383,37.711181640625,38.4283447265625,42.3651123046875
0.36000001430511475,0.03682320937514305,0.027027932927012444,0.028308851644396782,0.05061890929937363,0.023118004202842712,0.017501801252365112,0.02481827512383461,0.021958213299512863,0.028906427323818207,0.030222933739423752,0.03525485843420029,0.042552947998046875,0.038393814116716385,0.026492208242416382,0.021943924948573112,0.0258683692663908,0.02395625039935112,0.01821880042552948,0.0385318323969841,0.03202971816062927,0.03323652595281601,0.02910640835762024,0.04611179232597351,0.05173899233341217,0.057868603616952896,0.041127804666757584,0.047122709453105927,0.06180977448821068,0.0418844036757946,0.04235072061419487,0.06594265252351761,0.08990316838026047,0.0996653288602829,0.09087864309549332,0.08007924258708954,0.07194913178682327,0.07504908740520477,0.07241000235080719,0.10581348091363907,0.09850048273801804,49.89044952392578,39.95570755004883,41.91236877441406,37.37548828125,37.3907470703125,42.62451171875
0.3700000047683716,0.028037436306476593,0.02035297267138958,0.029794424772262573,0.036654241383075714,0.023491885513067245,0.020538747310638428,0.04005233943462372,0.02756602317094803,0.028242189437150955,0.050119493156671524,0.024837322533130646,0.016927706077694893,0.02107701264321804,0.025423096492886543,0.018957210704684258,0.02213444747030735,0.030660957098007202,0.02236069366335869,0.025104019790887833,0.025887416675686836,0.02693031169474125,0.03311513736844063,0.04410644993185997,0.0723363533616066,0.05703891068696976,0.040773287415504456,0.03969542309641838,0.03379349410533905,0.05848431587219238,0.0408874973654747,0.04571692645549774,0.08829861879348755,0.06485425680875778,0.0890059694647789,0.09650038182735443,0.06837112456560135,0.08267457783222198,0.06462612003087997,0.08354593813419342,0.08813720941543579,49.85932159423828,39.96588134765625,41.90997314453125,37.37548828125,37.0703125,42.685546875
0.3799999952316284,0.013878297992050648,0.017580410465598106,0.01986708678305149,0.013053924776613712,0.016610875725746155,0.014485834166407585,0.03161076828837395,0.027373170480132103,0.025294514372944832,0.03891018405556679,0.039859604090452194,0.025032583624124527,0.023860996589064598,0.03462415188550949,0.03403864800930023,0.039505064487457275,0.027106504887342453,0.0359688401222229,0.0318392850458622,0.040685251355171204,0.022777456790208817,0.03408624976873398,0.048069361597299576,0.08624765276908875,0.04225555434823036,0.038241516798734665,0.02938256785273552,0.05264262109994888,0.06723771244287491,0.0543903149664402,0.05503704398870468,0.06580957770347595,0.06615414470434189,0.10111003369092941,0.08639483898878098,0.09071014076471329,0.09066029638051987,0.06992024928331375,0.07048569619655609,0.06865386664867401,49.809043884277344,39.95869827270508,41.8878288269043,37.3297119140625,37.2991943359375,42.5482177734375
0.38999998569488525,0.00806169118732214,0.025689786300063133,0.027256503701210022,0.022027278319001198,0.012358184903860092,0.030815690755844116,0.03351501375436783,0.022808415815234184,0.02341568097472191,0.03538575768470764,0.044394299387931824,0.035954561084508896,0.03151316940784454,0.04537675902247429,0.03733009845018387,0.04314772039651871,0.02442774921655655,0.038558006286621094,0.04249347001314163,0.0442444309592247,0.022341642528772354,0.02587789297103882,0.04049966111779213,0.05064744874835014,0.03109659068286419,0.04629257321357727,0.04406600818037987,0.05594527721405029,0.053351227194070816,0.06013404205441475,0.07728882133960724,0.0702386125922203,0.06179551035165787,0.08285265415906906,0.06510141491889954,0.08131639659404755,0.07972066104412079,0.04988880455493927,0.06876316666603088,0.09188967943191528,49.744998931884766,39.93236541748047,41.85969543457031,37.2991943359375,38.0010986328125,42.3651123046875
0.4000000059604645,0.015052851289510727,0.020745957270264626,0.018099699169397354,0.02538738027215004,0.012215221300721169,0.02441108040511608,0.03488119691610336,0.025132594630122185,0.031208472326397896,0.03375064954161644,0.03856514394283295,0.02253454364836216,0.01666804775595665,0.03372684866189957,0.04739862307906151,0.046061836183071136,0.03025864250957966,0.030665718019008636,0.03763232380151749,0.0487995371222496,0.03563327342271805,0.0519910603761673,0.05479927733540535,0.051051732152700424,0.03663758188486099,0.04014037549495697,0.04192009195685387,0.09450246393680573,0.06653673201799393,0.06687416136264801,0.06290784478187561,0.08655626326799393,0.06665316224098206,0.07024335861206055,0.06316690146923065,0.09689188003540039,0.08921721577644348,0.07336970418691635,0.06905541568994522,0.09228838980197906,49.68634033203125,39.895851135253906,41.83096694946289,37.3907470703125,38.8250732421875,42.1514892578125
0.4099999964237213,0.022915581241250038,0.007229928858578205,0.019750375300645828,0.043045416474342346,0.032703351229429245,0.021386628970503807,0.04047111049294472,0.02156287059187889,0.026142194867134094,0.031027555465698242,0.030584780499339104,0.027987437322735786,0.025642162188887596,0.02925877273082733,0.043364208191633224,0.039057716727256775,0.056544408202171326,0.03142509236931801,0.029489699751138687,0.04241495952010155,0.02978014014661312,0.04986977577209473,0.02808743342757225,0.055607665330171585,0.038672227412462234,0.05420009791851044,0.0641603171825409,0.06103728711605072,0.0671996995806694,0.053745947778224945,0.06069263443350792,0.08436740934848785,0.0836646556854248,0.08705002069473267,0.08283127844333649,0.08366940915584564,0.07301101088523865,0.07202278077602386,0.08878284692764282,0.09403973817825317,49.64444351196289,39.858741760253906,41.81360626220703,37.4517822265625,39.542236328125,41.9073486328125
0.41999998688697815,0.019221602007746696,0.007077394984662533,0.014066517353057861,0.029582547023892403,0.016451265662908554,0.01665375381708145,0.032455798238515854,0.019890904426574707,0.01754467934370041,0.028585024178028107,0.04228648170828819,0.05325373634696007,0.028237424790859222,0.06962326169013977,0.03581176698207855,0.03636152297258377,0.042731381952762604,0.02182246372103691,0.03688032180070877,0.05670131742954254,0.03192022070288658,0.047648366540670395,0.03024911880493164,0.07953781634569168,0.04339037835597992,0.04471782594919205,0.05768792703747749,0.04128721356391907,0.07177333533763885,0.05692717060446739,0.07053083181381226,0.06492792814970016,0.08311857283115387,0.07066863030195236,0.07162129878997803,0.0739564299583435,0.09908409416675568,0.09239280223846436,0.0943814367055893,0.07968266308307648,49.62828063964844,39.8389892578125,41.811214447021484,37.37548828125,40.1068115234375,41.9073486328125
0.4300000071525574,0.01547214761376381,0.006383830215781927,0.02867787331342697,0.02361571602523327,0.02930876798927784,0.015362558886408806,0.029758714139461517,0.033005647361278534,0.024153899401426315,0.036368660628795624,0.06134390830993652,0.04183444380760193,0.0384913794696331,0.055448371917009354,0.049318015575408936,0.037463366985321045,0.040009506046772,0.028480269014835358,0.039321839809417725,0.03640197962522507,0.021138936281204224,0.036882705986499786,0.042605288326740265,0.07516547292470932,0.04645194485783577,0.04363541305065155,0.05304448679089546,0.05433562770485878,0.045693136751651764,0.05577409639954567,0.06098737567663193,0.07001052796840668,0.07967792451381683,0.07568801939487457,0.07890138030052185,0.06712603569030762,0.08909852802753448,0.0910542830824852,0.08699305355548859,0.09281522780656815,49.63247299194336,39.8395881652832,41.82438278198242,37.3297119140625,40.274658203125,42.044677734375
0.4399999976158142,0.018133047968149185,0.014173729345202446,0.036047376692295074,0.03047289326786995,0.03291281312704086,0.015362558886408806,0.03133701533079147,0.0354619175195694,0.059630103409290314,0.0502479113638401,0.04725353419780731,0.03094661980867386,0.025411192327737808,0.024222956970334053,0.030301492661237717,0.03455989062786102,0.05008857324719429,0.031655993312597275,0.04223652184009552,0.032436758279800415,0.024084841832518578,0.0432405024766922,0.044360995292663574,0.06192623823881149,0.047672152519226074,0.03516203910112381,0.03632582351565361,0.0369802750647068,0.02742316760122776,0.04907067120075226,0.07919348031282425,0.06634662300348282,0.08052092045545578,0.06360182166099548,0.06599968671798706,0.07704419642686844,0.053056374192237854,0.06443599611520767,0.06821905076503754,0.10318319499492645,49.65162658691406,39.858741760253906,41.851318359375,37.3907470703125,39.8779296875,42.0904541015625
0.44999998807907104,0.0320892259478569,0.01349708903580904,0.030127709731459618,0.022020135074853897,0.02297273650765419,0.017887696623802185,0.03788457065820694,0.033231768757104874,0.05300881713628769,0.05052616447210312,0.021631937474012375,0.031344156712293625,0.022717919200658798,0.020931731909513474,0.032198723405599594,0.03663758188486099,0.0471322238445282,0.03272715210914612,0.04061149060726166,0.03323890641331673,0.022813178598880768,0.04234358295798302,0.03625204786658287,0.04591198265552521,0.06242061033844948,0.040383074432611465,0.0345432311296463,0.04356642812490463,0.041858233511447906,0.05246427655220032,0.08073464035987854,0.09255655109882355,0.06590700894594193,0.058878928422927856,0.07333406805992126,0.05926165357232094,0.07107725739479065,0.07749781757593155,0.07255490869283676,0.09159539639949799,49.66718673706055,39.88627624511719,41.87944793701172,37.6806640625,38.96240234375,41.9378662109375
0.46000000834465027,0.023751454427838326,0.026877932250499725,0.037463366985321045,0.033948201686143875,0.015531705692410469,0.01532682403922081,0.02295130491256714,0.01944073662161827,0.011738669127225876,0.047895729541778564,0.04152514040470123,0.03159886598587036,0.03324366733431816,0.0264945887029171,0.024244390428066254,0.032103508710861206,0.03452657163143158,0.026077905669808388,0.03987149894237518,0.03423143923282623,0.04145614430308342,0.02219875156879425,0.04561701789498329,0.053567610681056976,0.059026312083005905,0.03728964179754257,0.03151316940784454,0.045238789170980453,0.04433006793260574,0.05109929293394089,0.07971353828907013,0.060445427894592285,0.04521976411342621,0.0843602865934372,0.07074227929115295,0.05117539316415787,0.077089324593544,0.08727790415287018,0.05898114666342735,0.07636493444442749,49.670780181884766,39.911415100097656,41.9063835144043,38.0316162109375,37.6348876953125,41.40380859375
0.4699999988079071,0.01216994971036911,0.01469787210226059,0.023234693333506584,0.02840646542608738,0.020412515848875046,0.02011955715715885,0.025149263441562653,0.03997143730521202,0.02111988328397274,0.03671135753393173,0.027982676401734352,0.039378948509693146,0.03724204748868942,0.03297470137476921,0.03848186135292053,0.04086132347583771,0.03910292685031891,0.036913640797138214,0.03791550546884537,0.044296763837337494,0.04134431853890419,0.03501685708761215,0.04068049043416977,0.07073277235031128,0.048547424376010895,0.04362590238451958,0.050255052745342255,0.06329761445522308,0.058137234300374985,0.06185255944728851,0.05392903462052345,0.04462267458438873,0.04115873575210571,0.07432936877012253,0.05960395559668541,0.03883165866136551,0.060716401785612106,0.0902496948838234,0.07647180557250977,0.0752248540520668,49.64923095703125,39.92338562011719,41.92015075683594,38.3673095703125,36.612548828125,41.007080078125
