Time (seconds),f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45
0.23999999463558197,0.08523158729076385,0.04393754526972771,0.07069001346826553,0.07795380800962448,0.06776997447013855,0.07028375566005707,0.06952346861362457,0.05342494323849678,0.05211947485804558,0.05218368023633957,0.0761202946305275,0.07495881617069244,0.04510795697569847,0.056786905974149704,0.060176827013492584,0.046573251485824585,0.05317764729261398,0.06323344260454178,0.03861987590789795,0.05102319270372391,0.06891998648643494,0.048702023923397064,0.045593228191137314,0.06664128601551056,0.03977394104003906,0.0627913773059845,0.0645785853266716,0.05609268322587013,0.1015346422791481,0.06799808144569397,0.08112406730651855,0.05573129653930664,0.09034938365221024,0.06153406202793121,0.09010490775108337,0.0656765028834343,0.09669732302427292,0.0852007269859314,0.07503008097410202,0.0833275094628334,49.560646057128906,37.76261901855469,40.28850173950195,47.4310302734375,50.3912353515625,40.518798828125
0.25,0.0723126009106636,0.06537945568561554,0.05266878008842468,0.042036667466163635,0.03287234902381897,0.030494317412376404,0.025018295273184776,0.04687533527612686,0.03796786069869995,0.026799358427524567,0.03779176250100136,0.03501924127340317,0.04926331341266632,0.02984679862856865,0.028073150664567947,0.03491213917732239,0.03486691787838936,0.035880785435438156,0.03442184627056122,0.044567957520484924,0.05205526947975159,0.04115159809589386,0.038767412304878235,0.05338452011346817,0.03743956983089447,0.051156364381313324,0.03903630003333092,0.05434038117527962,0.07274970412254333,0.07502532750368118,0.10615973174571991,0.07931695878505707,0.08594616502523422,0.06848517060279846,0.0713314637541771,0.07272594422101974,0.0840730220079422,0.09294575452804565,0.0670737624168396,0.09014763683080673,49.50617980957031,37.78476333618164,40.3028678894043,48.880615234375,48.544921875,39.2828369140625
0.25999999046325684,0.042709968984127045,0.03336505964398384,0.05730993300676346,0.027170788496732712,0.015860464423894882,0.020229119807481766,0.017749536782503128,0.050735440105199814,0.02606123685836792,0.03793216496706009,0.017961541190743446,0.01234388817101717,0.02193916216492653,0.017589937895536423,0.028315994888544083,0.033160362392663956,0.03350549191236496,0.02803029492497444,0.03235820308327675,0.033038970082998276,0.032182060182094574,0.040663838386535645,0.028170764446258545,0.05634945258498192,0.04795994982123375,0.05843914672732353,0.0536746121942997,0.04794568195939064,0.050031498074531555,0.06555530428886414,0.06119654327630997,0.0609588548541069,0.06807886809110641,0.07461440563201904,0.06648445129394531,0.10181929916143417,0.06936191022396088,0.09057485312223434,0.09605194628238678,0.07410608232021332,49.4846305847168,37.84103012084961,40.346561431884766,50.2081298828125,46.378173828125,37.98583984375
0.27000001072883606,0.03708498552441597,0.03393154218792915,0.04606897383928299,0.042381651699543,0.025544537231326103,0.018704723566770554,0.019421681761741638,0.029465893283486366,0.023418061435222626,0.04438953846693039,0.04113493859767914,0.028113622218370438,0.026654116809368134,0.02010050229728222,0.03385775536298752,0.027175553143024445,0.03574750944972038,0.04082801192998886,0.02448013797402382,0.033257950097322464,0.044732097536325455,0.024196764454245567,0.04401605203747749,0.051643870770931244,0.05667754262685776,0.045838240534067154,0.07064487040042877,0.06111810356378555,0.07517971843481064,0.038748376071453094,0.05967289209365845,0.06554342061281204,0.07581152766942978,0.07357162237167358,0.07117466628551483,0.0991339236497879,0.07902011275291443,0.0806444063782692,0.1142972782254219,0.0868624895811081,49.493011474609375,37.896095275878906,40.42197799682617,51.3525390625,45.8135986328125,37.314453125
0.2800000011920929,0.054777879267930984,0.06478533893823624,0.07696344703435898,0.07003191113471985,0.03997143730521202,0.030353866517543793,0.04234834015369415,0.07332219928503036,0.06505151093006134,0.06541985273361206,0.05909525230526924,0.03220110386610031,0.03303420543670654,0.04173450917005539,0.06489941477775574,0.0467611663043499,0.04822871834039688,0.061600614339113235,0.04920623451471329,0.04210090637207031,0.044284868985414505,0.027308885008096695,0.04429200664162636,0.06642742455005646,0.06577631086111069,0.0615958571434021,0.057668909430503845,0.059941500425338745,0.09692272543907166,0.07112240046262741,0.04908256232738495,0.05275676026940346,0.08235403150320053,0.07482818514108658,0.07746457308530807,0.08998148888349533,0.10625459253787994,0.1036125048995018,0.10578738152980804,0.09386175870895386,49.530120849609375,37.91704559326172,40.52373123168945,52.2528076171875,46.9732666015625,37.6654052734375
0.28999999165534973,0.1802498996257782,0.17905193567276,0.24154838919639587,0.2695740759372711,0.1344064474105835,0.07763556391000748,0.2400808036327362,0.3407561779022217,0.34555360674858093,0.2737700641155243,0.1837725192308426,0.0578305684030056,0.04209139198064804,0.12365658581256866,0.23412933945655823,0.15494254231452942,0.09626786410808563,0.11970388889312744,0.2066272795200348,0.16084668040275574,0.12513983249664307,0.10954129695892334,0.065614715218544,0.07177095860242844,0.08855022490024567,0.0655766949057579,0.0766594409942627,0.14968034625053406,0.2500171959400177,0.11496103554964066,0.06315264105796814,0.07543149590492249,0.1037263572216034,0.08575387299060822,0.09960602223873138,0.1215808093547821,0.14189334213733673,0.19069546461105347,0.2002456933259964,0.219431534409523,49.564239501953125,37.89250564575195,40.64224624633789,53.00048828125,47.080078125,38.138427734375
0.30000001192092896,0.10972149670124054,0.07787543535232544,0.12091963738203049,0.19012631475925446,0.12292914092540741,0.14583219587802887,0.22600975632667542,0.2654101252555847,0.2746449112892151,0.19587132334709167,0.1564140021800995,0.07074227929115295,0.05715540051460266,0.07710832357406616,0.1990843117237091,0.09301931411027908,0.05587395280599594,0.08860007673501968,0.14835748076438904,0.1789645105600357,0.1676640659570694,0.08973702043294907,0.06026477366685867,0.062442004680633545,0.07709169387817383,0.07168306410312653,0.06526300311088562,0.16457608342170715,0.24391792714595795,0.07835991680622101,0.09957043826580048,0.10440944135189056,0.1071581318974495,0.09359360486268997,0.09043245017528534,0.08994588255882263,0.11009140312671661,0.19564704596996307,0.20856213569641113,0.20891842246055603,49.5971565246582,37.828460693359375,40.763153076171875,53.4429931640625,47.2021484375,37.8485107421875
0.3100000023841858,0.051422711461782455,0.03460511192679405,0.044763028621673584,0.0772959440946579,0.09378582239151001,0.09001947194337845,0.056045133620500565,0.06845666468143463,0.07959717512130737,0.1247725784778595,0.07914835214614868,0.03463605046272278,0.05869589000940323,0.06593076884746552,0.07841216027736664,0.06334752589464188,0.04820255562663078,0.0521218478679657,0.06263214349746704,0.07830291986465454,0.06161249801516533,0.0686895102262497,0.05171045660972595,0.08445051312446594,0.08767195791006088,0.057212457060813904,0.05778539925813675,0.06757275015115738,0.0885193720459938,0.058864668011665344,0.12778380513191223,0.08072751760482788,0.09523094445466995,0.08452173322439194,0.08598889410495758,0.08878996968269348,0.09764637053012848,0.09198224544525146,0.09892040491104126,0.08421309292316437,49.604339599609375,37.73807907104492,40.86550521850586,53.8092041015625,46.89697265625,37.13134765625
0.3199999928474426,0.06841151416301727,0.039240941405296326,0.0629577487707138,0.08257722854614258,0.050695013254880905,0.03609735891222954,0.04706800356507301,0.040383074432611465,0.13229387998580933,0.12685513496398926,0.09286506474018097,0.05573129653930664,0.11477850377559662,0.1207892969250679,0.13482797145843506,0.12714891135692596,0.0739683136343956,0.08786660432815552,0.08930741250514984,0.061515044420957565,0.05234300345182419,0.05631616711616516,0.05623771250247955,0.10031059384346008,0.10430982708930969,0.042398303747177124,0.07431986182928085,0.08887304365634918,0.07468090951442719,0.08303546905517578,0.1264594942331314,0.09489874541759491,0.0771249458193779,0.05811821669340134,0.10357692837715149,0.10390187799930573,0.10826081782579422,0.08382610231637955,0.12110922485589981,0.07825067639350891,49.59835433959961,37.651885986328125,40.931941986083984,53.7176513671875,46.866455078125,36.6583251953125
0.33000001311302185,0.021667659282684326,0.02099127322435379,0.0488256998360157,0.053270380944013596,0.0445917472243309,0.04764361307024956,0.06752760708332062,0.10090365260839462,0.18617728352546692,0.12826235592365265,0.09156928211450577,0.08641383051872253,0.07434836775064468,0.09341087937355042,0.16270555555820465,0.10481737554073334,0.050683118402957916,0.04786719009280205,0.05845578759908676,0.04731062054634094,0.04582158848643303,0.05099703371524811,0.04560988023877144,0.06416507810354233,0.07386142015457153,0.05325135588645935,0.07057122141122818,0.07118891924619675,0.0569794736802578,0.07551700621843338,0.08855022490024567,0.11921804398298264,0.07858552783727646,0.07277345657348633,0.07090620696544647,0.07972066104412079,0.07041916996240616,0.10398488491773605,0.10431931167840958,0.07998663187026978,49.580997467041016,37.58604431152344,40.97922897338867,53.18359375,46.6986083984375,36.337890625
0.3400000035762787,0.01808778941631317,0.01704443246126175,0.02209634520113468,0.02988012693822384,0.027425549924373627,0.04007375240325928,0.04325477406382561,0.09884686022996902,0.12397409230470657,0.06917896121740341,0.04720120131969452,0.05360089987516403,0.054452136158943176,0.04498663917183876,0.07845015823841095,0.04946071282029152,0.04883996769785881,0.051605820655822754,0.04965335503220558,0.039602622389793396,0.03024911880493164,0.04408504068851471,0.05528669431805611,0.041015975177288055,0.03896253556013107,0.04421588033437729,0.04756750166416168,0.04341179132461548,0.03681844845414162,0.058705396950244904,0.06982758641242981,0.07768544554710388,0.08777640759944916,0.06084237992763519,0.066520094871521,0.09651225060224533,0.06489228457212448,0.07043579965829849,0.07478304952383041,0.07064487040042877,49.55226516723633,37.55133056640625,40.99958038330078,52.4053955078125,45.950927734375,36.0784912109375
0.3499999940395355,0.025475481525063515,0.02033153548836708,0.016796685755252838,0.04544336721301079,0.03483359515666962,0.02080788090825081,0.03966686874628067,0.06303618103265762,0.05608317255973816,0.050331149250268936,0.02899927645921707,0.04140855744481087,0.033422183245420456,0.04013323783874512,0.027346979826688766,0.025499293580651283,0.038786448538303375,0.04188678413629532,0.027280312031507492,0.021086540073156357,0.038412850350141525,0.04746522381901741,0.03376968950033188,0.05769506096839905,0.05997953563928604,0.030441945418715477,0.04138476774096489,0.04371868073940277,0.05626148730516434,0.04758414626121521,0.04698237404227257,0.05549591779708862,0.09026868641376495,0.060174450278282166,0.07232923060655594,0.08000325411558151,0.07356924563646317,0.09299558401107788,0.08682213723659515,0.07744795083999634,49.53191375732422,37.55671691894531,41.00197219848633,51.0321044921875,45.584716796875,35.7122802734375
0.36000001430511475,0.016232099384069443,0.011381248012185097,0.024573005735874176,0.05684396252036095,0.04584299772977829,0.0392100065946579,0.03192973881959915,0.03622587025165558,0.04836428910493851,0.04232931137084961,0.04055914282798767,0.03333887830376625,0.03464081138372421,0.036102116107940674,0.02551596239209175,0.01830216869711876,0.024958765134215355,0.017437484115362167,0.026566021144390106,0.030280068516731262,0.029996778815984726,0.03860083967447281,0.03337696194648743,0.04202239587903023,0.04204380884766579,0.03738245368003845,0.0447511300444603,0.05039060488343239,0.06214728206396103,0.06046919524669647,0.06680762022733688,0.07628655433654785,0.05691290646791458,0.08414898812770844,0.07889900356531143,0.06166953966021538,0.07155952602624893,0.0768803209066391,0.08403978496789932,0.08471404016017914,49.51695251464844,37.596221923828125,40.98880386352539,49.9639892578125,45.1727294921875,35.3460693359375
0.3700000047683716,0.05629239231348038,0.026925550773739815,0.03108706697821617,0.041777338832616806,0.030977565795183182,0.04204856604337692,0.035545215010643005,0.04864731803536415,0.027704115957021713,0.02477303147315979,0.03171074390411377,0.03417431563138962,0.03435758501291275,0.024280108511447906,0.0319368802011013,0.04410883039236069,0.0412110798060894,0.0221558827906847,0.04022127389907837,0.027949344366788864,0.028275519609451294,0.031917836517095566,0.03326033055782318,0.04450848698616028,0.05519872158765793,0.046880096197128296,0.0369112603366375,0.05213374271988869,0.06024100258946419,0.057193443179130554,0.06620167195796967,0.06823568791151047,0.08768382668495178,0.08696931600570679,0.073524110019207,0.08438878506422043,0.09701526165008545,0.07263568043708801,0.07044292986392975,0.08888016641139984,49.52892303466797,37.6602668762207,40.96306610107422,49.185791015625,44.8828125,34.93408203125
0.3799999952316284,0.11219444870948792,0.03613067418336868,0.042481571435928345,0.08163221180438995,0.04757225513458252,0.04734867066144943,0.06585948169231415,0.05386721342802048,0.040275998413562775,0.03176311403512955,0.038960155099630356,0.048499856144189835,0.022770313546061516,0.03292233496904373,0.035771310329437256,0.03973349556326866,0.034681275486946106,0.03361736238002777,0.04582872614264488,0.04112304747104645,0.037991657853126526,0.049586761742830276,0.03691602125763893,0.041653621941804886,0.06653673201799393,0.07113189995288849,0.057607099413871765,0.061976149678230286,0.09077659249305725,0.05713638290762901,0.058912210166454315,0.071269690990448,0.07546474784612656,0.0897417664527893,0.11388716101646423,0.10310254991054535,0.0709964856505394,0.07141223549842834,0.090629443526268,0.08450037240982056,49.569026947021484,37.73628234863281,40.92835235595703,48.6517333984375,44.364013671875,34.415283203125
0.38999998569488525,0.0516771599650383,0.041513241827487946,0.04607135429978371,0.06267254054546356,0.03258195519447327,0.03348168730735779,0.043597351759672165,0.0348312184214592,0.025863606482744217,0.021038908511400223,0.029168305918574333,0.04037831351161003,0.023727640509605408,0.02870406210422516,0.03832956403493881,0.03515014052391052,0.02678031101822853,0.024551574140787125,0.02928496152162552,0.03311513736844063,0.03947175294160843,0.048571210354566574,0.029794424772262573,0.029044508934020996,0.03826531767845154,0.05051188915967941,0.0541430339217186,0.07243612408638,0.06644643098115921,0.06866337358951569,0.06358043104410172,0.07224133610725403,0.09504586458206177,0.10134725272655487,0.11356949061155319,0.1053604930639267,0.07501820474863052,0.05685822665691376,0.07375690340995789,0.0856328010559082,49.62229537963867,37.80870819091797,40.89363479614258,48.72802734375,43.7689208984375,33.6981201171875
0.4000000059604645,0.030270544812083244,0.019605085253715515,0.03668517991900444,0.04244350641965866,0.028187429532408714,0.039250459522008896,0.04568837955594063,0.039350394159555435,0.024868279695510864,0.041829682886600494,0.033212725073099136,0.02861359342932701,0.020888859406113625,0.024573005735874176,0.033641163259744644,0.044023189693689346,0.03019198589026928,0.026027902960777283,0.03516917675733566,0.039312321692705154,0.035040657967329025,0.04159651696681976,0.03647575527429581,0.05145600438117981,0.05082105100154877,0.04714887589216232,0.053011197596788406,0.06824757158756256,0.06325720995664597,0.05391239374876022,0.06360657513141632,0.057699814438819885,0.08119292557239532,0.08649691194295883,0.10513518750667572,0.09403973817825317,0.07556450366973877,0.07304901629686356,0.08057554066181183,0.09538517892360687,49.679161071777344,37.86317443847656,40.87208938598633,49.1705322265625,43.2806396484375,32.4774169921875
0.4099999964237213,0.045857273042201996,0.043716300278902054,0.05968715623021126,0.05537465959787369,0.0430121123790741,0.04238402843475342,0.048832833766937256,0.049879290163517,0.040116578340530396,0.0466945618391037,0.051591552793979645,0.04557657986879349,0.03600692003965378,0.030408617109060287,0.04206046462059021,0.052214592695236206,0.04497712105512619,0.04582872614264488,0.043949440121650696,0.034790754318237305,0.035764168947935104,0.056848715990781784,0.04202001541852951,0.06402009725570679,0.05541745945811272,0.04830006882548332,0.064072385430336,0.08026208728551865,0.06073066592216492,0.06492317467927933,0.060752056539058685,0.06360657513141632,0.09072675555944443,0.08718296140432358,0.07014595717191696,0.08557107299566269,0.0846855491399765,0.09430788457393646,0.11296258866786957,0.09684205055236816,49.712677001953125,37.885921478271484,40.86909484863281,49.9334716796875,41.64794921875,30.631103515625
0.41999998688697815,0.02745412103831768,0.046009503304958344,0.045669347047805786,0.055450744926929474,0.04021651670336723,0.03252482786774635,0.04327380657196045,0.04538151994347572,0.039759665727615356,0.05145838484168053,0.04922288656234741,0.056708451360464096,0.03863891214132309,0.0332769900560379,0.04233882203698158,0.04730347916483879,0.049329906702041626,0.039338499307632446,0.04031169414520264,0.03742052987217903,0.04304303973913193,0.0512847863137722,0.04414213448762894,0.067047618329525,0.07070188969373703,0.055434104055166245,0.05213374271988869,0.05271633714437485,0.046401988714933395,0.06483762711286545,0.08114068955183029,0.07899636030197144,0.08930741250514984,0.053845811635255814,0.05324660241603851,0.0859556645154953,0.0927511528134346,0.10337057709693909,0.08850038051605225,0.09835101664066315,49.70489501953125,37.900882720947266,40.869693756103516,50.3912353515625,39.8931884765625,29.288330078125
0.4300000071525574,0.039759665727615356,0.043490298092365265,0.05097087472677231,0.05407169833779335,0.040038060396909714,0.035428598523139954,0.045995231717824936,0.05039060488343239,0.03980249539017677,0.03392678126692772,0.03725632652640343,0.053163379430770874,0.04069238901138306,0.034238580614328384,0.038960155099630356,0.03011818788945675,0.03887211158871651,0.04370678588747978,0.034424226731061935,0.04708227515220642,0.03464081138372421,0.03425047919154167,0.04386141896247864,0.056518249213695526,0.06909342855215073,0.040266480296850204,0.05595003068447113,0.052735358476638794,0.05932820960879326,0.057010382413864136,0.06124645844101906,0.06956148892641068,0.09747080504894257,0.06425300240516663,0.07047856599092484,0.10451854020357132,0.12038879096508026,0.10171017795801163,0.09578855335712433,0.09375022351741791,49.673770904541016,37.90806579589844,40.88944625854492,50.4522705078125,41.1444091796875,29.5172119140625
0.4399999976158142,0.026430301368236542,0.05185551568865776,0.030501458793878555,0.0574573278427124,0.05054280906915665,0.041501350700855255,0.04750090092420578,0.040913667529821396,0.04243399202823639,0.047194067388772964,0.04345223307609558,0.042336441576480865,0.03753475472331047,0.028251711279153824,0.04341179132461548,0.039409883320331573,0.042836062610149384,0.04147517681121826,0.03287234902381897,0.037727512419223785,0.03526437655091286,0.05662999674677849,0.039038680493831635,0.03726346790790558,0.04626164585351944,0.04806460440158844,0.062211453914642334,0.0645025372505188,0.08033569902181625,0.041075460612773895,0.04912298917770386,0.0725097730755806,0.11415741592645645,0.07732682675123215,0.08850513398647308,0.10275861620903015,0.10707513242959976,0.10113612562417984,0.08480899780988693,0.09973887354135513,49.626487731933594,37.94038772583008,40.89543151855469,50.0250244140625,43.7841796875,31.2872314453125
0.44999998807907104,0.0297563336789608,0.045038968324661255,0.029484938830137253,0.02427058294415474,0.037137340754270554,0.05700800567865372,0.05394330248236656,0.039740629494190216,0.04888991266489029,0.04691339656710625,0.03904105722904205,0.03628060594201088,0.035390518605709076,0.03632820397615433,0.028787387534976006,0.03837953880429268,0.025944562628865242,0.026894599199295044,0.029551595449447632,0.029149260371923447,0.030775221064686775,0.051382288336753845,0.03952648118138313,0.03925521671772003,0.025149263441562653,0.04227697104215622,0.04738673195242882,0.06480910629034042,0.06653673201799393,0.0515725277364254,0.06656049191951752,0.09920034557580948,0.08890390396118164,0.09983376413583755,0.1110018789768219,0.14015328884124756,0.10156311094760895,0.08679364621639252,0.07305851578712463,0.07955680787563324,49.569026947021484,37.985877990722656,40.90321350097656,49.490966796875,44.08935546875,33.59130859375
0.46000000834465027,0.017942484468221664,0.02800886705517769,0.06206884607672691,0.045814454555511475,0.023341858759522438,0.04973897337913513,0.04435861483216286,0.026994599029421806,0.023270415142178535,0.028770724311470985,0.032522447407245636,0.0353119783103466,0.025013534352183342,0.02481113001704216,0.02597551792860031,0.040532976388931274,0.030577637255191803,0.03203209862112999,0.033207967877388,0.03888876736164093,0.03171312436461449,0.04567410796880722,0.0467349998652935,0.045750223100185394,0.031127536669373512,0.04605945944786072,0.056953322142362595,0.042617179453372955,0.05234538018703461,0.05498473346233368,0.054922915995121,0.05856989324092865,0.0729801282286644,0.07189924269914627,0.08068239688873291,0.07277821004390717,0.07084443420171738,0.08587732166051865,0.06360182166099548,0.09981715679168701,49.502586364746094,38.045135498046875,40.89603042602539,48.7738037109375,44.2572021484375,35.1019287109375
0.4699999988079071,0.022434521466493607,0.029787281528115273,0.04454179108142853,0.035283420234918594,0.028232663869857788,0.04285985231399536,0.04439191892743111,0.03398628532886505,0.030568115413188934,0.0466279610991478,0.04405887424945831,0.03675181418657303,0.027316026389598846,0.03498353809118271,0.03097994439303875,0.037587109953165054,0.03504541888833046,0.03150126710534096,0.03082759492099285,0.03375303000211716,0.031018033623695374,0.03522391989827156,0.035626135766506195,0.04625927284359932,0.04421588033437729,0.05541745945811272,0.06336177885532379,0.04557181894779205,0.04390186071395874,0.05315149202942848,0.059135664254426956,0.07925046980381012,0.06164577230811119,0.06894136965274811,0.07370701432228088,0.06739217042922974,0.06666504591703415,0.09030191600322723,0.0739445611834526,0.10118357092142105,49.42237854003906,38.09062576293945,40.88705062866211,48.23974609375,45.67626953125,35.635986328125
