Time (seconds),f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45
60.529998779296875,0.021796265617012978,0.031782157719135284,0.037841737270355225,0.04056152328848839,0.020124319940805435,0.008790944702923298,0.028884999454021454,0.03647337481379509,0.03507160022854805,0.033100854605436325,0.03308657184243202,0.028196953237056732,0.04380670189857483,0.03257957473397255,0.04444663226604462,0.05122533068060875,0.06327860057353973,0.04737483710050583,0.04368061572313309,0.05432136356830597,0.02952064946293831,0.04815023019909859,0.05379825830459595,0.04983648285269737,0.03955741226673126,0.02877548523247242,0.022539308294653893,0.03554997593164444,0.06689554452896118,0.08865467458963394,0.08648029714822769,0.0859556645154953,0.06707613170146942,0.07014832645654678,0.09528551995754242,0.05892172083258629,0.09357225149869919,0.0860268771648407,0.06811925768852234,0.10494545102119446,49.7384147644043,39.333213806152344,41.45268249511719,35.42236328125,40.732421875,34.6136474609375
60.540000915527344,0.021467603743076324,0.02072214148938656,0.035992641001939774,0.026730310171842575,0.016477471217513084,0.03157506138086319,0.06182878836989403,0.03272239491343498,0.03482883423566818,0.04679922014474869,0.04443712159991264,0.025184981524944305,0.06154594570398331,0.032798562198877335,0.03253434598445892,0.036192551255226135,0.028482649475336075,0.03198210895061493,0.029987255111336708,0.05606653168797493,0.044763028621673584,0.04354739561676979,0.062154412269592285,0.06231127679347992,0.03761804848909378,0.046076107770204544,0.0447511300444603,0.04674689471721649,0.055291447788476944,0.07871851325035095,0.11674121767282486,0.08882082253694534,0.07712732255458832,0.09010016918182373,0.0927986204624176,0.07531986385583878,0.10428136587142944,0.08318030089139938,0.09547771513462067,0.10513992607593536,49.7396125793457,39.3679313659668,41.482608795166016,37.25341796875,40.274658203125,34.2626953125
60.54999923706055,0.013663869351148605,0.010080181062221527,0.033160362392663956,0.03300802409648895,0.016139192506670952,0.04854267090559006,0.04079945757985115,0.019828977063298225,0.02532785013318062,0.05388861149549484,0.04363303631544113,0.032010674476623535,0.05230019986629486,0.03355071693658829,0.03218444064259529,0.027173170819878578,0.026696976274251938,0.034593209624290466,0.028082672506570816,0.04368775337934494,0.056014224886894226,0.04262907803058624,0.07343859225511551,0.05003625527024269,0.03933373838663101,0.03766563907265663,0.05671795830130577,0.05561717599630356,0.0761701762676239,0.06535568833351135,0.09446924924850464,0.08700491487979889,0.07577589899301529,0.08869501948356628,0.10103411972522736,0.09430788457393646,0.09965584427118301,0.11464812606573105,0.1172223836183548,0.10934922844171524,49.74380111694336,39.42658996582031,41.505950927734375,38.5809326171875,40.1220703125,34.1864013671875
60.560001373291016,0.020419659093022346,0.016241630539298058,0.03385299816727638,0.03877216950058937,0.01949075423181057,0.03201305493712425,0.025537393987178802,0.017644725739955902,0.026173146441578865,0.035854607820510864,0.046302083879709244,0.03605213761329651,0.03192736208438873,0.026342201977968216,0.040233172476291656,0.02335376664996147,0.032003533095121384,0.02924210950732231,0.0340481698513031,0.04844753444194794,0.035935524851083755,0.028892142698168755,0.0424625389277935,0.03783935680985451,0.03503590077161789,0.044708311557769775,0.05171283707022667,0.0625893622636795,0.11765140295028687,0.08662748336791992,0.07992725819349289,0.07687319815158844,0.07968266308307648,0.1097167581319809,0.09324239194393158,0.1091192215681076,0.085920050740242,0.10520397126674652,0.10762055218219757,0.1081564873456955,49.74559783935547,39.51158142089844,41.51433181762695,39.969482421875,39.51171875,34.1558837890625
60.56999969482422,0.022846518084406853,0.020150521770119667,0.03451704978942871,0.029942022636532784,0.009996777400374413,0.011755349114537239,0.016744278371334076,0.027087457478046417,0.021417589858174324,0.05913090705871582,0.047436684370040894,0.02969205565750599,0.02909688465297222,0.02917782962322235,0.040314070880413055,0.030261021107435226,0.04084228724241257,0.03068714216351509,0.029318291693925858,0.03232964128255844,0.03150126710534096,0.034336164593696594,0.04188678413629532,0.044004157185554504,0.04029741510748863,0.06488040089607239,0.052549879997968674,0.056832075119018555,0.09445738047361374,0.07850240916013718,0.0882701426744461,0.08625239878892899,0.06986559927463531,0.10499761998653412,0.1234314888715744,0.08902733027935028,0.0814921110868454,0.08833660185337067,0.09715049713850021,0.11030241847038269,49.757568359375,39.61034393310547,41.50236129760742,41.3275146484375,39.32861328125,34.2474365234375
60.58000183105469,0.020005229860544205,0.020667361095547676,0.03471459448337555,0.030565734952688217,0.014993291348218918,0.017106367275118828,0.025332611054182053,0.03234154358506203,0.03985722362995148,0.033317454159259796,0.03207732364535332,0.026482682675123215,0.04154417663812637,0.03117990680038929,0.02588503435254097,0.031077545136213303,0.04827390983700752,0.028066005557775497,0.02304656244814396,0.026513637974858284,0.02772316336631775,0.027177931740880013,0.030982326716184616,0.048678237944841385,0.03179644048213959,0.06853506714105606,0.04154655709862709,0.041429974138736725,0.05104221776127815,0.03935515508055687,0.08191476762294769,0.07100123167037964,0.05996289104223251,0.08592479676008224,0.11138123273849487,0.0830497220158577,0.06505625694990158,0.0856921449303627,0.09552042931318283,0.10900066047906876,49.76475143432617,39.694740295410156,41.45746994018555,42.9449462890625,38.7640380859375,34.293212890625
60.59000015258789,0.027287455275654793,0.026039807125926018,0.02954445593059063,0.03295566141605377,0.024101510643959045,0.01596766896545887,0.037775106728076935,0.03934801369905472,0.05668705329298973,0.03995240107178688,0.027527930215001106,0.027630308642983437,0.031772635877132416,0.04343082010746002,0.03242723271250725,0.03187261149287224,0.025187360122799873,0.02381575107574463,0.022193986922502518,0.04024031013250351,0.02421819604933262,0.02353237010538578,0.03207256272435188,0.03937181085348129,0.035499997437000275,0.04470355436205864,0.0551559217274189,0.044101692736148834,0.052480921149253845,0.030656196177005768,0.07193725556135178,0.07200852781534195,0.062263742089271545,0.11377337574958801,0.08670581877231598,0.08239439874887466,0.07786831259727478,0.07485668361186981,0.10532491654157639,0.09308814257383347,49.75457763671875,39.76057815551758,41.39821243286133,44.6844482421875,38.7030029296875,34.62890625
60.599998474121094,0.028323136270046234,0.02284890040755272,0.02783268317580223,0.024422986432909966,0.0339934267103672,0.016282128170132637,0.029506364837288857,0.05636133998632431,0.04025696963071823,0.02803029492497444,0.01630118489265442,0.01931687816977501,0.024839704856276512,0.04377339407801628,0.03245817869901657,0.050721172243356705,0.030825212597846985,0.02627553418278694,0.03033244051039219,0.037784624844789505,0.03492165729403496,0.030146755278110504,0.03412671387195587,0.04504372924566269,0.06675534695386887,0.05772834271192551,0.05339640751481056,0.055362775921821594,0.05155588686466217,0.043778154999017715,0.05348201096057892,0.08784524351358414,0.0893263965845108,0.09243552386760712,0.08431518077850342,0.08044968545436859,0.11263541877269745,0.08129027485847473,0.09324002265930176,0.08780251443386078,49.79168701171875,39.775543212890625,41.38205337524414,46.378173828125,38.443603515625,35.1629638671875
60.61000061035156,0.02621600590646267,0.016129663214087486,0.022786984220147133,0.02862311713397503,0.018285496160387993,0.018518932163715363,0.028244569897651672,0.03637818247079849,0.03547143563628197,0.021929632872343063,0.017994888126850128,0.02938971109688282,0.0368708036839962,0.021143700927495956,0.024789700284600258,0.028163621202111244,0.03654715046286583,0.02575407549738884,0.03772513195872307,0.03249150142073631,0.03354119509458542,0.045005664229393005,0.03697313740849495,0.05963248014450073,0.06487089395523071,0.05033828690648079,0.04155844822525978,0.06937378644943237,0.08988655358552933,0.06555530428886414,0.07233160734176636,0.11175346374511719,0.1365211457014084,0.0773695707321167,0.08344385027885437,0.10282739996910095,0.08539539575576782,0.07960192859172821,0.1198531985282898,0.11379707604646683,49.73661804199219,39.75938415527344,41.37845993041992,47.1563720703125,37.55859375,35.8038330078125
60.619998931884766,0.032046377658843994,0.017594702541828156,0.02725888416171074,0.021188952028751373,0.018352191895246506,0.01924780383706093,0.027208885177969933,0.02888738177716732,0.0389387384057045,0.019840886816382408,0.05171759054064751,0.03906485438346863,0.0579589419066906,0.014473921619355679,0.02368239499628544,0.025720741599798203,0.034060072153806686,0.03361736238002777,0.02630886808037758,0.029156403616070747,0.03263670206069946,0.05295650660991669,0.05324898287653923,0.04934655502438545,0.03221776708960533,0.03593076393008232,0.044056493788957596,0.06580957770347595,0.058165766298770905,0.07404669374227524,0.0835435688495636,0.0846736803650856,0.08564941585063934,0.10444501042366028,0.07374501973390579,0.09776975214481354,0.07654306292533875,0.08646842837333679,0.09854081273078918,0.12300733476877213,49.782108306884766,39.74262237548828,41.41437530517578,47.3394775390625,38.443603515625,35.30029296875
