Time (seconds),f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45
0.23999999463558197,0.06999865174293518,0.07379015535116196,0.10084434598684311,0.14044448733329773,0.05996289104223251,0.07465478777885437,0.11534743010997772,0.10491698980331421,0.10767510533332825,0.1143186166882515,0.10463713109493256,0.1448144167661667,0.10307645797729492,0.11659189313650131,0.15350882709026337,0.15397018194198608,0.14050841331481934,0.18491116166114807,0.19573204219341278,0.19252793490886688,0.10634708404541016,0.0831708163022995,0.17355026304721832,0.2997473478317261,0.21911317110061646,0.10324723273515701,0.21355411410331726,0.3795851767063141,0.38522690534591675,0.3914913237094879,0.38735267519950867,0.29593971371650696,0.18795821070671082,0.15945833921432495,0.14835038781166077,0.21236521005630493,0.13021425902843475,0.18643710017204285,0.2426554560661316,0.24524390697479248,49.45111083984375,37.55312728881836,40.478240966796875,45.7525634765625,41.1749267578125,24.3292236328125
0.25,0.1560591757297516,0.19334731996059418,0.19995537400245667,0.34752893447875977,0.19072380661964417,0.2544786036014557,0.39474549889564514,0.31483685970306396,0.3431679308414459,0.3834119737148285,0.3096869885921478,0.3976719379425049,0.3540651500225067,0.32654470205307007,0.4962614178657532,0.5115357637405396,0.4148806929588318,0.45433762669563293,0.6122193336486816,0.6948912739753723,0.277802973985672,0.23429426550865173,0.5752692222595215,1.1064956188201904,0.7914845943450928,0.33226943016052246,0.7772550582885742,1.2841206789016724,1.199675440788269,1.2797043323516846,1.2358180284500122,0.750476598739624,0.587973952293396,0.4757004976272583,0.3723528981208801,0.3372611105442047,0.2883739471435547,0.4895225465297699,0.6759351491928101,0.7557001709938049,49.56483459472656,37.636924743652344,40.44651794433594,47.293701171875,39.6185302734375,26.14501953125
0.25999999046325684,0.6992799043655396,1.1444189548492432,2.022122383117676,3.117201566696167,2.1517486572265625,1.3026725053787231,0.9833531379699707,1.2116105556488037,1.5750229358673096,1.7609469890594482,0.7921376824378967,0.5976395606994629,0.559109091758728,0.38171619176864624,0.4791458249092102,0.7352917790412903,0.5890643000602722,0.33637258410453796,1.17782723903656,1.446083664894104,0.7341426610946655,1.1035740375518799,1.0048682689666748,0.9458322525024414,1.2223992347717285,1.020293951034546,0.8444346189498901,0.821361780166626,0.7530437707901001,0.6266636848449707,0.7888741493225098,0.5100762844085693,0.4303550124168396,0.482462614774704,0.4636952579021454,0.8097981810569763,0.6276642084121704,0.6303072571754456,0.810201108455658,0.5656715631484985,49.63007736206055,37.65308380126953,40.459686279296875,49.0789794921875,38.870849609375,28.7237548828125
0.27000001072883606,0.8645996451377869,1.4015121459960938,3.713240385055542,5.879104137420654,3.871330738067627,1.7716288566589355,1.20574152469635,1.6407592296600342,2.664588451385498,3.181727409362793,1.0898313522338867,0.9181172847747803,0.8452301025390625,0.6239924430847168,0.7760120630264282,1.412583351135254,1.0674219131469727,0.47878968715667725,2.0571951866149902,2.5266525745391846,1.230729579925537,1.682241439819336,1.6931384801864624,1.2469117641448975,1.9670748710632324,1.4248849153518677,1.2163538932800293,0.9410607218742371,1.0631654262542725,0.8387404084205627,1.1724721193313599,0.6565433740615845,0.5842786431312561,0.8715442419052124,0.6946104168891907,1.2884355783462524,1.1631861925125122,1.4348492622375488,1.7240904569625854,1.1287530660629272,49.597755432128906,37.609989166259766,40.5207405090332,50.7879638671875,40.7781982421875,30.6005859375
0.2800000011920929,0.23057787120342255,0.24011379480361938,1.2399976253509521,1.9319604635238647,1.107476830482483,0.5500697493553162,0.2765449583530426,0.482523113489151,0.8350934982299805,0.9676740169525146,0.47455501556396484,0.2833324372768402,0.24902823567390442,0.3358122706413269,0.4797137975692749,0.5759317278862,0.33184266090393066,0.1846276968717575,0.6298753023147583,0.7636580467224121,0.6180570721626282,0.5931892395019531,0.6523623466491699,0.5999765396118164,0.9506936073303223,0.7680155038833618,0.677152156829834,0.79654860496521,0.9309612512588501,0.571997880935669,0.8499444723129272,0.5821806788444519,0.3356130123138428,0.38133496046066284,0.5139990448951721,0.5064990520477295,0.4610743820667267,0.6275394558906555,0.7630177736282349,0.5538756847381592,49.516353607177734,37.53038024902344,40.62608337402344,52.5732421875,43.2196044921875,31.485595703125
0.28999999165534973,0.05241196230053902,0.0478481650352478,0.2310115098953247,0.31673312187194824,0.404378741979599,0.17700552940368652,0.12664666771888733,0.20118041336536407,0.21456368267536163,0.1927097737789154,0.1414908915758133,0.13694263994693756,0.11097342520952225,0.1560804545879364,0.2804315388202667,0.2153349667787552,0.1780901998281479,0.12699492275714874,0.16775862872600555,0.12872664630413055,0.14838825166225433,0.2799001932144165,0.24382607638835907,0.2210208773612976,0.39111021161079407,0.37901434302330017,0.3071538209915161,0.3461722135543823,0.5037931203842163,0.24802276492118835,0.39843153953552246,0.23884400725364685,0.15640927851200104,0.16335824131965637,0.2608429193496704,0.19608616828918457,0.2619912922382355,0.2779558002948761,0.28298455476760864,0.24686652421951294,49.42357635498047,37.444190979003906,40.749385833740234,54.068603515625,44.0435791015625,31.9586181640625
0.30000001192092896,0.06808836758136749,0.13168516755104065,0.22498425841331482,0.23411990702152252,0.14769482612609863,0.09194426238536835,0.14377765357494354,0.16411733627319336,0.18688352406024933,0.07281859219074249,0.08121667802333832,0.09659529477357864,0.08869265019893646,0.12672483921051025,0.08456684648990631,0.055132150650024414,0.12318268418312073,0.10984717309474945,0.1580083668231964,0.09361733496189117,0.07584002614021301,0.10659846663475037,0.11441818624734879,0.12333907186985016,0.1333383470773697,0.09656207263469696,0.08935251086950302,0.09091899544000626,0.1493750810623169,0.14825570583343506,0.10987799614667892,0.13516663014888763,0.17912991344928741,0.2123250961303711,0.19496707618236542,0.1537690907716751,0.10408687591552734,0.1387327015399933,0.19060099124908447,0.1511356383562088,49.353546142578125,37.363983154296875,40.86011505126953,55.4266357421875,43.5400390625,32.3248291015625
0.3100000023841858,0.035809386521577835,0.09672342240810394,0.12513035535812378,0.11945267021656036,0.07957817614078522,0.06819529831409454,0.1238793134689331,0.08455022424459457,0.10508300364017487,0.0842297151684761,0.05603562667965889,0.06903877854347229,0.05369601398706436,0.08398991823196411,0.0735739916563034,0.04427773505449295,0.08834847062826157,0.12114714086055756,0.1216353103518486,0.08692183345556259,0.07045243680477142,0.10516364872455597,0.104848213493824,0.0769776999950409,0.06345684826374054,0.07401344180107117,0.08494195342063904,0.07916022837162018,0.08208810538053513,0.11208776384592056,0.1302071511745453,0.11314038932323456,0.19987273216247559,0.2392020970582962,0.19138264656066895,0.13837045431137085,0.1153118759393692,0.13406068086624146,0.15424463152885437,0.10744033753871918,49.3050651550293,37.29874038696289,40.94032287597656,56.4794921875,43.23486328125,31.8365478515625
0.3199999928474426,0.025904085487127304,0.12809889018535614,0.1203058511018753,0.07865439355373383,0.06196189299225807,0.04517693817615509,0.07344096899032593,0.06815727800130844,0.08410388231277466,0.10628067702054977,0.07126019150018692,0.06996539235115051,0.07174007594585419,0.10538183897733688,0.10709647089242935,0.050987523049116135,0.06750383973121643,0.09696543216705322,0.13445143401622772,0.07914598286151886,0.04700377956032753,0.08375487476587296,0.1329428255558014,0.06881306320428848,0.08413949608802795,0.09244026243686676,0.08279566466808319,0.07973253726959229,0.10400385409593582,0.09355089068412781,0.10498814284801483,0.15510815382003784,0.15119479596614838,0.21644586324691772,0.1724204421043396,0.19543927907943726,0.1395779699087143,0.17186260223388672,0.15211287140846252,0.11477376520633698,49.34815979003906,37.246070861816406,40.978031158447266,57.364501953125,42.7923583984375,30.509033203125
0.33000001311302185,0.0347217321395874,0.11739304661750793,0.07031700760126114,0.08850275725126266,0.09324713796377182,0.09367428719997406,0.1426769196987152,0.125698983669281,0.1241849735379219,0.11152111738920212,0.06804797798395157,0.09116820245981216,0.06886058300733566,0.08785710483789444,0.07820554822683334,0.06372540444135666,0.09383328258991241,0.0849609449505806,0.09145773947238922,0.08713547885417938,0.0484689362347126,0.07050470262765884,0.09132008999586105,0.07969216257333755,0.08933115005493164,0.07057835161685944,0.07822692394256592,0.10057628899812698,0.08446000516414642,0.08394244313240051,0.08123329281806946,0.12778854370117188,0.14740373194217682,0.14348649978637695,0.1348753422498703,0.12294809520244598,0.13087037205696106,0.16114704310894012,0.12350968271493912,0.1286247968673706,49.40562057495117,37.18262481689453,40.986412048339844,58.12744140625,42.8076171875,30.3717041015625
0.3400000035762787,0.05924263596534729,0.07689694315195084,0.06951634585857391,0.06647969782352448,0.11972758919000626,0.08129265159368515,0.07301101088523865,0.07003191113471985,0.08984145522117615,0.10178609192371368,0.058672115206718445,0.08382372558116913,0.0851888582110405,0.0480860099196434,0.0846855491399765,0.04641864076256752,0.09156928211450577,0.10749487578868866,0.09687289595603943,0.08158471435308456,0.07894174754619598,0.08496806770563126,0.10295548290014267,0.1144086942076683,0.11583811044692993,0.11176532506942749,0.06641791760921478,0.08418935537338257,0.08120480179786682,0.09776262938976288,0.09265623241662979,0.13372200727462769,0.16281196475028992,0.11536876857280731,0.11738593876361847,0.12073716521263123,0.14865092933177948,0.13924649357795715,0.1412304788827896,0.16142848134040833,49.51575469970703,37.10720443725586,40.973243713378906,58.9971923828125,43.0059814453125,29.501953125
0.3499999940395355,0.06308133900165558,0.046109411865472794,0.08851461857557297,0.06272721290588379,0.0878523662686348,0.07140510529279709,0.036847006529569626,0.0627794936299324,0.06186444312334061,0.06618265807628632,0.06250379979610443,0.05781630426645279,0.0782008022069931,0.05376734584569931,0.061477016657590866,0.04107784107327461,0.09222905337810516,0.08149923384189606,0.08656100928783417,0.07718907296657562,0.06373491138219833,0.07929559051990509,0.10387104004621506,0.11218971014022827,0.13509321212768555,0.09613972902297974,0.09483230113983154,0.1140507385134697,0.08455022424459457,0.09326137602329254,0.08104094862937927,0.08353407680988312,0.1488591879606247,0.1354721039533615,0.1563643217086792,0.1073170155286789,0.15191884338855743,0.15732474625110626,0.1648503690958023,0.12622731924057007,49.62528991699219,37.0090446472168,40.9540901184082,59.378662109375,43.021240234375,26.8011474609375
0.36000001430511475,0.06829983741044998,0.06636563688516617,0.09835575520992279,0.04762934148311615,0.11975128203630447,0.07564763724803925,0.06932865083217621,0.05387910082936287,0.08401603251695633,0.07994863390922546,0.05911664664745331,0.06840913742780685,0.05078775808215141,0.057764001190662384,0.05406931787729263,0.043930407613515854,0.060685500502586365,0.08557581901550293,0.10038888454437256,0.07797043025493622,0.07599441707134247,0.07798468321561813,0.06831172108650208,0.047134604305028915,0.08903444558382034,0.07756906747817993,0.0773576945066452,0.12607094645500183,0.09594516456127167,0.11273973435163498,0.0750894621014595,0.12341964244842529,0.13434959948062897,0.14637184143066406,0.16959086060523987,0.08332039415836334,0.10159632563591003,0.10498102754354477,0.12629365921020508,0.12786199152469635,49.66239929199219,36.92644500732422,40.9349365234375,58.6004638671875,42.960205078125,24.893798828125
0.3700000047683716,0.09408482164144516,0.08023121953010559,0.06810500472784042,0.056073665618896484,0.1215689554810524,0.07894174754619598,0.06334514915943146,0.041870132088661194,0.07167118042707443,0.11002500355243683,0.0784192904829979,0.06772720068693161,0.04239592328667641,0.06479009240865707,0.05859842151403427,0.05432374030351639,0.05303259566426277,0.05327276140451431,0.09194189310073853,0.07833141833543777,0.08653964847326279,0.08495856821537018,0.06926687061786652,0.04812406376004219,0.06159348040819168,0.05926165357232094,0.04729396849870682,0.05843914672732353,0.12450958788394928,0.12860584259033203,0.0802929624915123,0.10347968339920044,0.13297125697135925,0.12501899898052216,0.1338830590248108,0.08992926776409149,0.09562008827924728,0.11805195361375809,0.11064384877681732,0.10526563227176666,49.631874084472656,36.91806411743164,40.922367095947266,56.6015625,43.5400390625,25.260009765625
0.3799999952316284,0.04986264184117317,0.07110576331615448,0.07185885310173035,0.027708876878023148,0.07668319344520569,0.03726346790790558,0.04318578168749809,0.04601426422595978,0.0493655800819397,0.06468077749013901,0.08217357844114304,0.04987690970301628,0.041931986808776855,0.06467364728450775,0.08307583630084991,0.03855086863040924,0.03613543510437012,0.05521298944950104,0.06391315907239914,0.06990836560726166,0.08901071548461914,0.06832598149776459,0.05075446516275406,0.05098990350961685,0.10516364872455597,0.07512983679771423,0.06974205374717712,0.06619216501712799,0.08334175497293472,0.11414556205272675,0.09868553280830383,0.11757555603981018,0.13479720056056976,0.1548479199409485,0.17613822221755981,0.10093685984611511,0.07908423244953156,0.11777228116989136,0.13502927124500275,0.14717890322208405,49.56782913208008,37.02640151977539,40.91937255859375,53.3056640625,44.4708251953125,26.968994140625
0.38999998569488525,0.10875404626131058,0.10478179901838303,0.11541854590177536,0.05999617278575897,0.08235878497362137,0.04312392696738243,0.07466428726911545,0.06333088874816895,0.08432468771934509,0.04607848823070526,0.05080440640449524,0.051142096519470215,0.04900169372558594,0.055462636053562164,0.05877196043729782,0.04213659465312958,0.04688484966754913,0.05608079582452774,0.05930681526660919,0.07350510358810425,0.09506959468126297,0.08700254559516907,0.07503720372915268,0.07773056626319885,0.11827000975608826,0.08753427863121033,0.08274342864751816,0.08451935648918152,0.07590653002262115,0.1169900968670845,0.08550696820020676,0.0977649986743927,0.09816358983516693,0.12087935209274292,0.15776710212230682,0.12257606536149979,0.09684205055236816,0.11656581610441208,0.1307448446750641,0.11043994873762131,49.534908294677734,37.25684356689453,40.92296600341797,49.2010498046875,44.638671875,29.532470703125
0.4000000059604645,0.0491943433880806,0.05842726305127144,0.10122151672840118,0.07808680087327957,0.0785047858953476,0.04446090757846832,0.0662682056427002,0.04762934148311615,0.07535073906183243,0.08238490670919418,0.07801318168640137,0.06818341463804245,0.0688534528017044,0.06939516961574554,0.08446475863456726,0.05139417573809624,0.06823568791151047,0.05712449550628662,0.07914122939109802,0.08134252578020096,0.062392089515924454,0.08119530230760574,0.08800666034221649,0.10623086988925934,0.08172956109046936,0.08701204508543015,0.10052172839641571,0.0586150623857975,0.08898935467004776,0.1017765998840332,0.06851843744516373,0.1269238442182541,0.11324945092201233,0.11552758514881134,0.12664902210235596,0.117599256336689,0.09868553280830383,0.10509249567985535,0.11956405639648438,0.08803276717662811,49.54927444458008,37.56090545654297,40.91937255859375,45.3863525390625,43.0670166015625,33.0572509765625
0.4099999964237213,0.05637560412287712,0.0859437882900238,0.0648447573184967,0.11257141083478928,0.056118834763765335,0.02497067302465439,0.054468777030706406,0.07733157277107239,0.07362625002861023,0.04603566974401474,0.05323471501469612,0.05332745239138603,0.07568801939487457,0.09059146791696548,0.06992499530315399,0.06762978434562683,0.06909818202257156,0.08228042721748352,0.1335751861333847,0.10150142759084702,0.0770513266324997,0.09352952986955643,0.15260501205921173,0.20745080709457397,0.20604678988456726,0.17431604862213135,0.19576981663703918,0.2482464760541916,0.37027937173843384,0.33727988600730896,0.29077792167663574,0.2563782334327698,0.14802852272987366,0.12135804444551468,0.1170777976512909,0.12336276471614838,0.10034380853176117,0.13609254360198975,0.14710316061973572,0.12105945497751236,49.52473449707031,37.833248138427734,40.90141677856445,42.38037109375,43.8604736328125,37.6348876953125
0.41999998688697815,0.13085617125034332,0.19924721121788025,0.1666828691959381,0.1973610371351242,0.10467982292175293,0.10365757346153259,0.12144099175930023,0.08847427368164062,0.0660923644900322,0.09588110446929932,0.05458766594529152,0.0706353709101677,0.17641237378120422,0.22849664092063904,0.2963789999485016,0.32109755277633667,0.20502029359340668,0.14307934045791626,0.2531179189682007,0.36143049597740173,0.3682524263858795,0.4787105321884155,0.595660924911499,0.9214167594909668,1.1640342473983765,0.8063245415687561,0.9891016483306885,1.354158878326416,1.9071208238601685,1.741506576538086,1.5800224542617798,1.2148125171661377,0.6244639158248901,0.565910279750824,0.42700624465942383,0.23832805454730988,0.27163219451904297,0.19048528373241425,0.22108925879001617,0.16168388724327087,49.46068572998047,38.001441955566406,40.869693756103516,40.457763671875,48.3465576171875,40.0152587890625
0.4300000071525574,0.7929810285568237,0.6583083271980286,0.6302495002746582,0.645209550857544,0.5279874205589294,0.5268821120262146,0.5663622617721558,0.7053685188293457,0.8902931809425354,1.0340460538864136,0.690276026725769,0.24224796891212463,0.4055726230144501,0.5394203662872314,0.35437434911727905,0.34310463070869446,0.3753294050693512,0.3239198327064514,0.938940703868866,1.3000608682632446,1.0929219722747803,1.549424648284912,2.132455348968506,1.8980138301849365,1.95473051071167,1.6996568441390991,1.0674173831939697,1.0071786642074585,1.2749983072280884,1.1594337224960327,1.156765103340149,0.962748646736145,0.7229309678077698,0.6888525485992432,0.8087471723556519,1.0518087148666382,1.2220044136047363,1.1061437129974365,1.110350489616394,0.8877550363540649,49.26316833496094,38.049922943115234,40.82121276855469,39.93896484375,56.5863037109375,38.687744140625
0.4399999976158142,5.419591903686523,5.536774635314941,6.51154088973999,6.179699897766113,4.604358196258545,4.788365364074707,3.7392807006835938,3.265540361404419,8.13772964477539,8.204626083374023,3.331511974334717,1.6252400875091553,2.8961477279663086,3.713989019393921,2.5167429447174072,1.398860216140747,1.7085789442062378,1.686497449874878,6.103882789611816,8.07748794555664,5.683314323425293,8.762067794799805,11.894105911254883,9.667691230773926,10.213586807250977,9.48872184753418,5.962749481201172,3.1215097904205322,1.2585053443908691,2.0551624298095703,3.9487862586975098,4.303758144378662,3.8364205360412598,3.2783424854278564,4.405972003936768,6.055665969848633,6.866623878479004,6.105968475341797,6.30331563949585,5.273530006408691,49.04290008544922,37.987674713134766,40.7745246887207,40.640869140625,67.2216796875,36.856689453125
0.44999998807907104,5.112858772277832,5.727889060974121,7.612555027008057,6.679418087005615,4.297908782958984,4.983895301818848,3.350003719329834,2.583054304122925,9.515146255493164,8.862202644348145,2.4925498962402344,0.9822590351104736,2.5087525844573975,3.766172170639038,3.0805912017822266,1.3804197311401367,1.4060019254684448,1.971413493156433,5.859757423400879,7.11113166809082,3.885190010070801,7.26165246963501,10.371315002441406,7.3932414054870605,8.379334449768066,7.983329772949219,4.783388137817383,2.375004529953003,1.1403477191925049,1.876327395439148,3.43729829788208,3.468327283859253,2.9011759757995605,2.3284518718719482,3.250610589981079,4.7159929275512695,5.306248188018799,4.557275295257568,4.902229309082031,4.184793472290039,48.89565658569336,37.879337310791016,40.73920822143555,42.5482177734375,76.956787109375,35.391845703125
0.46000000834465027,0.6644923686981201,0.7940075397491455,1.745029091835022,1.1460895538330078,0.7663405537605286,0.7999643087387085,0.8135000467300415,0.9612149000167847,2.1417388916015625,2.093108654022217,0.7192467451095581,0.4071168601512909,0.7019665241241455,0.9082477688789368,0.6230149269104004,0.5659867525100708,0.37938398122787476,0.6794683933258057,0.7227952480316162,0.6598931550979614,0.6033936142921448,0.7942504286766052,0.7915350198745728,0.7396645545959473,0.47587740421295166,0.46225789189338684,0.38840028643608093,0.353887140750885,0.3553604483604431,0.3761436939239502,0.43807253241539,0.3400295674800873,0.19669055938720703,0.2747436761856079,0.22556421160697937,0.2613394558429718,0.314175009727478,0.36563533544540405,0.45321887731552124,0.3296546936035156,48.9273796081543,37.766807556152344,40.75836181640625,45.37109375,80,34.415283203125
0.4699999988079071,0.25529542565345764,0.3075435757637024,0.714949905872345,0.5619142651557922,0.55925053358078,0.3874158263206482,0.3511018753051758,0.36115652322769165,0.5490583777427673,0.631157398223877,0.32311752438545227,0.1597137749195099,0.25063642859458923,0.4217894673347473,0.39861851930618286,0.2592214345932007,0.2738288640975952,0.3740541636943817,0.3862816393375397,0.19095994532108307,0.279331237077713,0.3827875256538391,0.5485689640045166,0.34948769211769104,0.22745713591575623,0.16427576541900635,0.13086090981960297,0.15724904835224152,0.15373831987380981,0.13258282840251923,0.15868249535560608,0.18220382928848267,0.1781114786863327,0.16820074617862701,0.15730109810829163,0.17306572198867798,0.1443244367837906,0.16739454865455627,0.1972760409116745,0.1943083256483078,49.14225769042969,37.68301010131836,40.8475456237793,47.7362060546875,80,34.7509765625
