Time (seconds),f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.86113739013672,40.3226203918457,30.405235290527344,39.5269775390625,40.7171630859375,40.274658203125
0.009999999776482582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.988563537597656,32.27570724487305,35.914894104003906,60.6146240234375,69.327392578125,0
0.019999999552965164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.3117790222168,32.183528900146484,36.08009338378906,61.8505859375,58.280029296875,0
0.029999999329447746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.181297302246094,31.987205505371094,36.1297721862793,62.3541259765625,54.984130859375,0
0.03999999910593033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.712032318115234,31.76274871826172,36.03520202636719,62.4761962890625,59.683837890625,0
0.05000000074505806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.14400863647461,31.56462860107422,35.89274597167969,62.7508544921875,71.1279296875,0
0.05999999865889549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.68312454223633,31.455093383789062,35.7335319519043,63.6358642578125,80,0
0.07000000029802322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.49996566772461,31.462875366210938,35.63117980957031,64.322509765625,80,0
0.07999999821186066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.66995620727539,31.584980010986328,35.643150329589844,65.115966796875,80,0
0.09000000357627869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.124855041503906,31.79507064819336,35.76286315917969,65.8026123046875,80,0
0.10000000149011612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.73118591308594,32.02191925048828,35.95738983154297,66.275634765625,80,0
0.10999999940395355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.31896209716797,32.20866775512695,36.18544006347656,66.8096923828125,80,0
0.11999999731779099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.76129150390625,32.325984954833984,36.396724700927734,67.5421142578125,77.7655029296875,0
0.12999999523162842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.98036193847656,32.36249542236328,36.56072998046875,68.2440185546875,73.599853515625,0
0.14000000059604645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.982154846191406,32.3283805847168,36.66427993774414,69.0069580078125,72.5775146484375,0
0.15000000596046448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.82413864135742,32.23979187011719,36.69719696044922,69.4647216796875,75.82763671875,0
0.1599999964237213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.63080596923828,32.12846374511719,36.688819885253906,70.242919921875,80,0
0.17000000178813934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.530250549316406,32.03508758544922,36.6870231628418,71.1126708984375,80,0
0.18000000715255737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.612850189208984,32.005760192871094,36.71635437011719,71.5399169921875,80,0
0.1899999976158142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.89835739135742,32.04167175292969,36.801944732666016,71.67724609375,80,0
0.20000000298023224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.32691955566406,32.12846374511719,36.910282135009766,72.012939453125,80,0
0.20999999344348907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.80276870727539,32.23201370239258,36.99886703491211,72.196044921875,74.5916748046875,0
0.2199999988079071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.23073196411133,32.34095001220703,37.04136657714844,72.0587158203125,67.6641845703125,0
0.23000000417232513,0.1025688573718071,0.08251786977052689,0.08904394507408142,0.1149657741189003,0.09128449857234955,0.10258546471595764,0.10831773281097412,0.08476864546537399,0.08332039415836334,0.11415504664182663,0.1114736944437027,0.09018798172473907,0.08128790557384491,0.09030191600322723,0.09561771154403687,0.08781912922859192,0.08043068647384644,0.09360072016716003,0.0880541279911995,0.09386175870895386,0.08505116403102875,0.05427856370806694,0.09710779786109924,0.10308120399713516,0.10282977670431137,0.08001750707626343,0.11099476367235184,0.08668682724237442,0.1196446344256401,0.15720412135124207,0.0757165178656578,0.08470216393470764,0.07391604781150818,0.13385464251041412,0.14391493797302246,0.11445136368274689,0.05541270598769188,0.13480666279792786,0.13945958018302917,0.1181420236825943,45.55754089355469,32.4409065246582,37.03956985473633,71.2957763671875,61.9268798828125,0
