Time (seconds),f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.92578125,40.34775924682617,30.4034423828125,39.725341796875,40.6103515625,40.2288818359375
0.009999999776482582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.93415832519531,40.357933044433594,30.395061492919922,39.9237060546875,40.54931640625,40.335693359375
0.019999999552965164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.93355941772461,40.3597297668457,30.393863677978516,39.725341796875,40.701904296875,40.3204345703125
0.029999999329447746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.93535614013672,40.36212158203125,30.39446258544922,39.69482421875,40.6256103515625,40.3814697265625
0.03999999910593033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.936553955078125,40.36212158203125,30.39685821533203,39.7100830078125,40.5645751953125,40.244140625
0.05000000074505806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.93715286254883,40.36212158203125,30.39984893798828,39.847412109375,40.5950927734375,40.274658203125
0.05999999865889549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.93595504760742,40.36272048950195,30.402843475341797,39.8626708984375,40.5645751953125,40.42724609375
0.07000000029802322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.93535614013672,40.36451721191406,30.402244567871094,39.81689453125,40.7171630859375,40.3662109375
0.07999999821186066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.932960510253906,40.36631393432617,30.402843475341797,39.69482421875,40.732421875,40.3814697265625
0.09000000357627869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.93056869506836,40.36571502685547,30.402843475341797,39.725341796875,40.6866455078125,40.3662109375
