Time (seconds),f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.926246643066406,31.70528793334961,40.08439636230469,2.9364013671875,66.519775390625,0
0.009999999776482582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.28597640991211,32.901790618896484,38.48387145996094,37.4212646484375,43.3721923828125,31.7144775390625
0.019999999552965164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.303932189941406,32.91316223144531,38.42222213745117,36.64306640625,45.615234375,32.73681640625
0.029999999329447746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.35480880737305,32.92812728881836,38.368350982666016,36.0784912109375,47.5225830078125,34.293212890625
0.03999999910593033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.43621063232422,32.943687438964844,38.32585525512695,35.7733154296875,48.6517333984375,35.6817626953125
0.05000000074505806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.54515075683594,32.9610481262207,38.30011749267578,35.6817626953125,48.7127685546875,37.0245361328125
0.05999999865889549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.66605758666992,32.973018646240234,38.30131530761719,35.849609375,47.62939453125,38.0926513671875
0.07000000029802322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.78217315673828,32.983192443847656,38.322261810302734,36.1090087890625,45.096435546875,38.7030029296875
0.07999999821186066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.87495040893555,32.98857879638672,38.365360260009766,36.1700439453125,41.0986328125,38.9471435546875
0.09000000357627869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.92642593383789,32.99217224121094,38.410850524902344,36.368408203125,37.0245361328125,39.1302490234375
0.10000000149011612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.932411193847656,32.99396514892578,38.441375732421875,36.4752197265625,33.927001953125,39.0386962890625
0.10999999940395355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.883331298828125,32.98857879638672,38.44316864013672,36.6888427734375,32.5384521484375,38.6724853515625
0.11999999731779099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.79534149169922,32.97241973876953,38.412044525146484,37.1160888671875,33.255615234375,38.077392578125
0.12999999523162842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.67982482910156,32.94428634643555,38.349796295166016,37.2991943359375,36.1700439453125,37.4517822265625
0.14000000059604645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.55292892456055,32.910770416259766,38.275577545166016,37.49755859375,40.762939453125,37.1160888671875
0.15000000596046448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.448184967041016,32.881439208984375,38.20793914794922,37.7264404296875,45.92041015625,37.1923828125
0.1599999964237213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.38054656982422,32.862884521484375,38.168434143066406,37.802734375,50.6353759765625,37.344970703125
0.17000000178813934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.36558532714844,32.859893798828125,38.16604232788086,38.10791015625,53.519287109375,37.5738525390625
0.18000000715255737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.40269470214844,32.86886978149414,38.197166442871094,38.3978271484375,54.3890380859375,37.9705810546875
0.1899999976158142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.48409652709961,32.878448486328125,38.255226135253906,39.0234375,53.8092041015625,38.4283447265625
0.20000000298023224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.595428466796875,32.88682556152344,38.334232330322266,39.6490478515625,51.2762451171875,38.779296875
0.20999999344348907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.71393966674805,32.888023376464844,38.41683578491211,39.8931884765625,47.38525390625,39.1912841796875
0.2199999988079071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.81928634643555,32.88562774658203,38.492252349853516,40.0762939453125,43.6773681640625,39.9847412109375
0.23000000417232513,0.011004758067429066,0.011447967030107975,0.006388597656041384,0.007508775219321251,0.00863842386752367,0.008147487416863441,0.012393925338983536,0.015469765290617943,0.008045008406043053,0.009336675517261028,0.0058237179182469845,0.0034233976621180773,0.004841695073992014,0.004879832733422518,0.0065554361790418625,0.011586170643568039,0.005008546635508537,0.0013875479344278574,0.004043170250952244,0.00907453615218401,0.015412588603794575,0.012839486822485924,0.005380383692681789,0.004283922724425793,0.006996361073106527,0.007987811230123043,0.007227545138448477,0.00775663647800684,0.007375310640782118,0.0053565483540296555,0.009110283106565475,0.01454777829349041,0.013463731855154037,0.014311913400888443,0.0081784687936306,0.011059563606977463,0.015198176726698875,0.01861659251153469,0.01687529869377613,0.010156435891985893,46.88033676147461,32.88084030151367,38.544925689697266,40.0152587890625,40.9613037109375,40.8697509765625
0.23999999463558197,0.034521810710430145,0.05205526947975159,0.04145614430308342,0.04060673713684082,0.06298389285802841,0.059199847280979156,0.070499949157238,0.06457145512104034,0.03150602802634239,0.03376493230462074,0.04058055952191353,0.031001370400190353,0.025096874684095383,0.02034582570195198,0.02912307344377041,0.051624845713377,0.03738007694482803,0.04077566787600517,0.032746195793151855,0.03624966740608215,0.06273434311151505,0.05779966339468956,0.028308851644396782,0.014974232763051987,0.028385037556290627,0.05074970796704292,0.04226744920015335,0.04733677953481674,0.053458232432603836,0.025444526225328445,0.04765074700117111,0.07119842618703842,0.0814446210861206,0.0824110209941864,0.050219375640153885,0.05003862828016281,0.06000567972660065,0.0772721990942955,0.06196189299225807,0.05624484270811081,46.888118743896484,32.87126541137695,38.57066345214844,39.755859375,39.1455078125,41.617431640625
0.25,0.03172502666711807,0.04780296981334686,0.0434141680598259,0.0704001635313034,0.09324713796377182,0.04295739531517029,0.06417933106422424,0.0655125305056572,0.04393754526972771,0.06003420427441597,0.058498576283454895,0.037182554602622986,0.02579217404127121,0.02924448810517788,0.05182697996497154,0.05057848244905472,0.05953264236450195,0.0688273161649704,0.07054270803928375,0.0632619634270668,0.07348610460758209,0.05612834915518761,0.04732489213347435,0.029434943571686745,0.03641863912343979,0.06846141070127487,0.04173450917005539,0.058912210166454315,0.06330474466085434,0.05457815155386925,0.06434568762779236,0.0720394104719162,0.10019909590482712,0.0954350084066391,0.07335782796144485,0.06603533029556274,0.07054746896028519,0.07798942923545837,0.07210354506969452,0.10607197880744934,46.83664321899414,32.8551025390625,38.57066345214844,39.51171875,37.894287109375,41.6937255859375
0.25999999046325684,0.045693136751651764,0.03956931084394455,0.03414337337017059,0.070499949157238,0.06405099481344223,0.03990719094872475,0.057314686477184296,0.041770197451114655,0.04117301106452942,0.04866872355341911,0.060906559228897095,0.04376626014709473,0.02388242818415165,0.025111161172389984,0.05028834566473961,0.041277699172496796,0.05096849426627159,0.07043817639350891,0.0485355369746685,0.06590938568115234,0.08085336536169052,0.05419772118330002,0.05670369416475296,0.05270920321345329,0.03335553780198097,0.04509606212377548,0.057359855622053146,0.08720195293426514,0.06175510585308075,0.07192300260066986,0.07700857520103455,0.06387513130903244,0.09488213807344437,0.08549273014068604,0.05307301878929138,0.06576918065547943,0.07171393930912018,0.08505116403102875,0.07943332195281982,0.10917612910270691,46.73788070678711,32.83295822143555,38.554500579833984,39.2218017578125,37.6043701171875,41.373291015625
0.27000001072883606,0.04510795697569847,0.055419839918613434,0.03246770054101944,0.04565269500017166,0.03396248444914818,0.039831049740314484,0.0665961354970932,0.07576164603233337,0.033153221011161804,0.0372801274061203,0.052388183772563934,0.061866819858551025,0.0438828319311142,0.02292986959218979,0.04306444898247719,0.0512847863137722,0.04262194037437439,0.037670399993658066,0.05075446516275406,0.07080405205488205,0.07641005516052246,0.03969542309641838,0.053322695195674896,0.08069426566362381,0.05726238340139389,0.053163379430770874,0.058591291308403015,0.0605618990957737,0.09602346271276474,0.06951634585857391,0.06558144092559814,0.07237198948860168,0.10162241011857986,0.07576164603233337,0.08588918298482895,0.064300537109375,0.07500395178794861,0.12315187603235245,0.11556077003479004,0.11073395609855652,46.60979080200195,32.80662155151367,38.5263671875,38.8555908203125,38.5504150390625,40.9307861328125
