Time (seconds),f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45
0.18000000715255737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.16799545288086,36.63494873046875,39.24462890625,44.1656494140625,40.8544921875,42.3040771484375
0.1899999976158142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.157222747802734,36.63554763793945,39.23924255371094,44.57763671875,40.4730224609375,42.2430419921875
0.20000000298023224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.15961837768555,36.624176025390625,39.25480651855469,44.638671875,39.542236328125,41.953125
0.20999999344348907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.173980712890625,36.599037170410156,39.29011917114258,44.5623779296875,38.321533203125,41.46484375
0.2199999988079071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.18415832519531,36.57270050048828,39.33620834350586,44.2877197265625,37.3602294921875,40.7781982421875
0.23000000417232513,0.016934853047132492,0.021279454231262207,0.03458131104707718,0.02939685247838497,0.022277340292930603,0.016975348815321922,0.009019725024700165,0.012951470911502838,0.009374805726110935,0.01229623332619667,0.013623364269733429,0.02855883538722992,0.02865644544363022,0.03503590077161789,0.034505151212215424,0.021674804389476776,0.01495278999209404,0.009081685915589333,0.01452871784567833,0.0064672501757740974,0.016303567215800285,0.01988852210342884,0.021496184170246124,0.01894053816795349,0.011471794918179512,0.012250961735844612,0.014021248556673527,0.011629060842096806,0.008705152198672295,0.016456030309200287,0.01762566901743412,0.020967457443475723,0.021855805069208145,0.017861494794487953,0.017082545906305313,0.01746368780732155,0.02929210476577282,0.01974084973335266,0.014021248556673527,0.02400149591267109,49.187747955322266,36.55055236816406,39.38468933105469,44.0130615234375,37.0703125,40.1220703125
0.23999999463558197,0.05259506404399872,0.08777165412902832,0.14595291018486023,0.08957799524068832,0.10122627019882202,0.09368140995502472,0.06740880012512207,0.051291920244693756,0.06630861014127731,0.07270219177007675,0.06946408003568649,0.11035457998514175,0.0857040211558342,0.1185070276260376,0.12369686365127563,0.06993450224399567,0.047391489148139954,0.04738673195242882,0.06719256937503815,0.037173036485910416,0.06379195302724838,0.06286980956792831,0.07472842186689377,0.060754433274269104,0.044729724526405334,0.06829746812582016,0.05197679251432419,0.03902202099561691,0.040966011583805084,0.06230652332305908,0.05583828687667847,0.07263092696666718,0.07293261587619781,0.05940428003668785,0.06782937794923782,0.05836782976984978,0.09329459816217422,0.058386847376823425,0.03874361515045166,0.08111931383609772,49.17697525024414,36.543373107910156,39.42599105834961,43.72314453125,37.2991943359375,39.57275390625
0.25,0.10202565789222717,0.08446475863456726,0.12573452293872833,0.1066696047782898,0.1349724382162094,0.0746215283870697,0.07134809345006943,0.08099346607923508,0.0968230664730072,0.07421772181987762,0.09349393844604492,0.08998148888349533,0.06710464507341385,0.11316646635532379,0.10573521256446838,0.07231497764587402,0.07188974320888519,0.08893713355064392,0.09024020284414291,0.06028616800904274,0.0644264966249466,0.049736592918634415,0.06797193735837936,0.06831885129213333,0.05047859996557236,0.08043543249368668,0.07797280699014664,0.0616600327193737,0.07045243680477142,0.061339158564805984,0.059216488152742386,0.09501264244318008,0.06270106136798859,0.07844778895378113,0.06742068380117416,0.08532418310642242,0.07602528482675552,0.09413465857505798,0.040364038199186325,0.06592363864183426,49.15363311767578,36.548160552978516,39.453521728515625,43.021240234375,37.9095458984375,39.237060546875
0.25999999046325684,0.09526654332876205,0.11035933345556259,0.16702806949615479,0.12919805943965912,0.061602987349033356,0.031063262373209,0.040483005344867706,0.048849478363990784,0.045814454555511475,0.05142509192228317,0.0767829418182373,0.13325545191764832,0.07029800862073898,0.1034061536192894,0.09770332276821136,0.056278128176927567,0.08033807575702667,0.06037174165248871,0.07834567129611969,0.06486614048480988,0.08415374159812927,0.059252142906188965,0.0510089248418808,0.07014595717191696,0.04468214139342308,0.03817726671695709,0.06678148359060287,0.07643380761146545,0.06845666468143463,0.04794330149888992,0.05379825830459595,0.09464721381664276,0.07819842547178268,0.09526892006397247,0.07929321378469467,0.09300033748149872,0.10052647441625595,0.09481806308031082,0.06978719681501389,0.07438399642705917,49.127296447753906,36.56611633300781,39.467288970947266,42.50244140625,38.7030029296875,39.0081787109375
0.27000001072883606,0.06613513827323914,0.11645914614200592,0.09983138740062714,0.061743222177028656,0.1031547337770462,0.06053575128316879,0.04590960219502449,0.04787670448422432,0.05220508202910423,0.05737411975860596,0.060956474393606186,0.08742508292198181,0.09370751678943634,0.0841561108827591,0.07800842821598053,0.10574706643819809,0.09849335998296738,0.041984327137470245,0.051760394126176834,0.08167494833469391,0.07700619846582413,0.06829509139060974,0.04971043020486832,0.04010230302810669,0.04487007483839989,0.043309494853019714,0.06522735953330994,0.06426726281642914,0.06292922794818878,0.05747634544968605,0.05252847820520401,0.07677344232797623,0.06407713890075684,0.06115376204252243,0.07051895558834076,0.07721281796693802,0.10188096761703491,0.08484223484992981,0.09289829432964325,0.07373315095901489,49.102752685546875,36.58586883544922,39.469085693359375,41.9989013671875,39.6795654296875,38.9776611328125
0.2800000011920929,0.09860724210739136,0.07441725581884384,0.10970727354288101,0.10648936778306961,0.07551700621843338,0.07127919793128967,0.0620926171541214,0.08401365578174591,0.09567704051733017,0.08775029331445694,0.07522960007190704,0.10159632563591003,0.08835083991289139,0.05114447697997093,0.06484951078891754,0.09041108936071396,0.07156190276145935,0.039614517241716385,0.039743006229400635,0.04950590059161186,0.05132758989930153,0.0493655800819397,0.056998491287231445,0.05235489085316658,0.06763215363025665,0.056922417134046555,0.05737174302339554,0.03501448035240173,0.059825025498867035,0.07702282071113586,0.057395514100790024,0.07491844147443771,0.06332851201295853,0.060409773141145706,0.07217244058847427,0.09322577714920044,0.10784820467233658,0.08365041017532349,0.06817153096199036,0.09567941725254059,49.08360290527344,36.60322570800781,39.4613037109375,41.434326171875,40.7781982421875,39.1455078125
0.28999999165534973,0.06030756235122681,0.044827256351709366,0.13992363214492798,0.14382262527942657,0.07734819501638412,0.05673697590827942,0.06385611742734909,0.0644906535744667,0.07736719399690628,0.05341542884707451,0.07689456641674042,0.10652968287467957,0.05742642283439636,0.04447755962610245,0.064072385430336,0.06654386222362518,0.03669231757521629,0.04206046462059021,0.036670900881290436,0.039155278354883194,0.06860873103141785,0.06096598133444786,0.036404360085725784,0.037653740495443344,0.040314070880413055,0.05560290813446045,0.07654781639575958,0.03847234323620796,0.05658482015132904,0.10514941811561584,0.06458333879709244,0.06912906467914581,0.07810105383396149,0.07272594422101974,0.09018323570489883,0.08179605007171631,0.07179471850395203,0.08081300556659698,0.07591366022825241,0.10387340188026428,49.083003997802734,36.610408782958984,39.452327728271484,40.9002685546875,41.8157958984375,39.176025390625
0.30000001192092896,0.01698249578475952,0.041882023215293884,0.11256666481494904,0.14835511147975922,0.07664994150400162,0.06287218630313873,0.07082542777061462,0.07904861122369766,0.10232454538345337,0.08811822533607483,0.09737589210271835,0.08647316694259644,0.05754053592681885,0.03189403563737869,0.041277699172496796,0.07617966830730438,0.10098905116319656,0.07940482348203659,0.0494321770966053,0.035809386521577835,0.05048573389649391,0.042552947998046875,0.028875477612018585,0.0514678955078125,0.04021651670336723,0.06003658473491669,0.055678993463516235,0.05447353795170784,0.0588979497551918,0.10523243248462677,0.07028137147426605,0.06676722317934036,0.06573829054832458,0.09563670307397842,0.07737432420253754,0.0810575783252716,0.08446712791919708,0.1005668044090271,0.10633759200572968,0.0939020961523056,49.09856414794922,36.60980987548828,39.445743560791016,40.4425048828125,42.3651123046875,39.3896484375
0.3100000023841858,0.033667344599962234,0.04803844168782234,0.11636433005332947,0.17393551766872406,0.06467127054929733,0.04268617928028107,0.10446161776781082,0.09807343780994415,0.14391732215881348,0.09247823804616928,0.061303503811359406,0.07293499261140823,0.04956773668527603,0.028058864176273346,0.030410999432206154,0.11001314967870712,0.13581785559654236,0.07209879904985428,0.059432804584503174,0.06527013331651688,0.04470593482255936,0.04379242658615112,0.06952584534883499,0.052086181938648224,0.06493505835533142,0.05512263625860214,0.04145852476358414,0.05391714721918106,0.07737194746732712,0.04673738032579422,0.052060022950172424,0.08054466545581818,0.05649447813630104,0.08212609589099884,0.07741232216358185,0.08700729161500931,0.07545999437570572,0.12198365479707718,0.11238174140453339,0.10856672376394272,49.13148498535156,36.60023498535156,39.446937561035156,39.7406005859375,42.3193359375,39.6185302734375
0.3199999928474426,0.07583765685558319,0.05842726305127144,0.08469979465007782,0.14253725111484528,0.053501032292842865,0.06889384984970093,0.07517021894454956,0.06168618053197861,0.0842771977186203,0.08200500160455704,0.07824354618787766,0.0735359862446785,0.06326909363269806,0.04216276481747627,0.03785363584756851,0.08999098092317581,0.12041723728179932,0.06988460570573807,0.06834736466407776,0.06129637360572815,0.07193012535572052,0.057390760630369186,0.06674108654260635,0.059496983885765076,0.06472593545913696,0.052920836955308914,0.03376017138361931,0.029346859082579613,0.04731062054634094,0.06377056241035461,0.044629812240600586,0.085176981985569,0.09586212038993835,0.05349389836192131,0.07650506496429443,0.07702282071113586,0.07663806527853012,0.12814152240753174,0.07597541064023972,0.10686170309782028,49.170989990234375,36.58826446533203,39.45891189575195,39.0081787109375,42.197265625,39.57275390625
0.33000001311302185,0.07397305965423584,0.09411092847585678,0.10799997299909592,0.13887476921081543,0.10799523442983627,0.08104807883501053,0.049051642417907715,0.044099316000938416,0.046176016330718994,0.06836637109518051,0.07737669348716736,0.08563991636037827,0.0508781298995018,0.0655505508184433,0.041686929762363434,0.06636088341474533,0.06510854512453079,0.08196700364351273,0.08592479676008224,0.04821920394897461,0.04296690598130226,0.04016892984509468,0.06722108274698257,0.04925142228603363,0.06944506615400314,0.05374356731772423,0.048128820955753326,0.04109449312090874,0.061978530138731,0.059447064995765686,0.051551125943660736,0.07489468902349472,0.06944744288921356,0.07537448406219482,0.11340117454528809,0.08701204508543015,0.11007954180240631,0.08687910437583923,0.09485840797424316,0.10328755527734756,49.21228790283203,36.578086853027344,39.47267532348633,38.1536865234375,41.5869140625,39.664306640625
0.3400000035762787,0.1218106672167778,0.11172027140855789,0.086684450507164,0.1403048038482666,0.16645587980747223,0.08253686130046844,0.06741830706596375,0.0457644984126091,0.03899822756648064,0.05815625563263893,0.11107064038515091,0.16616740822792053,0.07198714464902878,0.08809923380613327,0.05527004972100258,0.07120317220687866,0.09413465857505798,0.09283184260129929,0.060255266726017,0.06161487102508545,0.04000474512577057,0.038384296000003815,0.059958137571811676,0.04245540127158165,0.044382404536008835,0.060835253447294235,0.07684944570064545,0.059416163712739944,0.06161249801516533,0.03165361285209656,0.06813351809978485,0.07570226490497589,0.07065437734127045,0.06315738707780838,0.07546474784612656,0.0997009128332138,0.12856319546699524,0.09284370392560959,0.09541840106248856,0.1008087694644928,49.24640655517578,36.571502685546875,39.48704147338867,37.2076416015625,40.6866455078125,39.6490478515625
0.3499999940395355,0.09235721081495285,0.06642979383468628,0.09327561408281326,0.09923356771469116,0.15680670738220215,0.06122268736362457,0.05670607089996338,0.07108201086521149,0.057604722678661346,0.04997441917657852,0.1028795838356018,0.14538249373435974,0.1509179323911667,0.11956879496574402,0.09609939157962799,0.11986267566680908,0.1233769878745079,0.05523676052689552,0.06861347705125809,0.06378957629203796,0.04599761217832565,0.055721789598464966,0.05325373634696007,0.06577631086111069,0.048904187977313995,0.06758938729763031,0.052414342761039734,0.04819304123520851,0.04532918334007263,0.03566897287964821,0.07207741588354111,0.08747018873691559,0.08491820842027664,0.050747327506542206,0.08046868443489075,0.08467605710029602,0.07508708536624908,0.08916974067687988,0.07337921112775803,0.11886016279459,49.270347595214844,36.575096130371094,39.492427825927734,36.5362548828125,39.725341796875,39.8321533203125
0.36000001430511475,0.15785934031009674,0.08995301276445389,0.06870613992214203,0.14676707983016968,0.15146927535533905,0.13862380385398865,0.1339256912469864,0.10393507778644562,0.09393295645713806,0.12493370473384857,0.1479717195034027,0.09892277419567108,0.28148946166038513,0.21415561437606812,0.14997614920139313,0.10489564388990402,0.08133777230978012,0.10656289011240005,0.14967797696590424,0.14104345440864563,0.07052133232355118,0.05859842151403427,0.06485188007354736,0.09828458726406097,0.060925573110580444,0.03793930262327194,0.04911823570728302,0.04263383895158768,0.066370390355587,0.05772596597671509,0.07228171825408936,0.06612325459718704,0.07458827644586563,0.05971567705273628,0.08467130362987518,0.06934528052806854,0.07510609179735184,0.07863064110279083,0.07651218771934509,0.09406346827745438,49.277530670166016,36.5828742980957,39.481056213378906,36.09375,38.992919921875,40.48828125
0.3700000047683716,0.16356633603572845,0.04231978952884674,0.07016733288764954,0.10192841291427612,0.1856505274772644,0.09490586072206497,0.11117733269929886,0.12191493809223175,0.13569708168506622,0.21157491207122803,0.18506234884262085,0.1740962415933609,0.33225300908088684,0.2406485378742218,0.12961259484291077,0.0718160942196846,0.11448456346988678,0.13076616823673248,0.17661796510219574,0.1423099935054779,0.0951431542634964,0.11584047973155975,0.1151222363114357,0.07708220183849335,0.053855326026678085,0.035807009786367416,0.044023189693689346,0.04085656255483627,0.07435786724090576,0.06593315303325653,0.08342011272907257,0.06265352666378021,0.05473270267248154,0.04697999358177185,0.0581396147608757,0.055621933192014694,0.07501345127820969,0.06259410828351974,0.08460482954978943,0.0938190445303917,49.263763427734375,36.596641540527344,39.45471954345703,35.8343505859375,38.6572265625,40.9613037109375
0.3799999952316284,0.20645031332969666,0.09736640751361847,0.10828927904367447,0.1362251490354538,0.1024550050497055,0.07425810396671295,0.15745249390602112,0.11863262951374054,0.15462079644203186,0.13690713047981262,0.13451537489891052,0.13902631402015686,0.27456027269363403,0.18804797530174255,0.1455126702785492,0.17254336178302765,0.18490643799304962,0.1079762652516365,0.18598122894763947,0.15320362150669098,0.12947283685207367,0.13053877651691437,0.1255023330450058,0.08615744113922119,0.04363303631544113,0.040164172649383545,0.03562375530600548,0.04313582181930542,0.05696283280849457,0.09315933287143707,0.09834626317024231,0.07504432648420334,0.06628008931875229,0.056247223168611526,0.06589750200510025,0.0648827776312828,0.05011711269617081,0.07563576102256775,0.06090893596410751,0.05471368134021759,49.226654052734375,36.60741424560547,39.41761016845703,35.758056640625,38.7945556640625,41.3275146484375
0.38999998569488525,0.06623018532991409,0.08629512786865234,0.09828458726406097,0.07704419642686844,0.18591272830963135,0.06837587058544159,0.09582415223121643,0.11208538711071014,0.17360934615135193,0.11832688748836517,0.11011035740375519,0.0966830849647522,0.24014675617218018,0.15316103398799896,0.11808987706899643,0.14444516599178314,0.21948577463626862,0.10636605322360992,0.09493908286094666,0.11974181234836578,0.10054782032966614,0.09384752064943314,0.06593789905309677,0.054951444268226624,0.057378873229026794,0.05200295150279999,0.04183681681752205,0.04143472760915756,0.05190782994031906,0.1058964803814888,0.09649089723825455,0.0836646556854248,0.0761202946305275,0.051967281848192215,0.05029547959566116,0.05675362050533295,0.08887304365634918,0.08360530436038971,0.061481766402721405,0.05384819209575653,49.16560363769531,36.610408782958984,39.374515533447266,35.7122802734375,39.2218017578125,41.739501953125
0.4000000059604645,0.25441503524780273,0.15993136167526245,0.11547306180000305,0.13385464251041412,0.22479800879955292,0.09029240906238556,0.07682806998491287,0.07841453701257706,0.1745169460773468,0.17621147632598877,0.11711098253726959,0.09760604053735733,0.1487361192703247,0.12004516273736954,0.09182797372341156,0.07764031738042831,0.17904958128929138,0.10772489756345749,0.07005567103624344,0.12046463042497635,0.06578818708658218,0.08994114398956299,0.045614637434482574,0.06961850821971893,0.06966840475797653,0.07970641553401947,0.04532204940915108,0.054892007261514664,0.058306023478507996,0.07571889460086823,0.07298487424850464,0.08225905895233154,0.09694170206785202,0.10418649017810822,0.06605671346187592,0.07064250111579895,0.09663325548171997,0.08861194550991058,0.0799890011548996,0.09441229701042175,49.097965240478516,36.60442352294922,39.33381271362305,35.91064453125,39.8016357421875,42.197265625
0.4099999964237213,0.1924264132976532,0.23242084681987762,0.17238497734069824,0.12572741508483887,0.07245750725269318,0.10898880660533905,0.08382847905158997,0.09837000072002411,0.13263019919395447,0.07942382246255875,0.08555683493614197,0.1329451948404312,0.11969204246997833,0.09953484684228897,0.09080033004283905,0.0988088995218277,0.12397883832454681,0.09119667857885361,0.04821445047855377,0.08486360311508179,0.11195025593042374,0.07260242104530334,0.060977865010499954,0.06369926780462265,0.06234455481171608,0.040402110666036606,0.04427773505449295,0.07299438118934631,0.057977959513664246,0.09263012558221817,0.0771368220448494,0.07254303246736526,0.08705952018499374,0.07720331847667694,0.061816904693841934,0.06124407798051834,0.06799332797527313,0.07511559128761292,0.08853836357593536,0.0894094705581665,49.03451919555664,36.5942497253418,39.305084228515625,36.27685546875,40.3662109375,42.25830078125
0.41999998688697815,0.15307822823524475,0.25953444838523865,0.10904096812009811,0.06792441755533218,0.06261074542999268,0.032627180218696594,0.04450611025094986,0.08377625048160553,0.09946130961179733,0.10102226585149765,0.14834091067314148,0.1349179744720459,0.16566379368305206,0.07326043397188187,0.07240762561559677,0.06649395823478699,0.11152111738920212,0.08277192711830139,0.042679041624069214,0.08050429821014404,0.10428373515605927,0.07252640277147293,0.07498257607221603,0.07186123728752136,0.050870995968580246,0.04628067836165428,0.04715125635266304,0.033974383026361465,0.05711260810494423,0.06206884607672691,0.07770919054746628,0.07859265804290771,0.07621292769908905,0.06321205198764801,0.08162033557891846,0.07074227929115295,0.09889905154705048,0.07850003242492676,0.08017422258853912,0.08629275858402252,48.99681091308594,36.58586883544922,39.28832244873047,36.8719482421875,40.5340576171875,42.2125244140625
0.4300000071525574,0.23080646991729736,0.20572113990783691,0.08179367333650589,0.08680789172649384,0.13308730721473694,0.06785550713539124,0.0638062059879303,0.1109686866402626,0.06397257000207901,0.0760110393166542,0.08802089840173721,0.11466708779335022,0.1500873565673828,0.07971829175949097,0.052176546305418015,0.083472341299057,0.1395164132118225,0.07937633246183395,0.05821093171834946,0.08177705109119415,0.06384898722171783,0.06665316224098206,0.05960158258676529,0.09409669041633606,0.03860083967447281,0.0420723557472229,0.05546025559306145,0.06012215465307236,0.057452574372291565,0.06915520131587982,0.09695831686258316,0.10651309043169022,0.06777472048997879,0.09213174879550934,0.0886380597949028,0.07815805077552795,0.08446475863456726,0.0768066942691803,0.09448584914207458,0.087947316467762,48.98603820800781,36.58467102050781,39.28353500366211,37.37548828125,39.969482421875,42.044677734375
0.4399999976158142,0.21414853632450104,0.13887713849544525,0.1933968961238861,0.13782823085784912,0.2547328472137451,0.1292264759540558,0.07466428726911545,0.05440458282828331,0.027980297803878784,0.08503928780555725,0.1820243000984192,0.1527233123779297,0.0703003853559494,0.072683185338974,0.07960192859172821,0.08836033940315247,0.08349134027957916,0.061709947884082794,0.03900536522269249,0.0685897171497345,0.06824518740177155,0.08651115745306015,0.050809163600206375,0.054454512894153595,0.05212660878896713,0.04656374081969261,0.055766962468624115,0.04752230644226074,0.05228593200445175,0.045750223100185394,0.061424724757671356,0.06631097942590714,0.06377769261598587,0.0766475647687912,0.07957343012094498,0.08248462527990341,0.09383328258991241,0.08297137171030045,0.07657869160175323,0.09090475738048553,49.00638961791992,36.58826446533203,39.28533172607422,38.0316162109375,39.2523193359375,41.6937255859375
0.44999998807907104,0.09594279527664185,0.15885043144226074,0.12648555636405945,0.18961147964000702,0.22167637944221497,0.061201296746730804,0.058056410402059555,0.0687655434012413,0.0641603171825409,0.06094934418797493,0.11584759503602982,0.16251163184642792,0.043076347559690475,0.050169434398412704,0.05827274173498154,0.06182878836989403,0.0682404413819313,0.07418209314346313,0.06084951013326645,0.07124118506908417,0.07614404708147049,0.05376972258090973,0.049268074333667755,0.05732657387852669,0.04593338817358017,0.04347602277994156,0.035212017595767975,0.03159172460436821,0.05755004286766052,0.042690932750701904,0.05869350954890251,0.06616127490997314,0.05686773359775543,0.07438874989748001,0.0765620619058609,0.08932877331972122,0.09048466384410858,0.08046156167984009,0.06453343480825424,0.09790261089801788,49.04349899291992,36.59604263305664,39.28353500366211,38.7030029296875,38.4893798828125,41.220703125
0.46000000834465027,0.2478909194469452,0.24727392196655273,0.11561766266822815,0.2202262133359909,0.27584660053253174,0.07109389454126358,0.06442173570394516,0.08294287323951721,0.05126576125621796,0.057469215244054794,0.11441344022750854,0.2690189480781555,0.09525705128908157,0.06506101042032242,0.08990791440010071,0.11616285890340805,0.1456807255744934,0.07640055567026138,0.04575260356068611,0.059513628482818604,0.07612741738557816,0.04833336919546127,0.048954129219055176,0.07323668152093887,0.05125149339437485,0.050759222358465195,0.041556067764759064,0.05354620888829231,0.07698007673025131,0.05105886608362198,0.07621055096387863,0.08038557320833206,0.09432923793792725,0.08416561782360077,0.07266893237829208,0.07234823703765869,0.0901784896850586,0.07577827572822571,0.07788493484258652,0.08507965505123138,49.085994720458984,36.60442352294922,39.27396011352539,39.4049072265625,38.0926513671875,40.5645751953125
0.4699999988079071,0.09813985973596573,0.17037571966648102,0.11550862342119217,0.10820865631103516,0.10996098816394806,0.11372358351945877,0.0897536352276802,0.0625893622636795,0.02897784858942032,0.07152626663446426,0.17176568508148193,0.2075711488723755,0.12878350913524628,0.1225784420967102,0.10632573813199997,0.08072514086961746,0.1419525295495987,0.07011744379997253,0.05757143720984459,0.07431036233901978,0.18320319056510925,0.07390180230140686,0.06337842345237732,0.08147548884153366,0.053955189883708954,0.05576220899820328,0.05961346626281738,0.07187311351299286,0.05635896325111389,0.05069976672530174,0.06258460879325867,0.05676788091659546,0.07600153982639313,0.07762844115495682,0.07951407134532928,0.11231299489736557,0.06399396061897278,0.0822543054819107,0.08015760034322739,0.047044217586517334,49.11652374267578,36.615196228027344,39.25659942626953,40.3662109375,37.8790283203125,39.93896484375
