Time (seconds),f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45
69.12999725341797,29.625240325927734,27.29900360107422,28.245325088500977,37.224456787109375,33.240318298339844,29.483779907226562,40.780372619628906,45.553321838378906,46.29697799682617,53.22129821777344,55.61094284057617,55.732261657714844,52.301937103271484,64.2231674194336,51.69923782348633,58.745365142822266,58.540122985839844,48.991886138916016,61.594947814941406,49.41682815551758,58.399234771728516,60.59943389892578,64.26078033447266,64.21660614013672,67.11026000976562,59.291099548339844,69.38442993164062,75.45561218261719,78.98346710205078,77.48324584960938,72.44923400878906,73.16556549072266,68.17827606201172,73.56975555419922,69.95665740966797,69.32894134521484,74.3146743774414,73.77218627929688,78.26040649414062,73.50640869140625,42.69108200073242,39.21889114379883,43.44286346435547,68.6865234375,37.955322265625,32.828369140625
69.13999938964844,37.125343322753906,30.689638137817383,28.49871063232422,43.0235595703125,35.88923263549805,37.48003387451172,44.96320724487305,40.008506774902344,37.74345016479492,64.66165161132812,59.68696594238281,54.33932876586914,44.505428314208984,58.05339431762695,62.2423210144043,60.5003776550293,55.61161804199219,45.404136657714844,68.32843017578125,59.320980072021484,56.312782287597656,61.7601318359375,58.448490142822266,63.027042388916016,67.47671508789062,63.031368255615234,68.97071838378906,74.95353698730469,79.66732788085938,79.2642822265625,75.89199829101562,66.87908935546875,70.48208618164062,72.7684097290039,79.39862060546875,74.56658172607422,75.14456939697266,73.11669921875,80,78.46858215332031,42.99454879760742,39.07643508911133,43.71221160888672,73.111572265625,52.0849609375,42.9296875
69.1500015258789,36.74079132080078,30.4128360748291,30.945894241333008,32.934478759765625,31.64722442626953,43.117374420166016,46.908180236816406,43.162330627441406,37.83734130859375,57.96153259277344,56.86606979370117,48.20288848876953,53.98991394042969,60.573951721191406,58.37535858154297,65.98088836669922,58.94088363647461,52.862525939941406,60.9632568359375,54.740440368652344,51.68165588378906,59.192665100097656,62.61036682128906,61.345638275146484,61.189613342285156,65.7436294555664,66.71420288085938,66.1401596069336,74.69287872314453,80,78.58273315429688,75.53904724121094,71.99359893798828,69.89772033691406,67.87228393554688,60.9290657043457,70.60013580322266,77.89582824707031,80,80,43.391387939453125,38.98426055908203,44.16590881347656,72.2723388671875,57.3492431640625,54.6942138671875
69.16000366210938,36.43686294555664,40.17362976074219,31.279075622558594,39.295772552490234,44.12311553955078,38.646026611328125,50.62980651855469,45.92015838623047,48.95847702026367,50.18667221069336,51.847816467285156,54.79852294921875,53.05987548828125,62.16121292114258,59.562530517578125,59.828857421875,56.94281005859375,53.231788635253906,65.02153015136719,56.60706329345703,55.137481689453125,62.28886032104492,71.7698974609375,76.62797546386719,74.1218490600586,64.69071960449219,70.10833740234375,64.63595581054688,75.97688293457031,80,71.36001586914062,75.26563262939453,65.89414978027344,69.29414367675781,68.68556213378906,63.15819549560547,66.06271362304688,78.66184997558594,80,79.68896484375,43.63200378417969,39.28593063354492,43.892372131347656,70.4718017578125,54.068603515625,51.688232421875
69.16999816894531,34.950416564941406,45.079345703125,36.14698791503906,45.80705642700195,43.34528350830078,37.92396926879883,51.627288818359375,38.39807891845703,43.7930908203125,56.62993621826172,54.93584442138672,54.562686920166016,52.19807434082031,61.74299621582031,50.494197845458984,50.46650314331055,53.96544647216797,52.94260025024414,62.01190948486328,59.68842315673828,59.5539436340332,67.78152465820312,71.95526885986328,74.55496978759766,78.02085876464844,61.246639251708984,66.65776062011719,68.28743743896484,79.74424743652344,79.73033142089844,71.12489318847656,77.2830810546875,73.17919921875,65.93476867675781,70.23236846923828,71.15418243408203,70.49624633789062,80,80,77.3281021118164,43.81935119628906,39.16621780395508,43.59130096435547,66.3214111328125,52.725830078125,44.33349609375
69.18000030517578,23.74728775024414,32.886871337890625,45.38413619995117,37.94217300415039,32.424095153808594,37.1971549987793,45.66457748413086,35.84285354614258,40.24021911621094,48.20257568359375,56.101837158203125,60.95219039916992,55.0966682434082,62.96904754638672,64.4173355102539,50.23314666748047,47.78117370605469,54.0526237487793,60.16704559326172,56.95368194580078,57.86016845703125,65.44340515136719,68.95401000976562,65.89713287353516,79.04862976074219,61.01900100708008,69.12437438964844,75.88074493408203,80,79.38760375976562,72.75129699707031,71.0599136352539,76.64126586914062,76.52033233642578,72.41596984863281,65.01707458496094,71.59174346923828,80,80,73.27269744873047,43.95881271362305,39.32722854614258,43.357269287109375,56.998291015625,51.7340087890625,42.62451171875
69.19000244140625,41.05033493041992,32.9293212890625,46.10400390625,32.560298919677734,31.480396270751953,37.16150665283203,43.34156036376953,41.18124008178711,50.84621047973633,57.39412307739258,58.01559066772461,59.18815231323242,50.62693786621094,50.208553314208984,60.168148040771484,45.490623474121094,47.193145751953125,51.0311279296875,55.68718338012695,46.9328727722168,57.11067199707031,66.95669555664062,66.25281524658203,66.71908569335938,73.20127868652344,61.81169509887695,66.10531616210938,72.50009155273438,75.67359924316406,76.45378875732422,80,67.8768310546875,68.87648010253906,71.4186782836914,71.83483123779297,67.5133056640625,71.48725891113281,80,80,79.7164535522461,44.18446731567383,39.560665130615234,42.525882720947266,45.7830810546875,49.6282958984375,41.556396484375
69.19999694824219,38.62590026855469,40.36915588378906,44.82741928100586,39.567108154296875,32.44083023071289,36.642974853515625,36.602821350097656,45.11601257324219,36.885467529296875,59.088768005371094,57.62920379638672,55.12519073486328,59.99894714355469,55.72032165527344,59.873634338378906,57.044734954833984,54.365501403808594,55.366119384765625,59.62020492553711,57.566368103027344,62.25471115112305,63.8870964050293,58.95082473754883,68.93710327148438,64.65193176269531,57.300662994384766,58.23357009887695,62.457332611083984,68.77117919921875,79.75282287597656,76.26116943359375,68.65414428710938,70.21321105957031,69.34632873535156,68.57039642333984,67.55873107910156,74.65331268310547,80,80,76.66963958740234,43.74213790893555,39.475669860839844,42.11467742919922,34.4000244140625,46.4849853515625,37.314453125
69.20999908447266,26.079593658447266,23.17675018310547,30.96250343322754,35.95509338378906,26.88803482055664,34.29477310180664,38.170936584472656,39.548702239990234,38.10596466064453,51.37157440185547,52.07039260864258,55.72304153442383,55.883689880371094,49.61544418334961,50.817928314208984,52.36377716064453,40.205169677734375,47.74736785888672,64.00112915039062,64.1743392944336,54.75711441040039,59.62812042236328,54.695152282714844,63.328887939453125,65.60205078125,59.73230743408203,60.78500747680664,68.265869140625,72.05134582519531,71.29238891601562,65.25703430175781,65.94063568115234,65.49931335449219,68.10359954833984,68.29825592041016,66.24407958984375,73.5328598022461,80,80,75.49375915527344,43.84568786621094,39.42239761352539,41.95546340942383,20.438232421875,33.896484375,27.6861572265625
69.22000122070312,28.830272674560547,28.65347671508789,32.35411834716797,34.2838020324707,31.358736038208008,33.244651794433594,37.5722770690918,39.97611618041992,41.031707763671875,51.213523864746094,55.743125915527344,55.43550491333008,57.00639724731445,55.94498062133789,58.418487548828125,51.20642852783203,49.43966293334961,47.04151153564453,55.062957763671875,55.66533660888672,48.934051513671875,55.57500457763672,61.32671356201172,70.24275970458984,73.42485809326172,65.45472717285156,63.955020904541016,69.95465087890625,68.99790954589844,59.75614547729492,66.02349090576172,68.42285919189453,72.8814926147461,75.41838073730469,72.76634216308594,72.450927734375,66.71510314941406,72.37225341796875,80,75.55494689941406,43.347694396972656,39.382896423339844,41.99018096923828,13.419189453125,21.597900390625,22.8033447265625
69.2300033569336,17.253223419189453,22.648191452026367,33.596160888671875,40.96192932128906,42.516334533691406,45.40977478027344,43.71205139160156,38.471099853515625,47.032752990722656,49.668739318847656,55.864253997802734,68.46707916259766,52.58183288574219,52.02906036376953,54.29087829589844,60.487667083740234,51.305511474609375,46.39624786376953,56.64768600463867,57.609336853027344,54.814971923828125,56.778465270996094,64.31546020507812,66.4004898071289,61.049747467041016,57.52288818359375,57.93695068359375,68.01753997802734,67.6657943725586,64.92643737792969,70.4136734008789,66.70014190673828,73.17025756835938,74.64750671386719,71.40679931640625,67.12065124511719,69.41828918457031,76.15271759033203,77.62957763671875,75.3662338256836,43.020286560058594,39.21769332885742,42.13981628417969,11.9696044921875,32.00439453125,33.2403564453125
69.23999786376953,26.515487670898438,24.26675033569336,34.613338470458984,43.435569763183594,46.8101692199707,43.716331481933594,41.5555534362793,34.384883880615234,40.50156021118164,51.441314697265625,57.16755294799805,61.860801696777344,52.283111572265625,47.446781158447266,55.05205154418945,52.50764846801758,46.44554138183594,41.60774230957031,57.88053894042969,64.28350830078125,54.48564529418945,60.65760803222656,57.604393005371094,63.97306823730469,59.60132598876953,52.431636810302734,68.7733383178711,71.13809204101562,70.45790100097656,77.33690643310547,66.06256866455078,69.04910278320312,72.43843841552734,67.79349517822266,69.79570007324219,65.69882202148438,66.43144989013672,77.67772674560547,80,80,42.87543487548828,39.05010223388672,42.22241973876953,12.7325439453125,34.720458984375,44.6844482421875
69.25,33.01972579956055,18.176755905151367,30.614055633544922,36.21983337402344,37.60419845581055,37.51462936401367,36.53894805908203,37.85619354248047,45.23365783691406,41.99022674560547,52.52880859375,57.12046813964844,51.70741271972656,61.07054901123047,64.77233123779297,53.404640197753906,47.83042907714844,45.604087829589844,53.751976013183594,54.69658279418945,54.04338836669922,61.951629638671875,59.5780029296875,57.911590576171875,57.6744270324707,52.625980377197266,57.58386993408203,72.68067169189453,76.80036926269531,76.8370361328125,69.04097747802734,73.58509063720703,74.47844696044922,69.82649993896484,69.54057312011719,68.47891998291016,71.9173812866211,80,80,80,42.905364990234375,39.385887145996094,42.30801010131836,17.447509765625,34.8577880859375,44.5318603515625
69.26000213623047,39.85124588012695,18.483421325683594,30.116771697998047,44.81611251831055,48.87699508666992,41.69496154785156,44.22368621826172,40.579341888427734,43.095130920410156,39.64056396484375,52.879608154296875,49.14811706542969,41.90020751953125,60.5327033996582,61.7076416015625,54.82426452636719,43.38932418823242,40.2588996887207,61.330013275146484,53.80027389526367,56.04294204711914,65.11949157714844,66.49763488769531,66.04766082763672,66.49573516845703,61.156349182128906,62.011375427246094,70.8157958984375,73.58290100097656,76.59086608886719,72.55833435058594,66.62113952636719,72.97615814208984,74.93569946289062,68.44075012207031,64.3687973022461,73.1406478881836,80,80,75.5043716430664,42.762908935546875,39.62770080566406,41.973419189453125,25.198974609375,35.574951171875,40.54931640625
69.2699966430664,36.05779266357422,26.77128028869629,35.004432678222656,39.16950225830078,39.63031768798828,40.08848571777344,45.56682205200195,40.55470275878906,45.7867431640625,42.11311721801758,49.80430221557617,57.39400863647461,48.410484313964844,55.68239212036133,69.4466781616211,56.50886917114258,48.41356658935547,44.561161041259766,46.773536682128906,53.20283508300781,53.798831939697266,64.9920425415039,55.18809509277344,62.11347198486328,68.44422149658203,65.96692657470703,71.66228485107422,73.12858581542969,74.86565399169922,80,79.78915405273438,72.88606262207031,77.45169067382812,69.60110473632812,67.44535827636719,67.15951538085938,64.5163803100586,75.76359558105469,80,78.7937240600586,42.86885070800781,39.88328170776367,42.2164306640625,31.790771484375,38.2147216796875,40.579833984375
69.27999877929688,47.41164779663086,36.243648529052734,38.65272521972656,37.218536376953125,37.819705963134766,35.80520248413086,39.70912170410156,35.22093963623047,38.04663848876953,44.833492279052734,52.483638763427734,60.90813446044922,54.46665954589844,53.84251403808594,58.83489990234375,43.204952239990234,44.896541595458984,45.764320373535156,53.7999153137207,65.41851043701172,52.83485412597656,62.52632141113281,59.30309295654297,66.23143768310547,66.62089538574219,60.83075714111328,62.099395751953125,75.65542602539062,75.12895202636719,80,75.90752410888672,75.63783264160156,73.70549774169922,76.18887329101562,67.45745086669922,68.78741455078125,72.62869262695312,73.7599105834961,80,79.95024108886719,42.8227653503418,40.23942184448242,42.35888671875,38.9166259765625,41.3275146484375,45.462646484375
69.29000091552734,38.565547943115234,33.740928649902344,38.44456100463867,38.37455749511719,36.53019714355469,43.2955322265625,41.4163932800293,40.41794204711914,34.96831512451172,38.65440368652344,51.693931579589844,56.254241943359375,53.03636932373047,55.07923889160156,61.34423065185547,54.31808853149414,53.16041564941406,48.83199691772461,49.68785858154297,63.21685028076172,57.22306823730469,64.58769989013672,61.11326599121094,66.12078857421875,64.49029541015625,59.1124153137207,61.38601303100586,77.58473205566406,74.13993835449219,80,76.14146423339844,78.69134521484375,69.18692016601562,77.42774200439453,67.581787109375,65.35386657714844,71.22346496582031,79.01834106445312,80,78.87792205810547,42.849098205566406,40.44532012939453,42.383426666259766,46.77490234375,45.8135986328125,47.171630859375
69.30000305175781,33.290496826171875,44.01914978027344,49.920066833496094,41.45265197753906,42.276363372802734,37.0124397277832,38.69197463989258,32.103328704833984,23.280929565429688,44.9525146484375,48.482521057128906,53.68095016479492,53.29936218261719,56.93355941772461,73.04502868652344,65.90330505371094,60.300819396972656,54.37811279296875,66.55369567871094,63.354164123535156,59.6608772277832,65.82635498046875,63.53764343261719,65.64125061035156,65.05034637451172,57.4094352722168,62.20398712158203,71.3057861328125,74.7905502319336,76.73674774169922,69.2179946899414,71.26380920410156,73.27379608154297,72.71025848388672,64.31822967529297,71.86983489990234,77.74180603027344,79.51760864257812,79.91172790527344,80,42.98078155517578,40.337581634521484,42.77547836303711,51.8408203125,42.471923828125,42.1209716796875
69.30999755859375,35.596832275390625,39.17298889160156,34.092708587646484,40.6280517578125,43.79213333129883,26.924373626708984,40.521034240722656,39.302703857421875,29.16376304626465,60.47516632080078,65.96766662597656,52.512306213378906,49.43324661254883,51.01055145263672,67.09733581542969,60.16859436035156,52.72483825683594,48.329933166503906,57.92367935180664,50.0519905090332,53.956260681152344,62.911163330078125,61.46984100341797,52.59703826904297,62.0937385559082,54.77898025512695,65.06227111816406,63.06159973144531,77.24671173095703,73.39028930664062,70.09678649902344,75.05010986328125,67.97264099121094,69.90660858154297,61.59794616699219,67.42811584472656,73.7071533203125,73.46900177001953,80,80,43.37881851196289,40.468666076660156,42.868255615234375,55.7623291015625,30.234375,39.2828369140625
