Time (seconds),f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45
0.10999999940395355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.168174743652344,36.98031234741211,41.414974212646484,68.74755859375,37.772216796875,21.109619140625
0.11999999731779099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.212467193603516,37.00784683227539,41.48380661010742,68.0609130859375,31.1651611328125,21.14013671875
0.12999999523162842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.12148666381836,36.96415328979492,41.4921875,66.2908935546875,27.5335693359375,20.7586669921875
0.14000000059604645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.935340881347656,36.87197494506836,41.456871032714844,63.8494873046875,26.8927001953125,20.0262451171875
0.15000000596046448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.721656799316406,36.76842498779297,41.396419525146484,61.2249755859375,28.4185791015625,19.248046875
0.1599999964237213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.546878814697266,36.69959259033203,41.33656311035156,58.8751220703125,31.1346435546875,18.851318359375
0.17000000178813934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.46487808227539,36.704978942871094,41.286285400390625,57.1966552734375,33.65234375,18.6834716796875
0.18000000715255737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.484031677246094,36.79536056518555,41.24977493286133,56.357421875,35.3155517578125,19.248046875
0.1899999976158142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.57979965209961,36.94858932495117,41.22044372558594,56.082763671875,36.64306640625,20.3619384765625
0.20000000298023224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.70429992675781,37.1209716796875,41.192909240722656,55.7470703125,37.9705810546875,21.7352294921875
0.20999999344348907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.81502914428711,37.257442474365234,41.173160552978516,55.2130126953125,39.298095703125,22.97119140625
0.2199999988079071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.887454986572266,37.33226013183594,41.171363830566406,53.946533203125,40.274658203125,23.7646484375
0.23000000417232513,0.2750023603439331,0.23478911817073822,0.2688025236129761,0.32924896478652954,0.23688381910324097,0.23994652926921844,0.2556438148021698,0.24788382649421692,0.2521079480648041,0.26416078209877014,0.27156633138656616,0.24042946100234985,0.21698595583438873,0.2225157767534256,0.23665055632591248,0.22551703453063965,0.24109846353530884,0.2268654704093933,0.22306278347969055,0.23515671491622925,0.21920043230056763,0.21016886830329895,0.2152736485004425,0.21837033331394196,0.22841885685920715,0.22691261768341064,0.21316960453987122,0.21210572123527527,0.2181769609451294,0.2233787178993225,0.2293711155653,0.2405778467655182,0.24091707170009613,0.2502855956554413,0.25658535957336426,0.2668970227241516,0.2651630938053131,0.2840117812156677,0.2687719464302063,0.26346901059150696,49.92037582397461,37.33465576171875,41.18692398071289,51.962890625,40.7476806640625,24.2376708984375
0.23999999463558197,0.631363034248352,0.651252269744873,0.764796257019043,0.8751275539398193,0.6563634276390076,0.5963390469551086,0.7201367616653442,0.6495167016983032,0.6629194021224976,0.7486578226089478,0.7107257843017578,0.66443932056427,0.608977198600769,0.5605998039245605,0.6366038918495178,0.6403657793998718,0.6314069032669067,0.6129037737846375,0.5996456742286682,0.6369596123695374,0.5912426114082336,0.5616824626922607,0.5899394154548645,0.5703481435775757,0.6216744184494019,0.6191943883895874,0.5784913301467896,0.5707350969314575,0.5904000401496887,0.6020656824111938,0.6206944584846497,0.6459921598434448,0.6571339964866638,0.6720786094665527,0.6961647272109985,0.7295111417770386,0.712702214717865,0.7785072326660156,0.7367671132087708,0.7205369472503662,49.926361083984375,37.28437805175781,41.215057373046875,49.613037109375,41.0528564453125,24.2529296875
0.25,0.2414565086364746,0.26512545347213745,0.2732009291648865,0.34021005034446716,0.23862726986408234,0.22279399633407593,0.2642713785171509,0.23569393157958984,0.24602815508842468,0.2764744162559509,0.28044798970222473,0.24620242416858673,0.2236357182264328,0.21151594817638397,0.2355266511440277,0.24483412504196167,0.23008526861667633,0.2343885451555252,0.2285979986190796,0.2484324872493744,0.2297152429819107,0.21492691338062286,0.23636074364185333,0.241816908121109,0.24306295812129974,0.24697721004486084,0.23266121745109558,0.2335425615310669,0.24317128956317902,0.24978643655776978,0.2475000023841858,0.2786705493927002,0.26928943395614624,0.2671322822570801,0.2829751670360565,0.31620508432388306,0.3216019570827484,0.3350057601928711,0.33915287256240845,0.3216324746608734,49.93054962158203,37.211952209472656,41.24618148803711,47.3394775390625,40.79345703125,24.2529296875
0.25999999046325684,0.039524100720882416,0.05731230974197388,0.07431511580944061,0.06175272911787033,0.05218368023633957,0.05299217253923416,0.04081135615706444,0.06294111162424088,0.056981854140758514,0.049584388732910156,0.07267368584871292,0.07902486622333527,0.0671735554933548,0.04699188843369484,0.06038600206375122,0.05581451579928398,0.06553392112255096,0.07207266241312027,0.07071615010499954,0.06757275015115738,0.05632805824279785,0.07869001477956772,0.11061777174472809,0.0729183629155159,0.08505590260028839,0.09624888002872467,0.11537587642669678,0.1285703182220459,0.10738816112279892,0.08930028975009918,0.11816810071468353,0.1678721308708191,0.14044922590255737,0.11305741965770721,0.1501891165971756,0.13586284220218658,0.20868010818958282,0.1952008157968521,0.1950591504573822,0.1934346705675125,49.95269775390625,37.15030288696289,41.26234436035156,45.8135986328125,39.114990234375,24.6954345703125
0.27000001072883606,0.04348791763186455,0.04713936150074005,0.06187870353460312,0.04189867898821831,0.042086634784936905,0.038212962448596954,0.06339742988348007,0.06428389996290207,0.04703707993030548,0.05147740617394447,0.07004617154598236,0.049329906702041626,0.06668881326913834,0.057590458542108536,0.05942567437887192,0.10196398943662643,0.09069114923477173,0.11431387811899185,0.08798766881227493,0.10067117214202881,0.052400074899196625,0.0697895735502243,0.08002937585115433,0.07653356343507767,0.09404685348272324,0.10434065759181976,0.08025496453046799,0.06521548330783844,0.07326281070709229,0.12279881536960602,0.10515178740024567,0.11673174053430557,0.19634824991226196,0.17971590161323547,0.20779766142368317,0.15575635433197021,0.16214269399642944,0.16560466587543488,0.13650457561016083,0.16198661923408508,50.00776290893555,37.130550384521484,41.261146545410156,45.584716796875,35.8038330078125,25.595703125
0.2800000011920929,0.02930876798927784,0.05001484975218773,0.04873056337237358,0.06517507880926132,0.04100169986486435,0.04294787347316742,0.0630076602101326,0.04687295854091644,0.03711354359984398,0.05816338583827019,0.07846441119909286,0.06952346861362457,0.10885364562273026,0.06464512646198273,0.05749536678195,0.07803930342197418,0.11423802375793457,0.12836185097694397,0.08941659331321716,0.06943318992853165,0.0628294125199318,0.05191972106695175,0.0851651132106781,0.06658187508583069,0.06791254132986069,0.10015639662742615,0.05800411105155945,0.08270543813705444,0.10087281465530396,0.1334236115217209,0.11076240986585617,0.11117733269929886,0.17903774976730347,0.15494254231452942,0.1433042287826538,0.1501181274652481,0.13748961687088013,0.15999995172023773,0.12121586501598358,0.18211878836154938,50.08617401123047,37.16646194458008,41.228824615478516,46.591796875,31.3482666015625,27.4267578125
0.28999999165534973,0.04568599909543991,0.034790754318237305,0.05542697012424469,0.05575507506728172,0.044708311557769775,0.04106118530035019,0.04180113226175308,0.050951845943927765,0.042762309312820435,0.05293748527765274,0.053146734833717346,0.05795656144618988,0.07279008626937866,0.06904353201389313,0.051180146634578705,0.07312978059053421,0.08236353099346161,0.10689964890480042,0.061693307012319565,0.037444327026605606,0.05327751487493515,0.048630669713020325,0.0935746282339096,0.0894450768828392,0.11244338750839233,0.08529331535100937,0.08413949608802795,0.10741662234067917,0.11271365731954575,0.11027871072292328,0.11622448265552521,0.1297239363193512,0.16708242893218994,0.15233054757118225,0.1891721934080124,0.14190518856048584,0.12761087715625763,0.19832420349121094,0.1474321335554123,0.160650372505188,50.165184020996094,37.253849029541016,41.162384033203125,48.2244873046875,27.3809814453125,29.6392822265625
0.30000001192092896,0.040704287588596344,0.03196544572710991,0.029996778815984726,0.05075684189796448,0.03439328446984291,0.03010866418480873,0.036580465734004974,0.03823437914252281,0.05284474045038223,0.039057716727256775,0.03846282511949539,0.048678237944841385,0.06357330083847046,0.07107251137495041,0.04480108618736267,0.07415834069252014,0.07858552783727646,0.099098339676857,0.055664725601673126,0.03667803853750229,0.052775781601667404,0.030872823670506477,0.0581396147608757,0.08327765762805939,0.13317255675792694,0.09007880091667175,0.09470653533935547,0.11100898683071136,0.07522960007190704,0.08019085228443146,0.12376321852207184,0.09008592367172241,0.07534360885620117,0.10668620467185974,0.1500566005706787,0.14483807981014252,0.1283310502767563,0.1665031760931015,0.12484840303659439,0.11344384402036667,50.20708084106445,37.36637878417969,41.06362533569336,50.101318359375,24.9700927734375,32.218017578125
0.3100000023841858,0.03372684866189957,0.044337205588817596,0.05371741205453873,0.060925573110580444,0.036009300500154495,0.03780842199921608,0.04655897989869118,0.04620455950498581,0.04286936670541763,0.04691339656710625,0.04241019859910011,0.0573669895529747,0.04888753592967987,0.05134185776114464,0.039947643876075745,0.058909833431243896,0.07354548573493958,0.14057469367980957,0.05742642283439636,0.05582164600491524,0.11009850353002548,0.04749138653278351,0.04515077546238899,0.07815568149089813,0.08153247833251953,0.06613750755786896,0.07450751215219498,0.08252736181020737,0.08532654494047165,0.08435792475938797,0.10406553000211716,0.10213952511548996,0.0832539051771164,0.126608744263649,0.14847107231616974,0.15658435225486755,0.10905756801366806,0.16678453981876373,0.12980447709560394,0.15317286550998688,50.18852615356445,37.460350036621094,40.947505950927734,51.8560791015625,24.283447265625,34.62890625
0.3199999928474426,0.02880643680691719,0.0293659046292305,0.04261242225766182,0.046109411865472794,0.029415898025035858,0.022313063964247704,0.03694219887256622,0.028668351471424103,0.021841516718268394,0.03409101068973541,0.03973587602376938,0.07407283037900925,0.055060818791389465,0.04138238728046417,0.03563565015792847,0.035390518605709076,0.06162438169121742,0.10008285939693451,0.05764513835310936,0.04833574965596199,0.0560237392783165,0.0434141680598259,0.03700169175863266,0.08189577609300613,0.07781368494033813,0.07149538397789001,0.07815330475568771,0.09375022351741791,0.08264371007680893,0.08304022252559662,0.08720195293426514,0.10595814138650894,0.1391470581293106,0.10535812377929688,0.19950686395168304,0.14381790161132812,0.15181709825992584,0.15315629541873932,0.17150092124938965,0.13600492477416992,50.10532760620117,37.50524139404297,40.83976745605469,52.8326416015625,25.198974609375,36.58203125
0.33000001311302185,0.018566571176052094,0.0163059514015913,0.035445258021354675,0.032789040356874466,0.02824695035815239,0.030427664518356323,0.03206542134284973,0.023020366206765175,0.03567611053586006,0.032489120960235596,0.059974782168865204,0.08567078411579132,0.07726744562387466,0.03451228886842728,0.0319226011633873,0.03626394644379616,0.04525544121861458,0.09888482093811035,0.07431748509407043,0.08211184293031693,0.05006003752350807,0.043121546506881714,0.04985075071454048,0.053531941026449203,0.07505621016025543,0.08708088845014572,0.12420393526554108,0.0876861959695816,0.09195376187562943,0.11530949920415878,0.08766008913516998,0.11291991919279099,0.11403888463973999,0.08897511661052704,0.1383538693189621,0.10213477909564972,0.11535690724849701,0.14851130545139313,0.1420803666114807,0.14209693670272827,49.9748420715332,37.48189926147461,40.770931243896484,53.0462646484375,26.8316650390625,37.650146484375
0.3400000035762787,0.020691176876425743,0.01960270293056965,0.024858754128217697,0.03147270157933235,0.025063538923859596,0.027468407526612282,0.0386270172894001,0.027844587340950966,0.04350457340478897,0.023234693333506584,0.03576178848743439,0.03635438159108162,0.044739238917827606,0.06421735882759094,0.039438437670469284,0.06441698223352432,0.06589274853467941,0.04779821261763573,0.04365444555878639,0.049037374556064606,0.04247205704450607,0.048618778586387634,0.05118490755558014,0.06123219430446625,0.09273691475391388,0.08774791657924652,0.09311661869287491,0.07692782580852509,0.08592717349529266,0.09078608453273773,0.1053842157125473,0.12711811065673828,0.08879946172237396,0.09836524724960327,0.09011915326118469,0.1071130782365799,0.14017459750175476,0.16750329732894897,0.1367034912109375,0.1285821497440338,49.816226959228516,37.402889251708984,40.747589111328125,52.5579833984375,28.7237548828125,37.86376953125
0.3499999940395355,0.03150840848684311,0.024649204686284065,0.03673039749264717,0.03957882523536682,0.019807539880275726,0.014705019071698189,0.041420456022024155,0.02627791464328766,0.03197258710861206,0.029296865686774254,0.019264478236436844,0.03943368047475815,0.045783527195453644,0.046085625886917114,0.031294167041778564,0.0446583554148674,0.060721155256032944,0.04577876999974251,0.046423397958278656,0.04531015455722809,0.05999854952096939,0.04864969849586487,0.0445251390337944,0.11225609481334686,0.09399701654911041,0.05747872591018677,0.0632999911904335,0.0493655800819397,0.08977974951267242,0.09716711193323135,0.09390921890735626,0.1224362701177597,0.12345754355192184,0.11290095001459122,0.10968592762947083,0.10810431838035583,0.12660163640975952,0.13741621375083923,0.1308206468820572,0.13003186881542206,49.65162658691406,37.28916549682617,40.76734161376953,51.41357421875,30.8447265625,37.344970703125
0.36000001430511475,0.02322993241250515,0.026318391785025597,0.02473493106663227,0.026094570755958557,0.037313442677259445,0.03027292713522911,0.03711116313934326,0.03329365327954292,0.028027912601828575,0.027930298820137978,0.023270415142178535,0.04590246453881264,0.04403270408511162,0.0466279610991478,0.04386141896247864,0.04941076785326004,0.04659704118967056,0.07015545666217804,0.06014116853475571,0.07719381898641586,0.060072239488363266,0.05170569568872452,0.04660893231630325,0.1091642752289772,0.06356854736804962,0.05127527192234993,0.05907623469829559,0.031815484166145325,0.07310602813959122,0.09124651551246643,0.0703502744436264,0.0711081475019455,0.08363379538059235,0.07844303548336029,0.13998518884181976,0.10402757674455643,0.13553130626678467,0.13985496759414673,0.09566517174243927,0.14600734412670135,49.50138854980469,37.170650482177734,40.814029693603516,50.1318359375,33.2708740234375,36.2158203125
0.3700000047683716,0.025696929544210434,0.014969468116760254,0.026918407529592514,0.03358165919780731,0.03164885193109512,0.031041838228702545,0.024418223649263382,0.01446677464991808,0.031620290130376816,0.02668030746281147,0.03375779092311859,0.06247289851307869,0.044111207127571106,0.035247720777988434,0.05139893293380737,0.03664710372686386,0.04504134878516197,0.040985047817230225,0.031065642833709717,0.05319666862487793,0.061778876930475235,0.04401605203747749,0.041246768087148666,0.0920558050274849,0.0650206133723259,0.042795613408088684,0.04024269059300423,0.031715504825115204,0.055897727608680725,0.10063084959983826,0.06688841432332993,0.0923619493842125,0.11223001778125763,0.09702000766992569,0.10286298394203186,0.06796243786811829,0.1408398449420929,0.15793266892433167,0.12336988002061844,0.14116182923316956,49.37509536743164,37.07368850708008,40.86370849609375,48.9569091796875,35.7122802734375,34.781494140625
0.3799999952316284,0.029613494873046875,0.019228748977184296,0.03457416966557503,0.03429808095097542,0.015772320330142975,0.023808607831597328,0.026692211627960205,0.024184856563806534,0.03299850597977638,0.02227257937192917,0.03926711529493332,0.050521403551101685,0.04038069397211075,0.03827721253037453,0.04344747215509415,0.04022841155529022,0.06112048402428627,0.048024170100688934,0.031048979610204697,0.0475032813847065,0.0564897246658802,0.03446230664849281,0.04086846113204956,0.05166289210319519,0.05522487685084343,0.05469703674316406,0.057794906198978424,0.058767203241586685,0.056306660175323486,0.09988358616828918,0.11644493043422699,0.08810634911060333,0.0893263965845108,0.09352952986955643,0.06763928383588791,0.06772245466709137,0.12916725873947144,0.1234741359949112,0.10269694030284882,0.1656755954027176,49.2877082824707,37.023406982421875,40.905006408691406,48.1787109375,37.7569580078125,33.560791015625
0.38999998569488525,0.02963491901755333,0.017968686297535896,0.01778288558125496,0.019976649433374405,0.02175101637840271,0.017547059804201126,0.03014913573861122,0.016048666089773178,0.04135621339082718,0.03660902753472328,0.027575546875596046,0.03659950569272041,0.05517970025539398,0.027349360287189484,0.03051336482167244,0.043088238686323166,0.044491834938526154,0.054566264152526855,0.05182697996497154,0.025606445968151093,0.035400036722421646,0.03948364779353142,0.048497483134269714,0.045402925461530685,0.05710547789931297,0.052694935351610184,0.0469466969370842,0.044962845742702484,0.04941076785326004,0.0828573927283287,0.10661269724369049,0.1097736656665802,0.08144225180149078,0.08328951895236969,0.057145893573760986,0.07790393382310867,0.10920220613479614,0.10893663763999939,0.1177106499671936,0.1044355258345604,49.24401092529297,37.02640151977539,40.93313980102539,47.7667236328125,39.481201171875,32.7215576171875
0.4000000059604645,0.02992059849202633,0.03119657002389431,0.02417295053601265,0.027987437322735786,0.019452644512057304,0.03271525353193283,0.0317012220621109,0.01559364702552557,0.04024269059300423,0.0296587273478508,0.03311513736844063,0.054021768271923065,0.04511747136712074,0.04248395189642906,0.03534291684627533,0.02808743342757225,0.041974812746047974,0.04380670189857483,0.05365796759724617,0.03764898329973221,0.051156364381313324,0.07171157002449036,0.06502536684274673,0.049077801406383514,0.04012133926153183,0.03311513736844063,0.05447829142212868,0.08339162170886993,0.06648682802915573,0.09239043295383453,0.10273490101099014,0.05900254473090172,0.07426760345697403,0.12897539138793945,0.1232016384601593,0.11491362750530243,0.10925200581550598,0.11548490822315216,0.09267047047615051,0.08690521866083145,49.23922348022461,37.08206558227539,40.94451141357422,47.5225830078125,41.251220703125,32.279052734375
0.4099999964237213,0.038362883031368256,0.018854787573218346,0.038681745529174805,0.03649003431200981,0.01937880739569664,0.025787411257624626,0.015412588603794575,0.013368428684771061,0.04239592328667641,0.040816113352775574,0.035499997437000275,0.0359141044318676,0.035807009786367416,0.029144499450922012,0.026442205533385277,0.035373859107494354,0.03157268092036247,0.064072385430336,0.03926235809922218,0.03935277462005615,0.0396573506295681,0.05670369416475296,0.053978968411684036,0.045995231717824936,0.0461236834526062,0.04826914891600609,0.05509886145591736,0.06893898546695709,0.0729682445526123,0.07445763051509857,0.09748265892267227,0.07760706543922424,0.09598787873983383,0.08147786557674408,0.09042295813560486,0.1015915721654892,0.10726484656333923,0.09037311375141144,0.07040254026651382,0.07907948642969131,49.267356872558594,37.17364501953125,40.94451141357422,47.38525390625,42.9144287109375,32.218017578125
0.41999998688697815,0.03836764022707939,0.024041978642344475,0.03186070919036865,0.02312038466334343,0.015205323696136475,0.011476561427116394,0.008145104162395,0.013933096081018448,0.023446639999747276,0.030799025669693947,0.02685174159705639,0.029213540256023407,0.0387079231441021,0.04335707053542137,0.03685176745057106,0.03410528972744942,0.04646621271967888,0.05217178910970688,0.04710843786597252,0.030741894617676735,0.042367372661828995,0.07085631787776947,0.04835952818393707,0.03967876732349396,0.055624306201934814,0.03583080694079399,0.05333695933222771,0.059718057513237,0.05884326994419098,0.04635917395353317,0.07781131565570831,0.07274257391691208,0.11182933300733566,0.07771869003772736,0.08049005270004272,0.07310840487480164,0.10648225247859955,0.09762027114629745,0.06601393967866898,0.07506570965051651,49.32182312011719,37.27839279174805,40.949302673339844,47.38525390625,44.1351318359375,31.912841796875
0.4300000071525574,0.023072756826877594,0.02127707190811634,0.020576855167746544,0.023734785616397858,0.019333550706505775,0.030544308945536613,0.016839565709233284,0.015553147532045841,0.024318210780620575,0.023301374167203903,0.024013403803110123,0.03689698129892349,0.037879809737205505,0.03548809513449669,0.04124201089143753,0.02893499657511711,0.051822222769260406,0.04879002273082733,0.02888023853302002,0.0303967148065567,0.0256850216537714,0.03941464424133301,0.02486351691186428,0.03390774130821228,0.05259506404399872,0.05803501233458519,0.06184542551636696,0.04531966894865036,0.06382760405540466,0.04442046955227852,0.04167979210615158,0.06271294504404068,0.09617532789707184,0.08498705923557281,0.1001279354095459,0.06150554120540619,0.08586306869983673,0.08471404016017914,0.07526285201311111,0.09572212398052216,49.389461517333984,37.37715148925781,40.96845626831055,47.171630859375,44.45556640625,31.546630859375
0.4399999976158142,0.019631285220384598,0.035745128989219666,0.022115394473075867,0.017285028472542763,0.01779479719698429,0.025765981525182724,0.030130090191960335,0.02624696120619774,0.029611114412546158,0.018883369863033295,0.024820655584335327,0.026925550773739815,0.02611600048840046,0.024989722296595573,0.040402110666036606,0.03069666400551796,0.03286521136760712,0.03603309765458107,0.039136242121458054,0.029768235981464386,0.02617552876472473,0.03520011901855469,0.02301798388361931,0.03810350224375725,0.04758176952600479,0.05644693225622177,0.04160603508353233,0.04061862826347351,0.0661683976650238,0.05679165944457054,0.042481571435928345,0.04692528769373894,0.0987400934100151,0.06915520131587982,0.08609572052955627,0.055072709918022156,0.06939754635095596,0.052033863961696625,0.0860862284898758,0.12386035919189453,49.465476989746094,37.451969146728516,41.01274871826172,46.439208984375,43.997802734375,31.1041259765625
0.44999998807907104,0.021338995546102524,0.02335614524781704,0.01644650287926197,0.02692316845059395,0.015731822699308395,0.025575492531061172,0.030344342812895775,0.031924981623888016,0.02583027072250843,0.017594702541828156,0.029213540256023407,0.02644696831703186,0.03363878279924393,0.028699301183223724,0.03119657002389431,0.032301075756549835,0.027442216873168945,0.04296453297138214,0.05741691216826439,0.03966924548149109,0.028154097497463226,0.027946963906288147,0.031039457768201828,0.04067573323845863,0.04821682348847389,0.04456557705998421,0.043640173971652985,0.057145893573760986,0.06029567867517471,0.04905639588832855,0.07349085807800293,0.07551700621843338,0.07756669819355011,0.052504703402519226,0.05857464671134949,0.07631980627775192,0.08072039484977722,0.07288272678852081,0.08157522231340408,0.07604191452264786,49.5414924621582,37.49327087402344,41.084571838378906,45.3863525390625,42.6092529296875,30.6768798828125
0.46000000834465027,0.0320606604218483,0.017018228769302368,0.016610875725746155,0.03138700872659683,0.02129850722849369,0.027035076171159744,0.028875477612018585,0.021565251052379608,0.028608832508325577,0.017566118389368057,0.03570467233657837,0.030965663492679596,0.027718402445316315,0.022622661665081978,0.027144599705934525,0.04690863564610481,0.028604071587324142,0.03792264312505722,0.037672776728868484,0.03111325204372406,0.0381106398999691,0.03485739603638649,0.04391375556588173,0.05099941045045853,0.05820617452263832,0.028592165559530258,0.030982326716184616,0.07853090763092041,0.06408664584159851,0.05971567705273628,0.09142926335334778,0.08027158677577972,0.08400179445743561,0.05556962639093399,0.06067599728703499,0.08367177844047546,0.09167608618736267,0.10731464624404907,0.0869360864162445,0.06026953086256981,49.62409210205078,37.501651763916016,41.16477966308594,44.2724609375,40.2899169921875,30.2496337890625
0.4699999988079071,0.023501411080360413,0.012465406209230423,0.01592240482568741,0.02195345051586628,0.023820513859391212,0.02351093664765358,0.03689698129892349,0.01896912045776844,0.03689936175942421,0.01769951358437538,0.037275366485118866,0.022227328270673752,0.018530840054154396,0.024587292224168777,0.03033958189189434,0.031705982983112335,0.021429497748613358,0.038184408098459244,0.034683652222156525,0.025794554501771927,0.031494125723838806,0.03360069915652275,0.03906961530447006,0.029549216851592064,0.041974812746047974,0.042231760919094086,0.052362024784088135,0.0635780543088913,0.057901885360479355,0.0846261978149414,0.07075415551662445,0.05476599186658859,0.10539369285106659,0.06832360476255417,0.05972994118928909,0.09610651433467865,0.10714627802371979,0.09734742343425751,0.09886584430932999,0.09395667910575867,49.712677001953125,37.494468688964844,41.238399505615234,43.6773681640625,36.9482421875,30.1123046875
