Time (seconds),f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45
0,0.018695197999477386,0.027294598519802094,0.02420867048203945,0.020617343485355377,0.02629934251308441,0.03409577161073685,0.030318155884742737,0.030808549374341965,0.027437454089522362,0.02233687974512577,0.01763281598687172,0.03534291684627533,0.04398750141263008,0.034531328827142715,0.029565880075097084,0.022103488445281982,0.018037766218185425,0.03286997228860855,0.03858180344104767,0.03146794065833092,0.03703977167606354,0.030884725973010063,0.06903165578842163,0.04532204940915108,0.043235741555690765,0.04025934264063835,0.060393135994672775,0.04745332896709442,0.047448575496673584,0.0718659833073616,0.07526998221874237,0.06909818202257156,0.07943807542324066,0.0713813453912735,0.07543861865997314,0.06201418116688728,0.06265591084957123,0.08262946456670761,0.08461195230484009,0.09826086461544037,49.709686279296875,38.51319885253906,41.0277099609375,39.51171875,39.1607666015625,41.64794921875
0.009999999776482582,0.011412225663661957,0.018800003454089165,0.008981594815850258,0.017725717276334763,0.013408932834863663,0.033641163259744644,0.036635205149650574,0.0394812673330307,0.021336615085601807,0.03795833885669708,0.02964206226170063,0.026689833030104637,0.03627822548151016,0.02522784098982811,0.02041013538837433,0.029670631512999535,0.023272797465324402,0.02951826900243759,0.037427667528390884,0.03854373097419739,0.037520479410886765,0.040085647255182266,0.044544171541929245,0.05228830873966217,0.04027124121785164,0.05361992493271828,0.07198001444339752,0.053531941026449203,0.05538417398929596,0.08155147731304169,0.07452176511287689,0.08372163772583008,0.06000092625617981,0.06165290251374245,0.06245626136660576,0.056499235332012177,0.07328181713819504,0.08305921405553818,0.08590580523014069,0.1131451278924942,49.919776916503906,38.600589752197266,40.908599853515625,38.22998046875,47.293701171875,46.2713623046875
0.019999999552965164,0.01460972148925066,0.007432510145008564,0.015255353413522243,0.03321748599410057,0.020236263051629066,0.01626068726181984,0.02812790870666504,0.03229393810033798,0.027058886364102364,0.029670631512999535,0.037965480238199234,0.03625204786658287,0.03653049096465111,0.019188256934285164,0.02121276967227459,0.015746114775538445,0.01565558649599552,0.021984411403536797,0.027696972712874413,0.026332678273320198,0.04166075587272644,0.03903153911232948,0.04217704385519028,0.06338079273700714,0.04322860389947891,0.05105648562312126,0.06157684698700905,0.052373915910720825,0.05542221665382385,0.05222410336136818,0.05375545471906662,0.10106970369815826,0.05919033661484718,0.06490892171859741,0.07479967921972275,0.06003658473491669,0.051077887415885925,0.09265623241662979,0.06266065686941147,0.08626901358366013,49.96586608886719,38.664634704589844,40.86610412597656,38.779296875,51.4288330078125,47.7667236328125
0.029999999329447746,0.014776492491364479,0.0048750657588243484,0.024115798994898796,0.02765887975692749,0.028813576325774193,0.019597940146923065,0.032772377133369446,0.031772635877132416,0.02116989716887474,0.019207311794161797,0.013556652702391148,0.03966686874628067,0.04027124121785164,0.020748339593410492,0.02778506651520729,0.025575492531061172,0.02292034402489662,0.03468841314315796,0.026363633573055267,0.031151341274380684,0.04083752632141113,0.027404122054576874,0.040735214948654175,0.053348854184150696,0.04613319784402847,0.034150514751672745,0.023094190284609795,0.039693042635917664,0.03894825652241707,0.04447042569518089,0.053108688443899155,0.06284129619598389,0.05174850672483444,0.07471653819084167,0.09546348452568054,0.07310840487480164,0.07339583337306976,0.11666299402713776,0.07128869742155075,0.08692896366119385,49.89164352416992,38.7244873046875,40.827796936035156,39.5574951171875,56.632080078125,49.368896484375
0.03999999910593033,0.04083752632141113,0.01168863009661436,0.032617658376693726,0.031755972653627396,0.024077698588371277,0.028194570913910866,0.02597551792860031,0.023029891774058342,0.022596463561058044,0.022956065833568573,0.034476589411497116,0.0427171029150486,0.03030625358223915,0.021365193650126457,0.030082479119300842,0.026816025376319885,0.024177713319659233,0.03202733397483826,0.03209160640835762,0.04428011178970337,0.03982391208410263,0.03898632898926735,0.03769419714808464,0.02672554738819599,0.03734913468360901,0.043204814195632935,0.04649237543344498,0.05099941045045853,0.04623547941446304,0.058864668011665344,0.07575451582670212,0.07025998830795288,0.06822855770587921,0.06903640180826187,0.07627467811107635,0.07617966830730438,0.08454784750938416,0.09677562117576599,0.09071725606918335,0.09741860628128052,49.80545425415039,38.7059326171875,40.79786682128906,39.8779296875,60.7672119140625,50.55908203125
0.05000000074505806,0.038403332233428955,0.02879215218126774,0.023603809997439384,0.027530308812856674,0.01829502359032631,0.022484533488750458,0.025154024362564087,0.011231129989027977,0.0187475997954607,0.021474750712513924,0.03947175294160843,0.026689833030104637,0.019040577113628387,0.027473168447613716,0.036128297448158264,0.03160838782787323,0.02685174159705639,0.029334956780076027,0.03934325650334358,0.0425029881298542,0.04675164818763733,0.042200833559036255,0.03760376572608948,0.040732838213443756,0.0483500175178051,0.05766177922487259,0.04271234944462776,0.048654455691576004,0.05879810452461243,0.056798793375492096,0.07957105338573456,0.09063181281089783,0.06497783958911896,0.05538417398929596,0.09201546013355255,0.08152060955762863,0.09874722361564636,0.09797140955924988,0.09230974316596985,0.09580516815185547,49.638458251953125,38.620941162109375,40.80624771118164,39.9237060546875,64.3072509765625,50.894775390625
0.05999999865889549,0.01643935590982437,0.03183452785015106,0.017470832914114,0.01769951358437538,0.018066350370645523,0.030515743419528008,0.02348950318992138,0.01333983801305294,0.026551734656095505,0.03469555452466011,0.036423396319150925,0.023382341489195824,0.021962977945804596,0.027677927166223526,0.02697555162012577,0.032386768609285355,0.017547059804201126,0.02742316760122776,0.03911958634853363,0.04634728282690048,0.04613795876502991,0.029768235981464386,0.04562891274690628,0.04633063077926636,0.05525102838873863,0.049049261957407,0.031460799276828766,0.03488357737660408,0.06514181196689606,0.06116326525807381,0.06038837879896164,0.06721395254135132,0.06989411264657974,0.06067837029695511,0.05682256445288658,0.07866863906383514,0.07910086214542389,0.0996653288602829,0.08488022536039352,0.11574804037809372,49.46009063720703,38.51619338989258,40.834381103515625,40.3204345703125,66.0162353515625,49.58251953125
0.07000000029802322,0.021157991141080856,0.02359190210700035,0.02070784941315651,0.03154411539435387,0.01905248686671257,0.03281760588288307,0.025558823719620705,0.014895612373948097,0.014140374027192593,0.02195345051586628,0.020981745794415474,0.018557043746113777,0.015984345227479935,0.019485991448163986,0.023087047040462494,0.026118382811546326,0.027758873999118805,0.045502837747335434,0.024203907698392868,0.033588796854019165,0.04051869735121727,0.034071970731019974,0.04560036584734917,0.04944406449794769,0.039771564304828644,0.04093984141945839,0.03155839815735817,0.04677068069577217,0.049907829612493515,0.04875434562563896,0.04719644784927368,0.06522022932767868,0.05958256125450134,0.07273545116186142,0.0835554376244545,0.07417259365320206,0.07535311579704285,0.10829402506351471,0.07062586396932602,0.09577669948339462,49.33080291748047,38.32585525512695,40.90021896362305,41.77001953125,65.604248046875,47.1258544921875
0.07999999821186066,0.019166819751262665,0.0227822195738554,0.03047289326786995,0.02564692497253418,0.01828073151409626,0.03282950446009636,0.01862373761832714,0.014631163328886032,0.031546495854854584,0.02621600590646267,0.016182072460651398,0.02683507278561592,0.020996036008000374,0.021784359589219093,0.016456030309200287,0.015329206362366676,0.025632638484239578,0.022036805748939514,0.0221487395465374,0.022089200094342232,0.034602731466293335,0.03586650639772415,0.052628353238105774,0.04506751894950867,0.04549093917012215,0.04283130168914795,0.04264335334300995,0.05405743047595024,0.08422733843326569,0.06598304957151413,0.06336416304111481,0.04881380498409271,0.04941790550947189,0.05812772363424301,0.08115018904209137,0.0627414733171463,0.06351151317358017,0.06569075584411621,0.08522208780050278,0.07264280319213867,49.22785186767578,38.21931076049805,40.894832611083984,43.6468505859375,63.1781005859375,44.364013671875
0.09000000357627869,0.021774832159280777,0.024470612406730652,0.025987422093749046,0.02112703025341034,0.011643357574939728,0.030358627438545227,0.012903817929327488,0.015467382967472076,0.031177524477243423,0.018773801624774933,0.010304179973900318,0.029320672154426575,0.040423519909381866,0.029158782213926315,0.030977565795183182,0.018461763858795166,0.041299112141132355,0.01732075959444046,0.028780248016119003,0.030639532953500748,0.03235582634806633,0.030280068516731262,0.030751416459679604,0.03849613666534424,0.03652097284793854,0.05810633301734924,0.039019644260406494,0.03540241718292236,0.06962563842535019,0.06961376219987869,0.09167608618736267,0.06888671964406967,0.052839986979961395,0.05962059274315834,0.06709276884794235,0.08832947909832001,0.10850507020950317,0.08170343935489655,0.09838660061359406,0.0839638039469719,49.09257888793945,38.19477081298828,40.80385208129883,46.3323974609375,60.01953125,41.3580322265625
