Time (seconds),f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45
0.25,0.4861953556537628,0.601172685623169,0.6222683787345886,0.7723605632781982,0.7065399885177612,0.5933535695075989,0.6617016196250916,0.6218616366386414,0.7534915208816528,0.5466017723083496,0.424501895904541,0.49834752082824707,0.6392804384231567,0.5469335317611694,0.5447039604187012,0.49776846170425415,0.5316931009292603,0.5538408756256104,0.607783854007721,0.6399362683296204,0.5643991231918335,0.5275601744651794,0.4725595712661743,0.6701558232307434,0.6522515416145325,0.6137014627456665,0.6282371878623962,0.5432584881782532,0.5863579511642456,0.4347577393054962,0.5981208086013794,0.6259704828262329,0.5644848942756653,0.5691432356834412,0.5926036238670349,0.5427874326705933,0.6392019391059875,0.6675064563751221,0.6037799119949341,0.6373891234397888,44.65732192993164,32.96882629394531,36.84384536743164,80,62.1099853515625,0
0.25999999046325684,0.24566783010959625,0.2562111020088196,0.24359525740146637,0.328453928232193,0.34829747676849365,0.33147919178009033,0.32930997014045715,0.3454059660434723,0.30923154950141907,0.34604567289352417,0.3786727786064148,0.3605828285217285,0.47102269530296326,0.3550910949707031,0.34871217608451843,0.331085205078125,0.45034950971603394,0.4238763451576233,0.2895137071609497,0.29228639602661133,0.3001043498516083,0.26158419251441956,0.3800927996635437,0.3976064920425415,0.3271803557872772,0.3417757451534271,0.26788508892059326,0.2940414845943451,0.2995453476905823,0.29338833689689636,0.289013147354126,0.283809632062912,0.2732009291648865,0.2331867218017578,0.3009662628173828,0.35588976740837097,0.32381191849708557,0.2990286350250244,0.3088160455226898,0.34720325469970703,44.750694274902344,33.05860900878906,36.92045974731445,80,77.9638671875,0
0.27000001072883606,0.06697633117437363,0.11808276921510696,0.14456824958324432,0.19252322614192963,0.11008428037166595,0.16266299784183502,0.10768933594226837,0.14150747656822205,0.1868433952331543,0.15981075167655945,0.21833495795726776,0.22697390615940094,0.16729524731636047,0.1677940934896469,0.2056361883878708,0.15036658942699432,0.16653864085674286,0.23804299533367157,0.2629843056201935,0.21853776276111603,0.21277567744255066,0.1714867502450943,0.22707290947437286,0.20153209567070007,0.1693379133939743,0.2400878667831421,0.14296098053455353,0.12389353662729263,0.18578752875328064,0.13303756713867188,0.1598958820104599,0.23229122161865234,0.19864997267723083,0.13511689007282257,0.17424987256526947,0.19939355552196503,0.16706588864326477,0.15224772691726685,0.20334942638874054,0.20399370789527893,45.13197326660156,33.21902084350586,37.12516403198242,80,80,0
0.2800000011920929,0.17411752045154572,0.18982402980327606,0.19818492233753204,0.21962018311023712,0.1685459166765213,0.1576748490333557,0.2067004293203354,0.19337329268455505,0.17796969413757324,0.20067764818668365,0.20523503422737122,0.20880043506622314,0.25182071328163147,0.19909141957759857,0.190216064453125,0.1923225075006485,0.22016020119190216,0.19466012716293335,0.15861865878105164,0.20332582294940948,0.1932269036769867,0.18281102180480957,0.1876913160085678,0.19009561836719513,0.19573675096035004,0.19267670810222626,0.14534935355186462,0.15856897830963135,0.219198077917099,0.1703355312347412,0.19522206485271454,0.21877595782279968,0.21171647310256958,0.19835488498210907,0.20071068406105042,0.21663455665111542,0.19965320825576782,0.2220890074968338,0.2285367250442505,0.2224544882774353,45.719749450683594,33.40576934814453,37.447181701660156,80,80,0
0.28999999165534973,0.29446202516555786,0.3026384115219116,0.34221404790878296,0.4008503556251526,0.31386756896972656,0.2928597033023834,0.3345720171928406,0.30665138363838196,0.2949342429637909,0.32175213098526,0.3203490674495697,0.31032082438468933,0.32509273290634155,0.26380547881126404,0.29211488366127014,0.2892270088195801,0.29617226123809814,0.29639074206352234,0.2839553654193878,0.31841564178466797,0.29636019468307495,0.27055495977401733,0.28394126892089844,0.3231949210166931,0.29096823930740356,0.26758161187171936,0.2713734805583954,0.27613112330436707,0.2994232177734375,0.2821806073188782,0.2941730320453644,0.3141656219959259,0.2923803925514221,0.30978795886039734,0.32701849937438965,0.32441481947898865,0.34727588295936584,0.37103530764579773,0.35044121742248535,0.37442150712013245,46.41466522216797,33.57695388793945,37.854793548583984,80,80,0
0.30000001192092896,0.12778854370117188,0.11452722549438477,0.15948669612407684,0.1939517855644226,0.13212808966636658,0.1174878478050232,0.1506931483745575,0.11781256645917892,0.12381771206855774,0.142863929271698,0.13109540939331055,0.15233291685581207,0.1768472045660019,0.13677926361560822,0.14218924939632416,0.10603877902030945,0.12486498802900314,0.1182960793375969,0.16166025400161743,0.1838032305240631,0.1376340687274933,0.13190308213233948,0.11755421757698059,0.19432248175144196,0.18529146909713745,0.13249756395816803,0.1411334127187729,0.11433283984661102,0.1391873061656952,0.14147906005382538,0.1605108380317688,0.20477013289928436,0.13080169260501862,0.14998796582221985,0.1702055186033249,0.18874472379684448,0.1887636035680771,0.21586093306541443,0.1711723506450653,0.20402675867080688,47.127540588378906,33.71940994262695,38.30430603027344,80,80,0
0.3100000023841858,0.19347010552883148,0.18428988754749298,0.22227056324481964,0.2485690861940384,0.20631816983222961,0.1840512752532959,0.22500546276569366,0.1939706653356552,0.22067897021770477,0.2121812105178833,0.20872965455055237,0.1929152011871338,0.18546627461910248,0.18171951174736023,0.21035996079444885,0.18724727630615234,0.1868622750043869,0.18196523189544678,0.1846276968717575,0.2194126695394516,0.1873866468667984,0.1819675862789154,0.1802310198545456,0.2141815572977066,0.2035122811794281,0.20400786399841309,0.17461857199668884,0.18863606452941895,0.20306386053562164,0.1943083256483078,0.19109928607940674,0.24999600648880005,0.2320697009563446,0.20291753113269806,0.21554017066955566,0.23221108317375183,0.2108105719089508,0.25579211115837097,0.22712476551532745,0.23715712130069733,47.77816390991211,33.843910217285156,38.746036529541016,80,80,0
0.3199999928474426,0.3609762191772461,0.3415226340293884,0.40706780552864075,0.44967350363731384,0.3493681848049164,0.3240512013435364,0.3665764331817627,0.3571591377258301,0.32836008071899414,0.3743091821670532,0.3547701835632324,0.336946964263916,0.3230753242969513,0.3023894727230072,0.33955371379852295,0.3170381784439087,0.3435077667236328,0.3313595652580261,0.3113935887813568,0.3300533890724182,0.3259372115135193,0.32149168848991394,0.3323186933994293,0.34092727303504944,0.33743929862976074,0.3471704125404358,0.3083652853965759,0.3210248053073883,0.34812408685684204,0.3440795838832855,0.35295015573501587,0.3548521399497986,0.36778897047042847,0.35219353437423706,0.3647855520248413,0.3692588806152344,0.38496261835098267,0.3929571807384491,0.3837137222290039,0.405476838350296,48.328826904296875,33.95404052734375,39.17579650878906,80,80,0
0.33000001311302185,0.2505657970905304,0.235394686460495,0.2724153995513916,0.3061700463294983,0.2408982217311859,0.23133911192417145,0.24576909840106964,0.2507117688655853,0.2222941517829895,0.2550082504749298,0.2477378398180008,0.228755921125412,0.23220403492450714,0.21492457389831543,0.23473727703094482,0.22569620609283447,0.24406395852565765,0.23019370436668396,0.22869935631752014,0.23686496913433075,0.23218989372253418,0.22854143381118774,0.22858858108520508,0.23963084816932678,0.2310280203819275,0.2312471866607666,0.24651093780994415,0.2322346568107605,0.24730926752090454,0.23360618948936462,0.2505140006542206,0.27380770444869995,0.2705196738243103,0.3480186462402344,0.35967427492141724,0.27509641647338867,0.30393701791763306,0.29545578360557556,0.2656571865081787,0.2976098954677582,48.726863861083984,34.071956634521484,39.567848205566406,80,68.656005859375,0
0.3400000035762787,0.03789171203970909,0.0379607193171978,0.04480346664786339,0.0678388848900795,0.06023149937391281,0.11406970024108887,0.14453984797000885,0.09149809181690216,0.09570550918579102,0.07479730248451233,0.07441963255405426,0.10456360131502151,0.14652805030345917,0.10825134068727493,0.12372767925262451,0.1419525295495987,0.12626048922538757,0.1571473479270935,0.21125173568725586,0.16986745595932007,0.13710366189479828,0.16664503514766693,0.13721732795238495,0.16520032286643982,0.23274840414524078,0.15186679363250732,0.13921333849430084,0.17995692789554596,0.2655724883079529,0.27950286865234375,0.21873585879802704,0.3227327764034271,0.37827974557876587,0.4872005581855774,0.5029677748680115,0.3073040843009949,0.2722837030887604,0.3518116772174835,0.2556084990501404,0.3390567898750305,48.95671081542969,34.18089294433594,39.91081619262695,80,55.7623291015625,0
0.3499999940395355,0.20044869184494019,0.21809440851211548,0.23223230242729187,0.27657318115234375,0.2354748249053955,0.22108453512191772,0.2788892388343811,0.2547304630279541,0.24209721386432648,0.2794205844402313,0.23566566407680511,0.20432882010936737,0.2038237750530243,0.21382302045822144,0.25145813822746277,0.2378639429807663,0.23332105576992035,0.24280621111392975,0.3125789761543274,0.24765777587890625,0.33467280864715576,0.28147536516189575,0.29864341020584106,0.31177622079849243,0.30318087339401245,0.28333714604377747,0.27791348099708557,0.2780522108078003,0.23882515728473663,0.36494240164756775,0.39504703879356384,0.48368677496910095,0.5674978494644165,0.622106671333313,0.6403103470802307,0.46191078424453735,0.7176827192306519,1.2058807611465454,0.7633528113365173,0.48248353600502014,49.02314758300781,34.258705139160156,40.19333267211914,80,47.293701171875,0
0.36000001430511475,0.19128820300102234,0.1842733472585678,0.18258893489837646,0.2191273272037506,0.20896795392036438,0.16952231526374817,0.22695033252239227,0.20606568455696106,0.19418790936470032,0.22391155362129211,0.18756142258644104,0.17450512945652008,0.18821567296981812,0.18367332220077515,0.24368947744369507,0.24171561002731323,0.19426819682121277,0.22180607914924622,0.2519807815551758,0.24346335232257843,0.37905412912368774,0.20934073626995087,0.18889588117599487,0.2627277970314026,0.2929278612136841,0.35664859414100647,0.29345881938934326,0.3378753066062927,0.21256336569786072,0.2925848066806793,0.47525811195373535,0.5199723839759827,0.5538176894187927,0.5110849142074585,0.5763996243476868,0.48985061049461365,0.7108938097953796,0.9294910430908203,0.5646772384643555,0.407955527305603,48.94892883300781,34.29401779174805,40.38785934448242,80,43.7384033203125,0
0.3700000047683716,0.2517642080783844,0.15127524733543396,0.260478138923645,0.2564653158187866,0.17565138638019562,0.1834559589624405,0.2853209972381592,0.26422667503356934,0.1932457834482193,0.31967803835868835,0.2301347553730011,0.17984114587306976,0.21826185286045074,0.2529413402080536,0.34689861536026,0.43563488125801086,0.31430643796920776,0.22992971539497375,0.3335028290748596,0.3475547134876251,0.28798383474349976,0.26179832220077515,0.30666548013687134,0.3500593304634094,0.26786860823631287,0.30562296509742737,0.24704314768314362,0.28252145648002625,0.23509779572486877,0.4344591200351715,0.5365981459617615,0.4930725395679474,0.4601307511329651,0.44314509630203247,0.5113614797592163,0.45133087038993835,0.5120912194252014,0.5290393233299255,0.45377594232559204,0.47177252173423767,48.79869079589844,34.29641342163086,40.4896125793457,80,44.2266845703125,0
0.3799999952316284,0.16067402064800262,0.21924524009227753,0.15397492051124573,0.13186518847942352,0.1262533813714981,0.24636729061603546,0.4382660984992981,0.32248175144195557,0.20351934432983398,0.24128690361976624,0.21691522002220154,0.14469370245933533,0.12510429322719574,0.21588924527168274,0.3405710458755493,0.6427693367004395,0.450664222240448,0.19466012716293335,0.27857887744903564,0.3761342763900757,0.2603204846382141,0.24082285165786743,0.23895472288131714,0.3401983082294464,0.20754754543304443,0.19319620728492737,0.2914687395095825,0.23858249187469482,0.20474417507648468,0.35957828164100647,0.4781704843044281,0.6187481880187988,0.5564404129981995,0.43362390995025635,0.4006774425506592,0.364162802696228,0.47661542892456055,0.598150908946991,0.4613935649394989,0.5752321481704712,48.64247131347656,34.282047271728516,40.52672576904297,80,47.904052734375,0
0.38999998569488525,0.041943881660699844,0.07319392263889313,0.0872684195637703,0.10754942148923874,0.06851843744516373,0.0913485735654831,0.20497781038284302,0.1434178501367569,0.10720319300889969,0.0777234435081482,0.07429136335849762,0.07412745803594589,0.09928100556135178,0.10891292244195938,0.14322610199451447,0.1974625587463379,0.13552895188331604,0.09930236637592316,0.13957086205482483,0.1430201679468155,0.16096729040145874,0.12796148657798767,0.09168795496225357,0.09119905531406403,0.10623324662446976,0.15405535697937012,0.15359874069690704,0.1522642970085144,0.18770785629749298,0.1952456682920456,0.20579195022583008,0.24705258011817932,0.2469819188117981,0.2446409910917282,0.1681983768939972,0.21290305256843567,0.19322453439235687,0.24334558844566345,0.20554415881633759,0.25589096546173096,48.544307708740234,34.286834716796875,40.5201416015625,80,52.5579833984375,0
0.4000000059604645,0.053339339792728424,0.06226849555969238,0.0725715383887291,0.041296735405921936,0.03195830434560776,0.041370488703250885,0.053432077169418335,0.0591665655374527,0.03932897746562958,0.04378291219472885,0.04931563511490822,0.07573314756155014,0.07741469889879227,0.05997002497315407,0.06661751866340637,0.04361638426780701,0.04852602258324623,0.07538874447345734,0.05652538686990738,0.12890668213367462,0.08946406841278076,0.06764403730630875,0.0806562751531601,0.10965035855770111,0.09012864530086517,0.09453330934047699,0.11546832323074341,0.16838043928146362,0.10883704572916031,0.2732667922973633,0.24414168298244476,0.34003424644470215,0.29690754413604736,0.26125237345695496,0.19446653127670288,0.17751124501228333,0.2131601870059967,0.12955574691295624,0.1501488834619522,0.20439019799232483,48.544307708740234,34.3293342590332,40.510562896728516,77.7655029296875,56.54052734375,3.226318359375
0.4099999964237213,0.08113355934619904,0.07639818638563156,0.0990532636642456,0.10424104332923889,0.07953069359064102,0.07473792135715485,0.09682781994342804,0.0856684073805809,0.08161083608865738,0.09841744601726532,0.10710121691226959,0.11395591497421265,0.0867675319314003,0.06353764981031418,0.12045752257108688,0.0835554376244545,0.08365753293037415,0.11976313591003418,0.09064842760562897,0.08762922883033752,0.12074664235115051,0.09689188003540039,0.13709181547164917,0.15159940719604492,0.1189928874373436,0.11347229778766632,0.1429491490125656,0.16277414560317993,0.1397886723279953,0.26527369022369385,0.279683917760849,0.4194736182689667,0.35901862382888794,0.2651607394218445,0.22812657058238983,0.29485437273979187,0.36457017064094543,0.2263610064983368,0.27504706382751465,0.2748095393180847,48.657432556152344,34.429290771484375,40.521934509277344,74.9273681640625,57.4560546875,6.5985107421875
0.41999998688697815,0.060977865010499954,0.0909830704331398,0.07671882212162018,0.09197036921977997,0.08661560714244843,0.1010388731956482,0.10768695920705795,0.07249076664447784,0.08710700273513794,0.10391610860824585,0.1256563365459442,0.0989014282822609,0.09484416991472244,0.1032567173242569,0.18785667419433594,0.09507670998573303,0.09301219880580902,0.10435251891613007,0.14779897034168243,0.15004239976406097,0.14306750893592834,0.11811357736587524,0.14778712391853333,0.14382971823215485,0.13827574253082275,0.09787888079881668,0.199783056974411,0.21433252096176147,0.1441705822944641,0.1849418729543686,0.20925107598304749,0.37660226225852966,0.28195494413375854,0.26116296648979187,0.25557321310043335,0.3362670838832855,0.38880711793899536,0.3897985517978668,0.28227463364601135,0.3646661639213562,48.857948303222656,34.58970260620117,40.554256439208984,72.8826904296875,54.556884765625,9.3450927734375
0.4300000071525574,0.0933040976524353,0.09043007344007492,0.11895734071731567,0.10590597242116928,0.10867105424404144,0.1317349225282669,0.16297516226768494,0.14753863215446472,0.11657293140888214,0.11168945580720901,0.11041860282421112,0.12490290403366089,0.09150520712137222,0.0984838679432869,0.21202313899993896,0.16174302995204926,0.13344018161296844,0.10273252427577972,0.11426646262407303,0.14273135364055634,0.17263317108154297,0.2050509750843048,0.1377737671136856,0.22590601444244385,0.1557445377111435,0.14285682141780853,0.2205209732055664,0.32352572679519653,0.20960262417793274,0.14048947393894196,0.28934216499328613,0.4089716672897339,0.23375464975833893,0.279733270406723,0.272156685590744,0.28888392448425293,0.6355969905853271,0.43891921639442444,0.25624406337738037,0.491697758436203,49.113529205322266,34.806976318359375,40.608726501464844,71.7840576171875,48.97216796875,10.8404541015625
0.4399999976158142,0.08134964108467102,0.08480899780988693,0.10263290256261826,0.11847621202468872,0.11412185430526733,0.1352589875459671,0.12465886026620865,0.15547484159469604,0.10693996399641037,0.09000759571790695,0.09383328258991241,0.09358412027359009,0.0887923389673233,0.08741796761751175,0.1410837024450302,0.1092425286769867,0.1129436194896698,0.09981004893779755,0.11631456017494202,0.178527370095253,0.18748582899570465,0.12240782380104065,0.09800463169813156,0.12214242666959763,0.13925360143184662,0.12842580676078796,0.149592787027359,0.12124192714691162,0.12637419998645782,0.1356828808784485,0.21078461408615112,0.20583206415176392,0.23802414536476135,0.24254003167152405,0.19127875566482544,0.2894479036331177,0.3065152168273926,0.2529272139072418,0.19020897150039673,0.24303704500198364,49.3619270324707,35.04938888549805,40.659603118896484,71.6162109375,41.1444091796875,9.90966796875
0.44999998807907104,0.04193674400448799,0.04777204990386963,0.06586185842752457,0.058962129056453705,0.037399113178253174,0.06810262799263,0.05655629187822342,0.05906910076737404,0.03968828171491623,0.05844390019774437,0.05727902427315712,0.04455844312906265,0.04501042515039444,0.06094934418797493,0.06709752231836319,0.04891131818294525,0.05934722721576691,0.04841899126768112,0.06737077981233597,0.1101008802652359,0.08900121599435806,0.06288169324398041,0.05132758989930153,0.0853574126958847,0.13913285732269287,0.12597618997097015,0.13921572268009186,0.1471315622329712,0.14546296000480652,0.1376885324716568,0.15222880244255066,0.13328386843204498,0.17488329112529755,0.18399222195148468,0.22860035300254822,0.13612806797027588,0.14991936087608337,0.18939420580863953,0.17750179767608643,0.23940470814704895,49.53730010986328,35.27803421020508,40.68234634399414,72.257080078125,32.0654296875,6.4459228515625
0.46000000834465027,0.03247008100152016,0.049879290163517,0.0677509680390358,0.05538655072450638,0.045548029243946075,0.05572892352938652,0.07087057083845139,0.07823167741298676,0.04007137566804886,0.08920534700155258,0.05817289650440216,0.034186214208602905,0.0395621731877327,0.07510846853256226,0.09070301055908203,0.06557194143533707,0.08277904242277145,0.05855563282966614,0.045973826199769974,0.06535093486309052,0.057868603616952896,0.07022910565137863,0.07635542750358582,0.08329664170742035,0.07518209517002106,0.12336039543151855,0.11468368768692017,0.10394930839538574,0.11471212655305862,0.11992903053760529,0.1351192742586136,0.13705867528915405,0.15776947140693665,0.19678735733032227,0.163741335272789,0.1562129259109497,0.15839867293834686,0.17260953783988953,0.18073192238807678,0.16456899046897888,49.61391830444336,35.47376251220703,40.669776916503906,72.867431640625,23.734130859375,1.6851806640625
0.4699999988079071,0.09695357084274292,0.0968349352478981,0.15575872361660004,0.10931128263473511,0.08533842116594315,0.08026446402072906,0.10221068561077118,0.11160646378993988,0.0963342934846878,0.10640162974596024,0.09333731234073639,0.0869360864162445,0.08082486689090729,0.08733250945806503,0.08768857270479202,0.09241653978824615,0.09022358804941177,0.08980347961187363,0.09877093881368637,0.12109500169754028,0.09730472415685654,0.11219444870948792,0.10870662331581116,0.10715101659297943,0.08991978317499161,0.12328457087278366,0.10858331620693207,0.12995606660842896,0.17475566267967224,0.16058652102947235,0.13018345832824707,0.14699192345142365,0.17530159652233124,0.15426355600357056,0.1557658314704895,0.13344255089759827,0.15408138930797577,0.15218621492385864,0.17486201226711273,0.15426118671894073,49.589378356933594,35.63237762451172,40.6314697265625,73.6456298828125,16.7608642578125,0
0.47999998927116394,0.07759756594896317,0.11238174140453339,0.1318746656179428,0.0945807695388794,0.07087531685829163,0.05997240170836449,0.06623969227075577,0.07923859357833862,0.11659425497055054,0.1353750228881836,0.07132671028375626,0.053405918180942535,0.059283044189214706,0.09211039543151855,0.12307842075824738,0.07482818514108658,0.08625952899456024,0.0700889378786087,0.1101008802652359,0.13143648207187653,0.14715759456157684,0.12064237147569656,0.0949794203042984,0.12964576482772827,0.14614935219287872,0.17598697543144226,0.15072864294052124,0.1759822517633438,0.19183605909347534,0.15416891872882843,0.154819518327713,0.19542275369167328,0.20191681385040283,0.19823449850082397,0.17656832933425903,0.1677917242050171,0.2374563366174698,0.2716745436191559,0.18217548727989197,0.2582423686981201,49.47984313964844,35.77662658691406,40.57221603393555,73.9813232421875,10.947265625,0
