Time (seconds),f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45
0,0.04313819855451584,0.05199581757187843,0.08094597607851028,0.04825250059366226,0.022363075986504555,0.041653621941804886,0.03290567174553871,0.02801600843667984,0.024756362661719322,0.04618315026164055,0.04261480271816254,0.05114685371518135,0.047170281410217285,0.04377339407801628,0.0303895752876997,0.03841999173164368,0.03563327342271805,0.03602595999836922,0.03910768777132034,0.069202721118927,0.04404222220182419,0.029068317264318466,0.03584984689950943,0.036523349583148956,0.05361992493271828,0.05623295530676842,0.050383470952510834,0.052178919315338135,0.056311413645744324,0.06312648952007294,0.08713310956954956,0.07021485269069672,0.08276480436325073,0.06911956518888474,0.0855235904455185,0.08622628450393677,0.0825795978307724,0.08756750822067261,0.07056409120559692,0.07536261528730392,49.69472122192383,38.314483642578125,39.51457595825195,38.3062744140625,37.86376953125,37.55859375
0.009999999776482582,0.04228172451257706,0.03417431563138962,0.04361638426780701,0.026427919045090675,0.025568347424268723,0.03252006694674492,0.03258195519447327,0.027813635766506195,0.016458412632346153,0.03232964128255844,0.029963448643684387,0.03803449124097824,0.03981201350688934,0.032455798238515854,0.030280068516731262,0.03253673017024994,0.04123486950993538,0.027468407526612282,0.03169170022010803,0.05743355304002762,0.04180588573217392,0.035509515553712845,0.03881499916315079,0.030589541420340538,0.04614747315645218,0.04654708877205849,0.04095173627138138,0.06412229686975479,0.07884438335895538,0.06267017126083374,0.10471302270889282,0.07738856971263885,0.06356380134820938,0.08282177895307541,0.07575689256191254,0.11078611016273499,0.11166810989379883,0.07333169877529144,0.07285185158252716,0.07815330475568771,49.712677001953125,38.29772186279297,39.50260543823242,38.077392578125,38.3367919921875,37.6348876953125
0.019999999552965164,0.018004417419433594,0.02396339550614357,0.02744697779417038,0.017142100259661674,0.034852638840675354,0.02851836197078228,0.0201910100877285,0.029304007068276405,0.012829955667257309,0.027875538915395737,0.04285985231399536,0.023827657103538513,0.02506115660071373,0.037265844643116,0.02553977258503437,0.0335388146340847,0.047648366540670395,0.0351882204413414,0.029208779335021973,0.02974919229745865,0.021641461178660393,0.03268430754542351,0.03322462737560272,0.07019109278917313,0.05300406366586685,0.046368688344955444,0.03331269696354866,0.06404149532318115,0.10948912799358368,0.08442676812410355,0.10167460143566132,0.07770919054746628,0.06510854512453079,0.07513221353292465,0.10590122640132904,0.0932210311293602,0.0626273900270462,0.06760601699352264,0.09477534890174866,0.08927418291568756,49.71387481689453,38.29951858520508,39.46968460083008,38.1231689453125,39.32861328125,37.74169921875
0.029999999329447746,0.015410207211971283,0.031225133687257767,0.04226982966065407,0.028154097497463226,0.026356488466262817,0.02130565233528614,0.019021522253751755,0.031127536669373512,0.021620027720928192,0.023618098348379135,0.056891512125730515,0.03502875939011574,0.024203907698392868,0.029070695862174034,0.033038970082998276,0.032096367329359055,0.04158937931060791,0.028192192316055298,0.0303824320435524,0.026444587856531143,0.023594284430146217,0.02056494541466236,0.03101327270269394,0.0509566068649292,0.04467976838350296,0.03739673271775246,0.049196720123291016,0.049527306109666824,0.1400822550058365,0.07785643637180328,0.0588717982172966,0.07693019509315491,0.07726506888866425,0.0802573412656784,0.11193602532148361,0.08682925254106522,0.08447900414466858,0.07032651454210281,0.10718658566474915,0.09181135892868042,49.700706481933594,38.31867218017578,39.420005798339844,38.443603515625,40.6103515625,37.9705810546875
0.03999999910593033,0.01740889810025692,0.01428094133734703,0.03776796534657478,0.0417630672454834,0.02039584331214428,0.019993320107460022,0.013844942674040794,0.030218172818422318,0.022160645574331284,0.02394196391105652,0.036273468285799026,0.031158480793237686,0.02574693225324154,0.032334402203559875,0.04036165773868561,0.043735332787036896,0.04643767327070236,0.025404049083590508,0.021862950176000595,0.03750620037317276,0.03728964179754257,0.019828977063298225,0.028680255636572838,0.03207256272435188,0.03542383760213852,0.045940522104501724,0.056575313210487366,0.04936320334672928,0.13180360198020935,0.11013171076774597,0.05067836493253708,0.059561166912317276,0.06716643273830414,0.08135676383972168,0.09423194825649261,0.09220056980848312,0.08314944058656693,0.0799771323800087,0.09005981683731079,0.09481332451105118,49.67436981201172,38.34919738769531,39.37391662597656,38.7945556640625,41.861572265625,38.2452392578125
0.05000000074505806,0.01577470265328884,0.018345046788454056,0.03264860063791275,0.016891973093152046,0.013072985224425793,0.011981711722910404,0.009756091982126236,0.02881595864892006,0.022143974900245667,0.03946223109960556,0.026094570755958557,0.02579217404127121,0.03838667646050453,0.02294415794312954,0.022186841815710068,0.05140368640422821,0.027066029608249664,0.03913148492574692,0.03061096742749214,0.03417431563138962,0.04130149260163307,0.02394196391105652,0.04093032330274582,0.03408386930823326,0.048604510724544525,0.06042403727769852,0.05911902338266373,0.04915153235197067,0.07778044044971466,0.08198600262403488,0.06685277074575424,0.09323764592409134,0.06875128298997879,0.08545474708080292,0.07768544554710388,0.08471404016017914,0.11525735259056091,0.09006693959236145,0.08991978317499161,0.10428847372531891,49.63965606689453,38.38032150268555,39.34339141845703,39.237060546875,42.7008056640625,38.504638671875
0.05999999865889549,0.028354087844491005,0.020383933559060097,0.02960873395204544,0.030401477590203285,0.018409360200166702,0.02595408819615841,0.01639409363269806,0.016003403812646866,0.022317826747894287,0.02993011847138405,0.024461086839437485,0.03421477600932121,0.03049669973552227,0.02846360392868519,0.027475550770759583,0.031284645199775696,0.033526912331581116,0.045705027878284454,0.03977632150053978,0.03465985506772995,0.02931591123342514,0.0256921648979187,0.04585489258170128,0.039428919553756714,0.037965480238199234,0.046302083879709244,0.061286866664886475,0.06133440509438515,0.045234035700559616,0.054823052138090134,0.06531291455030441,0.09571737796068192,0.08005549013614655,0.08268645405769348,0.0690530389547348,0.06955911219120026,0.08220681548118591,0.08972278237342834,0.09144824743270874,0.09921932220458984,49.613319396972656,38.40785598754883,39.33620834350586,39.4354248046875,42.899169921875,38.565673828125
0.07000000029802322,0.02201060764491558,0.012982445769011974,0.02107701264321804,0.042569600045681,0.030432425439357758,0.01613442786037922,0.030227694660425186,0.013106342405080795,0.009868093766272068,0.021303270012140274,0.024944478645920753,0.04123011231422424,0.054689906537532806,0.03366972506046295,0.01706348918378353,0.021167516708374023,0.027804112061858177,0.03252482786774635,0.0353119783103466,0.0592568963766098,0.04237451031804085,0.04582872614264488,0.0529969297349453,0.046549469232559204,0.048036061227321625,0.042757548391819,0.0529969297349453,0.07145500183105469,0.05667516589164734,0.049039751291275024,0.06884633004665375,0.07234823703765869,0.06517983227968216,0.07934071123600006,0.09360547363758087,0.06397970020771027,0.07316778600215912,0.0922575294971466,0.10139942914247513,0.11378759145736694,49.594764709472656,38.42222213745117,39.35655975341797,39.359130859375,42.8076171875,38.5198974609375
0.07999999821186066,0.024687305092811584,0.016465559601783752,0.024353928864002228,0.01974799484014511,0.030877582728862762,0.011271637864410877,0.02450156770646572,0.024499187245965004,0.020531602203845978,0.017418427392840385,0.030875204131007195,0.03428617864847183,0.03656618669629097,0.01878332905471325,0.018333137035369873,0.0402522087097168,0.032522447407245636,0.02827790006995201,0.02872787043452263,0.03724204748868942,0.03896729275584221,0.048944614827632904,0.0379059873521328,0.0411968007683754,0.04380432516336441,0.04716552421450615,0.03790360689163208,0.05439507216215134,0.09099730849266052,0.06789828091859818,0.06615176796913147,0.09150996059179306,0.08157997578382492,0.0825914740562439,0.08510813862085342,0.08429381996393204,0.10413430631160736,0.09837473928928375,0.0963105708360672,0.10243602842092514,49.5965576171875,38.42222213745117,39.391273498535156,39.20654296875,42.2430419921875,38.2757568359375
0.09000000357627869,0.020038576796650887,0.012939558364450932,0.020422041416168213,0.016984878107905388,0.029246870428323746,0.01788531430065632,0.02364429458975792,0.020455386489629745,0.020357735455036163,0.04424680396914482,0.029892029240727425,0.033274613320827484,0.02259170264005661,0.024158664047718048,0.021072249859571457,0.04074235260486603,0.020274372771382332,0.02740650251507759,0.03464557230472565,0.03879120573401451,0.04369726777076721,0.039095789194107056,0.035490475594997406,0.03998570889234543,0.04295501485466957,0.03219634294509888,0.043970849364995956,0.04807174205780029,0.07631505280733109,0.07612504810094833,0.07728882133960724,0.09040871262550354,0.09154318273067474,0.057733096182346344,0.0642363652586937,0.08923383057117462,0.10180032253265381,0.06011977791786194,0.0795401930809021,0.08004836738109589,49.61690902709961,38.40965270996094,39.43257522583008,38.931884765625,41.2664794921875,37.8485107421875
