Time (seconds),f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.848968505859375,35.645545959472656,40.120906829833984,71.92138671875,73.050537109375,0
0.009999999776482582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.21648025512695,36.59604263305664,39.66600799560547,50.986328125,42.7313232421875,19.91943359375
0.019999999552965164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.196128845214844,36.834266662597656,39.548095703125,54.862060546875,42.716064453125,16.01318359375
0.029999999329447746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.11652374267578,37.06351089477539,39.481056213378906,59.1497802734375,43.5247802734375,12.7630615234375
0.03999999910593033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.05965805053711,37.26522445678711,39.44933319091797,64.3072509765625,42.86865234375,17.7984619140625
0.05000000074505806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.16560363769531,37.38074493408203,39.47267532348633,69.3426513671875,43.0670166015625,21.14013671875
0.05999999865889549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.272743225097656,37.35321044921875,39.56006622314453,74.0728759765625,44.638671875,21.658935546875
0.07000000029802322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.29249572753906,37.20417022705078,39.719879150390625,77.9638671875,48.2550048828125,23.3831787109375
0.07999999821186066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.24580764770508,36.98689651489258,39.9251823425293,80,50.4522705078125,24.649658203125
0.09000000357627869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.18415832519531,36.75346374511719,40.14484786987305,80,49.27734375,23.33740234375
0.10000000149011612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.13567352294922,36.55055236816406,40.33399200439453,80,48.5296630859375,21.99462890625
0.10999999940395355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.16859436035156,36.407501220703125,40.45848846435547,80,47.87353515625,21.8878173828125
0.11999999731779099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.26197052001953,36.3093376159668,40.526126861572266,80,47.9803466796875,22.36083984375
0.12999999523162842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.370906829833984,36.248287200927734,40.56024169921875,80,47.62939453125,22.5286865234375
0.14000000059604645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.45829391479492,36.21297073364258,40.59196472167969,80,46.65283203125,22.421875
0.15000000596046448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.382877349853516,36.23033142089844,40.617103576660156,80,46.011962890625,22.4066162109375
0.1599999964237213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.31284713745117,36.295570373535156,40.67217254638672,80,51.5814208984375,19.461669921875
0.17000000178813934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.263763427734375,36.412288665771484,40.70030212402344,79.886474609375,51.2762451171875,14.0753173828125
0.18000000715255737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.270347595214844,36.53199768066406,40.71826171875,78.6962890625,44.547119140625,11.0540771484375
0.1899999976158142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.40262985229492,36.63674545288086,40.72065353393555,77.7349853515625,45.584716796875,8.68896484375
0.20000000298023224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.497798919677734,36.6876220703125,40.713470458984375,77.6434326171875,44.0283203125,5.02685546875
0.20999999344348907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.53371047973633,36.71156311035156,40.70629119873047,78.0096435546875,42.8533935546875,2.1124267578125
0.2199999988079071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.4858283996582,36.727725982666016,40.710479736328125,79.215087890625,43.0670166015625,0.8306884765625
0.23000000417232513,0.018673758953809738,0.014797933399677277,0.012503528967499733,0.026516018435359,0.04484152793884277,0.055519696325063705,0.05780678987503052,0.03433378040790558,0.06857071071863174,0.10259020328521729,0.10139705240726471,0.10176948457956314,0.03458845242857933,0.036413878202438354,0.05096136033535004,0.03482883423566818,0.04439667612314224,0.03141319006681442,0.045804936438798904,0.028096957132220268,0.06602820008993149,0.0493655800819397,0.057963695377111435,0.06086377426981926,0.062261369079351425,0.04674689471721649,0.057854339480400085,0.10241705179214478,0.14736586809158325,0.16535639762878418,0.22829629480838776,0.11623870581388474,0.0977531373500824,0.08702865988016129,0.09856216609477997,0.17636509239673615,0.13464325666427612,0.19158339500427246,0.3289792537689209,0.42516010999679565,49.42357635498047,36.76064682006836,40.710479736328125,80,44.5013427734375,0
