Time (seconds),f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45
0.18000000715255737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.71806335449219,36.72712707519531,41.37008285522461,42.8076171875,55.2587890625,29.7613525390625
0.1899999976158142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.868900299072266,36.734310150146484,41.36589050292969,40.091552734375,47.2021484375,38.9013671875
0.20000000298023224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.08258056640625,36.785186767578125,41.33297348022461,38.6572265625,43.509521484375,43.0364990234375
0.20999999344348907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.08796691894531,36.861202239990234,41.27012252807617,37.6654052734375,40.5645751953125,43.3721923828125
0.2199999988079071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.940128326416016,36.95337677001953,41.2264289855957,37.5128173828125,36.15478515625,42.2430419921875
0.23000000417232513,0.023277560248970985,0.018330754712224007,0.020448241382837296,0.024401554837822914,0.014226144179701805,0.017818618565797806,0.022067764773964882,0.022122541442513466,0.014888466335833073,0.015086204744875431,0.015827113762497902,0.01755182445049286,0.01735411025583744,0.01647985354065895,0.015660353004932404,0.012527355924248695,0.011281168088316917,0.013251681812107563,0.014895612373948097,0.016625167801976204,0.013599539175629616,0.01484796404838562,0.012570245191454887,0.008888653479516506,0.017370784655213356,0.017689986154437065,0.018373630940914154,0.011860191822052002,0.01806873269379139,0.021410444751381874,0.019857559353113174,0.01590096578001976,0.02728269435465336,0.027977915480732918,0.03141319006681442,0.025180216878652573,0.01412607915699482,0.019352607429027557,0.017244532704353333,0.031534593552351,49.700706481933594,37.04914474487305,41.18153762817383,38.199462890625,35.0714111328125,40.5340576171875
0.23999999463558197,0.06175035238265991,0.04207949712872505,0.07085394114255905,0.06158873066306114,0.0325724333524704,0.046732619404792786,0.06916708499193192,0.0725715383887291,0.03298184275627136,0.045148395001888275,0.0380154550075531,0.05166289210319519,0.054718438535928726,0.04714174196124077,0.05279718339443207,0.04244350641965866,0.02780173160135746,0.0403878316283226,0.05210758000612259,0.06635850667953491,0.03629012778401375,0.04273613914847374,0.04715125635266304,0.02985393814742565,0.06522974371910095,0.05145600438117981,0.0658666118979454,0.058781467378139496,0.0613534152507782,0.06978244334459305,0.06268917769193649,0.05693430453538895,0.08875910937786102,0.08913177251815796,0.10179557651281357,0.09521196782588959,0.05195063352584839,0.07050707191228867,0.08133064955472946,0.12226565182209015,49.42118453979492,37.14311981201172,41.11210632324219,39.3896484375,36.9635009765625,39.420166015625
0.25,0.04201763868331909,0.04538151994347572,0.041789233684539795,0.06184305250644684,0.02518259920179844,0.03592362254858017,0.05889319255948067,0.05251659080386162,0.02413485012948513,0.05153685808181763,0.02399435266852379,0.030001536011695862,0.03450039029121399,0.04181540757417679,0.05543885752558708,0.07442913204431534,0.03849613666534424,0.08331327140331268,0.0704738199710846,0.16062673926353455,0.0696517676115036,0.0622328445315361,0.05061177536845207,0.08501079678535461,0.08100296556949615,0.08162033557891846,0.08811347186565399,0.08508913964033127,0.11194314062595367,0.1216021329164505,0.08738710731267929,0.08090085536241531,0.09196799993515015,0.12134383618831635,0.1317017674446106,0.13133463263511658,0.09847912937402725,0.14200934767723083,0.15023644268512726,0.14656591415405273,49.166202545166016,37.2269172668457,41.02292251586914,40.8544921875,40.5340576171875,39.6490478515625
0.25999999046325684,0.034916896373033524,0.051838867366313934,0.04810979589819908,0.06598304957151413,0.030603822320699692,0.06219957023859024,0.06274384260177612,0.05639224871993065,0.02811838686466217,0.07178758829832077,0.041724998503923416,0.03865081071853638,0.044796332716941833,0.04471069201827049,0.08586782217025757,0.10137808322906494,0.057057928293943405,0.1202940046787262,0.09389735758304596,0.16539186239242554,0.11360742151737213,0.06901027262210846,0.056339945644140244,0.09231686592102051,0.06064034253358841,0.09418923407793045,0.12321822345256805,0.11698298901319504,0.2130611091852188,0.1738906055688858,0.13675557076931,0.13126356899738312,0.16510339081287384,0.19299784302711487,0.1915314495563507,0.19476400315761566,0.17070429027080536,0.14875033497810364,0.24143767356872559,0.1951347142457962,48.99022674560547,37.32148742675781,40.92416000366211,42.3956298828125,45.157470703125,40.7476806640625
0.27000001072883606,0.023594284430146217,0.0359688401222229,0.048090770840644836,0.05629714950919151,0.028363611549139023,0.04299783706665039,0.07790393382310867,0.0905819684267044,0.039505064487457275,0.05005290359258652,0.05677739530801773,0.060274284332990646,0.02836599014699459,0.05164625123143196,0.0788087546825409,0.06607335060834885,0.05900254473090172,0.07837416231632233,0.10902911424636841,0.1563028246164322,0.07741944491863251,0.06843765079975128,0.0761701762676239,0.053760215640068054,0.07499682903289795,0.05935673415660858,0.10701584815979004,0.11415266990661621,0.13869719207286835,0.13357992470264435,0.22608281672000885,0.17082250118255615,0.22532373666763306,0.43742871284484863,0.47551655769348145,0.37200185656547546,0.22940410673618317,0.19720759987831116,0.32510682940483093,0.3388668894767761,48.92139434814453,37.4244384765625,40.83198547363281,43.7689208984375,49.3994140625,41.800537109375
0.2800000011920929,0.05113734304904938,0.048235855996608734,0.041439488530159,0.03800593316555023,0.01663469709455967,0.0293659046292305,0.03843427076935768,0.03766801953315735,0.03501448035240173,0.06389652192592621,0.05398610234260559,0.030227694660425186,0.02980632707476616,0.06888909637928009,0.059185583144426346,0.0551559217274189,0.049639083445072174,0.07983227074146271,0.14101503789424896,0.2974548637866974,0.11549676954746246,0.08858583867549896,0.1541547328233719,0.09406346827745438,0.08498943597078323,0.10435014218091965,0.22206071019172668,0.20437130331993103,0.2209407091140747,0.2703973352909088,0.4971684515476227,0.32306593656539917,0.3311508893966675,0.7411441802978516,0.8472388982772827,0.6957686543464661,0.4978823959827423,0.3671428859233856,0.6352112293243408,0.6775922775268555,48.9656867980957,37.52918243408203,40.74878692626953,45.1727294921875,52.3138427734375,42.74658203125
0.28999999165534973,0.07395880669355392,0.034950219094753265,0.0692906305193901,0.0682523176074028,0.0305633544921875,0.05366985499858856,0.04880191385746002,0.04369013383984566,0.04604280740022659,0.044753510504961014,0.04031169414520264,0.029318291693925858,0.030270544812083244,0.06045731157064438,0.08655626326799393,0.05114923417568207,0.04555279016494751,0.0658666118979454,0.10817545652389526,0.19798898696899414,0.10948912799358368,0.08084386587142944,0.06777472048997879,0.0449913926422596,0.0708967000246048,0.09795480221509933,0.18789680302143097,0.21897640824317932,0.14173945784568787,0.2087603360414505,0.32014966011047363,0.3094334602355957,0.2943422198295593,0.36189645528793335,0.5269610285758972,0.5950453281402588,0.6359156966209412,0.5267334580421448,0.469010591506958,0.2941848039627075,49.1069450378418,37.6231575012207,40.691925048828125,46.591796875,53.7481689453125,43.0059814453125
0.30000001192092896,0.11561766266822815,0.10788378119468689,0.12818890810012817,0.12158317863941193,0.06546737998723984,0.0797467827796936,0.07983464747667313,0.14185546338558197,0.1084742397069931,0.1230381429195404,0.16478180885314941,0.09120142459869385,0.08432705700397491,0.07303476333618164,0.14970165491104126,0.15318705141544342,0.09726438671350479,0.08614082634449005,0.12413522601127625,0.17801931500434875,0.09315459430217743,0.04247681051492691,0.07565713673830032,0.06902927160263062,0.07357874512672424,0.07526998221874237,0.18164627254009247,0.14073805510997772,0.13587231934070587,0.14201880991458893,0.44039323925971985,0.3893986940383911,0.33786359429359436,0.43792322278022766,0.36086148023605347,0.30878549814224243,0.399478554725647,0.32838356494903564,0.35792964696884155,0.46521639823913574,49.30326843261719,37.686004638671875,40.66080093383789,47.6751708984375,52.75634765625,42.349853515625
0.3100000023841858,0.07826967537403107,0.0904039666056633,0.1579563319683075,0.11413845419883728,0.06117752939462662,0.07186123728752136,0.05986306071281433,0.15747851133346558,0.12404992431402206,0.15683981776237488,0.14451853930950165,0.09730946272611618,0.09909358620643616,0.12003567814826965,0.14748182892799377,0.12155948579311371,0.10355084389448166,0.12478680163621902,0.0889110192656517,0.15185968577861786,0.09383803606033325,0.05411925166845322,0.1104162335395813,0.14359065890312195,0.12305709719657898,0.13089880347251892,0.18935877084732056,0.1594536006450653,0.16472268104553223,0.11009614169597626,0.31205320358276367,0.25882604718208313,0.19771042466163635,0.28271421790122986,0.2857934236526489,0.31588122248649597,0.25835299491882324,0.2813577950000763,0.3275720477104187,0.3893846869468689,49.5223388671875,37.70695495605469,40.67097473144531,48.4686279296875,50.4522705078125,41.3885498046875
0.3199999928474426,0.09869027882814407,0.11112042516469955,0.20301663875579834,0.14469844102859497,0.04063766449689865,0.043682996183633804,0.06923836469650269,0.1478155255317688,0.16673961281776428,0.20255641639232635,0.15995265543460846,0.11611544340848923,0.12245996296405792,0.14238810539245605,0.16776809096336365,0.14343678951263428,0.11961619555950165,0.1079193502664566,0.039712078869342804,0.15957185626029968,0.1274876892566681,0.0820976048707962,0.15631702542304993,0.19384317100048065,0.13653062283992767,0.1621474325656891,0.242862731218338,0.20538842678070068,0.18327878415584564,0.11641411483287811,0.20603027939796448,0.18087132275104523,0.15269966423511505,0.16382884979248047,0.3275274932384491,0.37220779061317444,0.22267848253250122,0.2900400757789612,0.37195268273353577,0.4102120101451874,49.698909759521484,37.69139099121094,40.712276458740234,48.6669921875,47.2784423828125,40.3204345703125
0.33000001311302185,0.02856597676873207,0.04765074700117111,0.0763910561800003,0.048307210206985474,0.03325080871582031,0.045904844999313354,0.04861639812588692,0.05696283280849457,0.03911244869232178,0.04295501485466957,0.07166405767202377,0.05865071713924408,0.0434950552880764,0.06568600982427597,0.04672786220908165,0.06758938729763031,0.058137234300374985,0.06116088852286339,0.0674872174859047,0.06923361122608185,0.051510702818632126,0.057592835277318954,0.06358756124973297,0.05695570260286331,0.08168207108974457,0.07268080860376358,0.08105520159006119,0.07767832279205322,0.13517609238624573,0.0714431181550026,0.0687536671757698,0.12468491494655609,0.11698535829782486,0.11614152044057846,0.12751612067222595,0.1083722710609436,0.09507670998573303,0.11493021249771118,0.12900856137275696,0.10503794997930527,49.81981658935547,37.65248489379883,40.775123596191406,48.1329345703125,44.5318603515625,39.5269775390625
0.3400000035762787,0.03739673271775246,0.05631616711616516,0.03891732171177864,0.049270447343587875,0.040097542107105255,0.04369489103555679,0.02448013797402382,0.03586888685822487,0.041698820888996124,0.05279718339443207,0.0395359992980957,0.030722850933670998,0.031410809606313705,0.04134669899940491,0.022270197048783302,0.03764660283923149,0.03240105137228966,0.05949460715055466,0.061622004956007004,0.04290743172168732,0.024927809834480286,0.06043829396367073,0.0705355852842331,0.04670407623052597,0.06411516666412354,0.056102193892002106,0.05368174612522125,0.067223459482193,0.08290725946426392,0.10727907717227936,0.07359537482261658,0.07397781312465668,0.08623578399419785,0.06654860824346542,0.11321625858545303,0.10904571413993835,0.07187073677778244,0.09588821977376938,0.11942186206579208,0.07865913957357407,49.852142333984375,37.605201721191406,40.834381103515625,47.0953369140625,42.838134765625,39.3438720703125
0.3499999940395355,0.02062210813164711,0.03130606934428215,0.02095554769039154,0.03125369921326637,0.04626164585351944,0.032953280955553055,0.03633296489715576,0.017616141587495804,0.01678239367902279,0.03615923225879669,0.030196746811270714,0.030825212597846985,0.028489792719483376,0.043311867862939835,0.04736294597387314,0.03295803815126419,0.032765235751867294,0.03963831439614296,0.051577284932136536,0.0417630672454834,0.02493971772491932,0.060362234711647034,0.060699764639139175,0.08513188362121582,0.06999865174293518,0.049748487770557404,0.06706425547599792,0.05765702202916145,0.0612773559987545,0.07853803038597107,0.08638060092926025,0.06130112707614899,0.06641078740358353,0.08797579258680344,0.08362191915512085,0.0961468443274498,0.05957543104887009,0.08242764323949814,0.09450484067201614,0.0977531373500824,49.79887008666992,37.562103271484375,40.88046646118164,45.9356689453125,41.373291015625,39.5880126953125
0.36000001430511475,0.020519692450761795,0.01239154301583767,0.013902123086154461,0.029575403779745102,0.03442898765206337,0.017466068267822266,0.034336164593696594,0.029011178761720657,0.019507428631186485,0.038931600749492645,0.03548809513449669,0.020355354994535446,0.01906677894294262,0.0282136183232069,0.03077998384833336,0.03314607962965965,0.06201893463730812,0.03858894482254982,0.04461316019296646,0.0383961945772171,0.038807861506938934,0.05050000175833702,0.0456978939473629,0.07800368219614029,0.0672614723443985,0.04894937574863434,0.058134861290454865,0.06769631803035736,0.07051657885313034,0.05806116387248039,0.08830574154853821,0.0810694545507431,0.06952109932899475,0.0810077115893364,0.07635780423879623,0.10613363981246948,0.06077107414603233,0.0827006921172142,0.09409193694591522,0.11296021938323975,49.66838455200195,37.53337478637695,40.908599853515625,44.1961669921875,39.786376953125,39.69482421875
0.3700000047683716,0.040956493467092514,0.014633545652031898,0.024558717384934425,0.041320525109767914,0.0334007628262043,0.03383871540427208,0.02865644544363022,0.023622862994670868,0.038403332233428955,0.02621600590646267,0.026754120364785194,0.01964319497346878,0.025811221450567245,0.031027555465698242,0.031351301819086075,0.032370105385780334,0.05011473223567009,0.04349981248378754,0.03242247551679611,0.033991046249866486,0.031977348029613495,0.04211994260549545,0.04100169986486435,0.045479048043489456,0.040485382080078125,0.054960958659648895,0.055693257600069046,0.05709834396839142,0.06973493099212646,0.06096835806965828,0.08754852414131165,0.10974046587944031,0.08206910640001297,0.08385933935642242,0.07626992464065552,0.09615397453308105,0.10453277081251144,0.09823475778102875,0.09453094750642776,0.10913107544183731,49.47864532470703,37.51482009887695,40.915184020996094,42.50244140625,38.5809326171875,39.5574951171875
0.3799999952316284,0.04039021208882332,0.036839865148067474,0.02943018265068531,0.043692510575056076,0.03850089758634567,0.035992641001939774,0.032972320914268494,0.04341179132461548,0.05896926298737526,0.029851559549570084,0.04732964560389519,0.054735079407691956,0.03873171657323837,0.041258666664361954,0.04805270954966545,0.03725632652640343,0.03002772480249405,0.04135621339082718,0.06546500325202942,0.07467854022979736,0.06631573289632797,0.05137515068054199,0.05854136869311333,0.05593814328312874,0.03328651189804077,0.05531284585595131,0.05656817927956581,0.05805165320634842,0.08413712680339813,0.07454552501440048,0.09313560277223587,0.1018572524189949,0.10243839770555496,0.11067941784858704,0.11264015734195709,0.10137808322906494,0.1346503645181656,0.13259704411029816,0.16551481187343597,0.14312432706356049,49.25777816772461,37.501651763916016,40.90021896362305,40.8087158203125,38.291015625,38.809814453125
0.38999998569488525,0.029111169278621674,0.053788743913173676,0.03742291033267975,0.0380701869726181,0.03232964128255844,0.033422183245420456,0.04251964017748833,0.06294111162424088,0.0712079256772995,0.054946690797805786,0.06818579137325287,0.06201418116688728,0.03528103977441788,0.038460444658994675,0.04692290723323822,0.03639721870422363,0.03835098072886467,0.05023126304149628,0.08474726974964142,0.10046952962875366,0.08523396402597427,0.0740300714969635,0.0800744891166687,0.07159753888845444,0.04447755962610245,0.057134002447128296,0.054271429777145386,0.08568502217531204,0.10766324400901794,0.07640768587589264,0.0824585109949112,0.11855915933847427,0.10525140166282654,0.11394169181585312,0.11342962086200714,0.1040252149105072,0.12990158796310425,0.1353110820055008,0.18457570672035217,0.14738953113555908,49.069236755371094,37.48488998413086,40.869693756103516,39.2218017578125,39.0081787109375,37.86376953125
0.4000000059604645,0.10255936533212662,0.05561717599630356,0.12455934286117554,0.1898948699235916,0.059910599142313004,0.06124645844101906,0.11908294260501862,0.21131069958209991,0.12502847611904144,0.25173595547676086,0.15228796005249023,0.14720965921878815,0.10664352029561996,0.10157260298728943,0.12968602776527405,0.12620362639427185,0.1030503660440445,0.07548850029706955,0.11349125951528549,0.1778090000152588,0.18298819661140442,0.16707536578178406,0.14655643701553345,0.09897734224796295,0.0847330316901207,0.11258088797330856,0.11318543553352356,0.1594536006450653,0.18491825461387634,0.16551244258880615,0.32165828347206116,0.3910938501358032,0.2895301282405853,0.19034357368946075,0.21163390576839447,0.17234006524085999,0.18355992436408997,0.18602138757705688,0.3483161926269531,0.36964741349220276,48.954315185546875,37.469329833984375,40.8289909362793,37.6654052734375,39.2218017578125,37.3907470703125
0.4099999964237213,0.10669095814228058,0.10266374051570892,0.19698801636695862,0.20744843780994415,0.09201783686876297,0.06020535156130791,0.0944526344537735,0.21347390115261078,0.11992666125297546,0.21791988611221313,0.1146315336227417,0.09678985923528671,0.09726676344871521,0.08997436612844467,0.15249380469322205,0.16777992248535156,0.062244728207588196,0.0719657614827156,0.09902004152536392,0.15878422558307648,0.145138680934906,0.12481760233640671,0.1344396024942398,0.09896311163902283,0.10295312106609344,0.11088095605373383,0.12369686365127563,0.1413228064775467,0.18884390592575073,0.1579374074935913,0.3466479182243347,0.34520912170410156,0.2511897385120392,0.2539230287075043,0.28124967217445374,0.23547953367233276,0.19909849762916565,0.1787022054195404,0.38417214155197144,0.4703846275806427,48.945335388183594,37.45975112915039,40.78948974609375,36.1700439453125,38.2757568359375,37.7264404296875
0.41999998688697815,0.04537437856197357,0.030351486057043076,0.057255253195762634,0.04369489103555679,0.03555235266685486,0.043875690549612045,0.08916262537240982,0.10229133069515228,0.03739673271775246,0.06816915422677994,0.05572892352938652,0.039193350821733475,0.029237346723675728,0.0460975207388401,0.08357205986976624,0.06301954388618469,0.04556230828166008,0.057117361575365067,0.06493981182575226,0.1327817738056183,0.10153701901435852,0.09521670639514923,0.12987789511680603,0.12086749821901321,0.08038319647312164,0.0951906144618988,0.08037132024765015,0.06269630789756775,0.08892763406038284,0.11042334139347076,0.14644519984722137,0.1379537284374237,0.08702154457569122,0.15191884338855743,0.1789456009864807,0.16162949800491333,0.10897695273160934,0.12386035919189453,0.14360485970973969,0.13378596305847168,49.02913284301758,37.4801025390625,40.754173278808594,34.5526123046875,36.917724609375,38.7945556640625
0.4300000071525574,0.03293899819254875,0.04848796874284744,0.0138640021905303,0.035564254969358444,0.05097800865769386,0.03682558983564377,0.03428856283426285,0.03742528706789017,0.0289611853659153,0.06322631239891052,0.03886735439300537,0.029118312522768974,0.02537309192121029,0.031065642833709717,0.04031169414520264,0.020009994506835938,0.04697524011135101,0.05016230046749115,0.03578558936715126,0.04895175248384476,0.05350816622376442,0.04115873575210571,0.06855883449316025,0.06763690710067749,0.0480194166302681,0.053042106330394745,0.07580439746379852,0.08893238008022308,0.08595091104507446,0.09781956672668457,0.10768933594226837,0.09319492429494858,0.05764275789260864,0.08148498833179474,0.1131000965833664,0.1125074028968811,0.12235096096992493,0.11585944145917892,0.11553943157196045,0.07081355154514313,49.16560363769531,37.54893493652344,40.7188606262207,33.3319091796875,35.086669921875,39.908447265625
0.4399999976158142,0.02698269486427307,0.046392474323511124,0.05104697495698929,0.068577840924263,0.04029027745127678,0.04821445047855377,0.051760394126176834,0.022089200094342232,0.028811197727918625,0.04235072061419487,0.0289611853659153,0.04693004861474037,0.028480269014835358,0.017880551517009735,0.045850131660699844,0.021598592400550842,0.05404078960418701,0.056030865758657455,0.035573773086071014,0.04609990119934082,0.05984879657626152,0.05752626806497574,0.05730755254626274,0.10636605322360992,0.09672342240810394,0.12400016188621521,0.13577285408973694,0.16522634029388428,0.21702840924263,0.19389274716377258,0.20313702523708344,0.24116204679012299,0.23303119838237762,0.20542144775390625,0.16506317257881165,0.15024355053901672,0.16097676753997803,0.17542213201522827,0.11332531273365021,0.07746457308530807,49.29369354248047,37.66265869140625,40.67037582397461,32.523193359375,32.98095703125,40.762939453125
0.44999998807907104,0.289948433637619,0.29803505539894104,0.15606863796710968,0.18966343998908997,0.2585389018058777,0.2215632051229477,0.11131010204553604,0.22236722707748413,0.24537108838558197,0.3021240830421448,0.22798749804496765,0.10007099062204361,0.16933318972587585,0.1549709439277649,0.17820125818252563,0.14573988318443298,0.19831714034080505,0.17182476818561554,0.19276879727840424,0.14113815128803253,0.17003530263900757,0.15922415256500244,0.3008018732070923,0.3397389054298401,0.3265306353569031,0.304502934217453,0.34623080492019653,0.4276900887489319,0.6435035467147827,0.5076706409454346,0.6890368461608887,0.7560146450996399,0.6535115242004395,0.7011354565620422,0.5332323312759399,0.3295796513557434,0.47258052229881287,0.8038191795349121,0.6000552177429199,0.2947321832180023,49.36791229248047,37.806312561035156,40.605133056640625,32.61474609375,31.0125732421875,39.969482421875
0.46000000834465027,0.6356754899024963,0.991733729839325,1.2689845561981201,1.2484462261199951,0.5188201665878296,0.7769432067871094,0.5554201006889343,0.6112481355667114,0.502163290977478,0.6925562024116516,0.6254922151565552,0.6745152473449707,0.5487939715385437,0.6615678071975708,0.6985062956809998,0.5560763478279114,0.3185986876487732,0.3333386778831482,0.40562403202056885,0.4806448519229889,0.6492466926574707,0.5154861211776733,0.5477176308631897,0.6101219654083252,0.46089962124824524,0.3555314242839813,0.39086705446243286,0.48374027013778687,0.7733101844787598,0.7490941286087036,0.980172872543335,1.108888864517212,1.073123812675476,1.6511653661727905,1.0533310174942017,0.5209665894508362,1.140259861946106,1.9990148544311523,2.257232904434204,1.1659417152404785,49.37150573730469,37.95655059814453,40.51594924926758,33.8507080078125,29.837646484375,36.76513671875
0.4699999988079071,1.2246195077896118,1.7036268711090088,1.8290767669677734,1.15472412109375,0.390511691570282,1.1558177471160889,1.6219514608383179,0.7642983198165894,0.5866450071334839,0.9591515064239502,0.777133584022522,0.9942179918289185,0.6901954412460327,1.3214948177337646,1.0599820613861084,0.9039206504821777,0.8427432179450989,0.5499560832977295,0.6199917793273926,0.9532852172851562,0.9305265545845032,1.2626398801803589,1.1741313934326172,1.311241865158081,0.5769301056861877,0.3451809883117676,0.7979162931442261,1.1226658821105957,1.384433627128601,1.1155056953430176,1.713650107383728,1.660876989364624,1.3435547351837158,1.4119279384613037,1.041144847869873,0.7689080238342285,1.9424302577972412,2.3843436241149902,2.6426734924316406,1.4348180294036865,49.35893249511719,38.07625961303711,40.404022216796875,36.185302734375,29.3035888671875,31.3787841796875
