Time (seconds),f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45
0,0.1512492150068283,0.1402953416109085,0.2614783048629761,0.27473193407058716,0.295596718788147,0.15881970524787903,0.17503926157951355,0.1690305769443512,0.09396617114543915,0.2472362518310547,0.4490230977535248,0.4849201440811157,0.5626236200332642,0.31087246537208557,0.5997011661529541,0.6155950427055359,0.5527810454368591,0.4755514860153198,0.5900250673294067,0.5692242980003357,0.7282582521438599,1.0196279287338257,0.7396048307418823,0.9514575600624084,1.2225158214569092,1.1352664232254028,0.6894398927688599,0.6028268337249756,1.3161425590515137,1.240011215209961,1.1055729389190674,1.1309995651245117,1.255337119102478,1.8133741617202759,2.2640724182128906,2.9835805892944336,1.7370436191558838,1.2977149486541748,1.512505292892456,1.2509098052978516,39.888668060302734,40.3597297668457,30.3974552154541,39.69482421875,40.5950927734375,40.396728515625
0.009999999776482582,0.04876624047756195,0.13168755173683167,0.32145652174949646,0.2830198109149933,0.20650222897529602,0.3189670741558075,0.33781200647354126,0.21073269844055176,0.23778147995471954,0.2328096628189087,0.16943484544754028,0.27295634150505066,0.29986947774887085,0.2881530523300171,0.25796228647232056,0.31526869535446167,0.41459348797798157,0.5305671095848083,0.4576095938682556,0.6365969777107239,0.4780261516571045,0.5681537389755249,0.4608343839645386,0.7123318314552307,0.8759170770645142,0.9176641702651978,0.6869198083877563,0.529998242855072,0.9257376790046692,1.179726481437683,0.7931092977523804,0.8792576789855957,1.007047176361084,1.1107293367385864,1.4134697914123535,2.0095770359039307,1.4132542610168457,1.0553054809570312,0.7756268382072449,0.9916951656341553,48.90702819824219,36.94679260253906,39.8946533203125,44.547119140625,43.9825439453125,29.837646484375
0.019999999552965164,0.06479009240865707,0.11703513562679291,0.1978449821472168,0.25334861874580383,0.23394787311553955,0.42266252636909485,0.4155345559120178,0.14843083918094635,0.1632612943649292,0.21133430302143097,0.1922374963760376,0.2804856300354004,0.44179487228393555,0.23408690094947815,0.4046684503555298,0.3293052613735199,0.43954429030418396,0.4245579242706299,0.5755448937416077,0.634869396686554,0.6745105981826782,0.5124630331993103,0.3775123953819275,0.9251435995101929,0.7969769835472107,0.5692428350448608,0.7337358593940735,0.43607112765312195,0.5953739881515503,0.7531723380088806,0.7325453162193298,0.6167786717414856,0.9137013554573059,0.894894540309906,1.3932859897613525,1.4906666278839111,0.9300122261047363,0.8824745416641235,0.5694814920425415,0.9043126702308655,48.74601745605469,36.965946197509766,39.82941436767578,44.7454833984375,45.9051513671875,26.7401123046875
0.029999999329447746,0.18282046914100647,0.11327552795410156,0.2048928439617157,0.19796538352966309,0.09686340391635895,0.1442534327507019,0.13225124776363373,0.1255781501531601,0.11672699451446533,0.21470756828784943,0.138427272439003,0.23396672308444977,0.39155441522598267,0.177440345287323,0.2674310505390167,0.25426438450813293,0.30152758955955505,0.4599117636680603,0.5072545409202576,0.4628123641014099,0.3829137980937958,0.446617066860199,0.45965775847435,0.6195687651634216,0.4512236714363098,0.40660056471824646,0.3682149648666382,0.4375220537185669,0.43298929929733276,0.5428686738014221,0.5399216413497925,0.5018936395645142,0.5053111910820007,0.6660836338996887,0.9979743361473083,1.2260905504226685,0.7470799088478088,0.5802538394927979,0.6238167881965637,0.6999614238739014,48.68556594848633,36.976722717285156,39.78631591796875,45.0048828125,47.568359375,24.1461181640625
0.03999999910593033,0.16305318474769592,0.09554415941238403,0.1775561422109604,0.27793699502944946,0.20161233842372894,0.11837667226791382,0.09645767509937286,0.14869116246700287,0.1395045667886734,0.22743357717990875,0.10163901746273041,0.16127240657806396,0.21096862852573395,0.18140527606010437,0.20572587847709656,0.22636806964874268,0.17527562379837036,0.20268622040748596,0.21921223402023315,0.21926410496234894,0.131744384765625,0.2800036668777466,0.34148749709129333,0.476163774728775,0.43561851978302,0.3638959228992462,0.31851184368133545,0.3055196702480316,0.3349752724170685,0.4242381453514099,0.46146345138549805,0.4215677082538605,0.405238538980484,0.3983333706855774,0.5302652716636658,0.7095822095870972,0.5434743165969849,0.6125314831733704,0.5455461740493774,0.3649892210960388,48.75859069824219,36.99587631225586,39.75100326538086,45.0201416015625,47.843017578125,22.9864501953125
0.05000000074505806,0.13894817233085632,0.14437179267406464,0.26008984446525574,0.359758585691452,0.19625380635261536,0.0846974179148674,0.12474414706230164,0.12572741508483887,0.28764307498931885,0.2307310551404953,0.16678926348686218,0.14953362941741943,0.17853444814682007,0.09584313631057739,0.1762634664773941,0.1343638151884079,0.12680776417255402,0.1798364222049713,0.2465745210647583,0.20156514644622803,0.24336913228034973,0.30868691205978394,0.43504464626312256,0.2937454581260681,0.2882940471172333,0.35465776920318604,0.3847825527191162,0.38609686493873596,0.38678911328315735,0.44077104330062866,0.2930641174316406,0.3105461895465851,0.36222660541534424,0.3531445860862732,0.36060863733291626,0.5752993226051331,0.5732003450393677,0.42796310782432556,0.3793886601924896,0.3405335247516632,48.95311737060547,37.023406982421875,39.733646392822266,45.2490234375,47.476806640625,23.33740234375
0.05999999865889549,0.18223455548286438,0.18426625430583954,0.36990487575531006,0.3798963129520416,0.12729105353355408,0.13530871272087097,0.21083416044712067,0.14399541914463043,0.17917953431606293,0.14288759231567383,0.1363530158996582,0.19176286458969116,0.23760713636875153,0.08853598684072495,0.18100835382938385,0.2348315417766571,0.2826296091079712,0.2707878053188324,0.3288620114326477,0.2139197289943695,0.18238575756549835,0.23168790340423584,0.19420915842056274,0.30094045400619507,0.2977508306503296,0.2556202709674835,0.27457907795906067,0.4038483202457428,0.338859885931015,0.25370174646377563,0.2800059914588928,0.2516535520553589,0.3790845274925232,0.3354512155056,0.3572973310947418,0.7454193234443665,0.46816980838775635,0.3209027945995331,0.3769415318965912,0.3102644979953766,49.220069885253906,37.05812454223633,39.731849670410156,45.950927734375,46.134033203125,24.5733642578125
0.07000000029802322,0.23324328660964966,0.10379277169704437,0.15369100868701935,0.2854103147983551,0.14988386631011963,0.17493054270744324,0.21282993257045746,0.08187203109264374,0.1429586112499237,0.12434372305870056,0.17787042260169983,0.1739308089017868,0.1877763569355011,0.13388068974018097,0.23778381943702698,0.2577480971813202,0.231405109167099,0.20510995388031006,0.259628564119339,0.20252573490142822,0.20080983638763428,0.12959128618240356,0.18310868740081787,0.3904649317264557,0.26545250415802,0.45590609312057495,0.3865739703178406,0.32598644495010376,0.33831602334976196,0.1951158046722412,0.2768341898918152,0.22957852482795715,0.3883230984210968,0.4423569142818451,0.41496944427490234,0.47945544123649597,0.3493072986602783,0.29961344599723816,0.35706549882888794,0.38883987069129944,49.47146224975586,37.096431732177734,39.75160217285156,46.866455078125,44.3792724609375,26.63330078125
0.07999999821186066,0.17408443987369537,0.1393364667892456,0.22575750946998596,0.2187688797712326,0.16891710460186005,0.1703236997127533,0.19089147448539734,0.14033085107803345,0.12123245000839233,0.15152369439601898,0.1747225522994995,0.11548490822315216,0.10578027367591858,0.17357154190540314,0.22890207171440125,0.18366384506225586,0.21468162536621094,0.14473867416381836,0.20547808706760406,0.1909434199333191,0.18103671073913574,0.16232717037200928,0.2284400761127472,0.2995148003101349,0.217978835105896,0.32108113169670105,0.2913818061351776,0.16334168612957,0.19955408573150635,0.1914629489183426,0.23349307477474213,0.22976002097129822,0.2830033600330353,0.36574774980545044,0.42161673307418823,0.3839055001735687,0.281719833612442,0.33671486377716064,0.4063412547111511,0.45358017086982727,49.63606262207031,37.12575912475586,39.79290008544922,47.659912109375,43.936767578125,28.83056640625
0.09000000357627869,0.1604800820350647,0.28572526574134827,0.21485380828380585,0.17684483528137207,0.17697718739509583,0.16639678180217743,0.14489489793777466,0.18866676092147827,0.18530800938606262,0.206407830119133,0.24799451231956482,0.36946016550064087,0.2984273135662079,0.21592462062835693,0.2519148886203766,0.15454982221126556,0.2422879934310913,0.2569313645362854,0.25108611583709717,0.2238031029701233,0.2740875482559204,0.27616170048713684,0.31509971618652344,0.345816045999527,0.4449826180934906,0.36639851331710815,0.219877228140831,0.2292226254940033,0.26331841945648193,0.2904348373413086,0.38597291707992554,0.426439106464386,0.5493413805961609,0.6287893652915955,0.5407199263572693,0.5039395689964294,0.5364820957183838,0.5269331932067871,0.5420750975608826,0.6116828918457031,49.68155288696289,37.13414001464844,39.846771240234375,48.758544921875,45.279541015625,30.7379150390625
