Time (seconds),f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.54807662963867,37.035980224609375,40.661399841308594,42.044677734375,41.007080078125,43.0364990234375
0.009999999776482582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.60733413696289,38.285152435302734,41.238399505615234,39.908447265625,40.54931640625,38.870849609375
0.019999999552965164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.62887954711914,38.319271087646484,41.23600769042969,40.4119873046875,40.1678466796875,38.9471435546875
0.029999999329447746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.645042419433594,38.35279083251953,41.23301315307617,40.946044921875,40.0152587890625,39.267578125
0.03999999910593033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.65461730957031,38.37912368774414,41.235408782958984,41.434326171875,39.8931884765625,39.57275390625
0.05000000074505806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.657012939453125,38.39229202270508,41.240196228027344,41.800537109375,39.9542236328125,40.06103515625
0.05999999865889549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.650428771972656,38.38930130004883,41.25156784057617,41.861572265625,40.3204345703125,40.457763671875
0.07000000029802322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.634864807128906,38.36775207519531,41.264137268066406,41.8157958984375,41.1138916015625,40.640869140625
0.07999999821186066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.6157112121582,38.333038330078125,41.279701232910156,41.495361328125,41.7242431640625,40.640869140625
0.09000000357627869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5971565246582,38.2905387878418,41.2946662902832,41.2664794921875,42.0294189453125,40.4730224609375
0.10000000149011612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.585784912109375,38.25043869018555,41.309627532958984,40.8087158203125,42.044677734375,40.3662109375
0.10999999940395355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.58638381958008,38.21871566772461,41.32579040527344,40.5035400390625,41.678466796875,40.2288818359375
0.11999999731779099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.594764709472656,38.202552795410156,41.340152740478516,40.2593994140625,40.9918212890625,40.0762939453125
0.12999999523162842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.60972595214844,38.199562072753906,41.35332107543945,40.1068115234375,40.1220703125,39.9237060546875
0.14000000059604645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.62110137939453,38.21033477783203,41.36170196533203,39.725341796875,39.5880126953125,39.8626708984375
0.15000000596046448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.62588882446289,38.229488372802734,41.362300872802734,39.4964599609375,39.298095703125,39.9237060546875
0.1599999964237213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.61870574951172,38.255226135253906,41.355716705322266,39.32861328125,39.3438720703125,39.9847412109375
0.17000000178813934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.595359802246094,38.27916717529297,41.34254837036133,39.237060546875,39.481201171875,40.213623046875
0.18000000715255737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.56603240966797,38.30011749267578,41.326988220214844,38.9776611328125,39.8931884765625,40.579833984375
0.1899999976158142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.536705017089844,38.31388473510742,41.3120231628418,38.7030029296875,40.3204345703125,40.8392333984375
0.20000000298023224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.523536682128906,38.32286071777344,41.303043365478516,38.71826171875,40.54931640625,41.007080078125
0.20999999344348907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.53730010986328,38.33243942260742,41.30244445800781,38.6724853515625,40.1068115234375,41.129150390625
0.2199999988079071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.57261657714844,38.3474006652832,41.307830810546875,38.4893798828125,39.176025390625,41.434326171875
0.23000000417232513,0.026042189449071884,0.02675650268793106,0.033772073686122894,0.037625186145305634,0.027496978640556335,0.025939801707863808,0.030818071216344833,0.027239836752414703,0.026885073632001877,0.030982326716184616,0.02904212847352028,0.029727764427661896,0.03057049587368965,0.026170767843723297,0.025939801707863808,0.02570883370935917,0.028044579550623894,0.021684329956769943,0.027773160487413406,0.031108492985367775,0.02695412188768387,0.026692211627960205,0.029975350946187973,0.02726602926850319,0.021517619490623474,0.027027932927012444,0.03335791826248169,0.0384771004319191,0.03949078917503357,0.037303924560546875,0.028244569897651672,0.019893284887075424,0.017139717936515808,0.025246890261769295,0.021753396838903427,0.016165398061275482,0.03017532080411911,0.0338006354868412,0.030327679589390755,0.021870095282793045,49.61930465698242,38.36595916748047,41.316810607910156,38.5809326171875,37.8790283203125,41.64794921875
