Time (seconds),f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0118408203125,32.72581481933594,39.59717559814453,78.0859375,15.0518798828125,0
0.009999999776482582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.986637115478516,35.47795104980469,38.248043060302734,61.17919921875,49.124755859375,0
0.019999999552965164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.093177795410156,35.458797454833984,38.176815032958984,64.261474609375,46.561279296875,0
0.029999999329447746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.164405822753906,35.42827224731445,38.13910675048828,67.28271484375,43.84521484375,0.9527587890625
0.03999999910593033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.169193267822266,35.38697052001953,38.14030456542969,69.9835205078125,41.9073486328125,2.2650146484375
0.05000000074505806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.097965240478516,35.34267807006836,38.17322540283203,71.7840576171875,40.3662109375,3.4857177734375
0.05999999865889549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.95850372314453,35.29180145263672,38.231285095214844,72.6385498046875,39.542236328125,4.4775390625
0.07000000029802322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.80767059326172,35.24152374267578,38.3102912902832,72.745361328125,40.42724609375,5.1641845703125
0.07999999821186066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.6921501159668,35.19902801513672,38.400672912597656,72.2418212890625,41.7242431640625,5.8660888671875
0.09000000357627869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.65863037109375,35.1583251953125,38.50482177734375,71.2042236328125,41.5411376953125,6.583251953125
0.10000000149011612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.737640380859375,35.12959671020508,38.622135162353516,69.8309326171875,39.4659423828125,7.559814453125
0.10999999940395355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.9100227355957,35.1212158203125,38.7436408996582,68.2440185546875,35.7427978515625,8.9483642578125
0.11999999731779099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.12789535522461,35.13258743286133,38.852577209472656,66.4739990234375,31.51611328125,11.1761474609375
0.12999999523162842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.33798599243164,35.166107177734375,38.94355773925781,64.6124267578125,27.335205078125,13.8006591796875
0.14000000059604645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.47325897216797,35.223567962646484,38.99563217163086,62.6287841796875,23.3221435546875,16.4556884765625
0.15000000596046448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.50019073486328,35.30078125,39.006404876708984,60.782470703125,21.3385009765625,18.973388671875
0.1599999964237213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.40023422241211,35.39714813232422,38.97587966918945,59.5159912109375,22.421875,21.0333251953125
0.17000000178813934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.20211410522461,35.51386260986328,38.9046516418457,58.9208984375,25.90087890625,22.3760986328125
0.18000000715255737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.960899353027344,35.64255142211914,38.822052001953125,59.3328857421875,30.692138671875,22.5897216796875
0.1899999976158142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.744224548339844,35.774234771728516,38.76339340209961,60.2789306640625,35.4833984375,22.1319580078125
0.20000000298023224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.599971771240234,35.89693832397461,38.75202178955078,61.240234375,38.5809326171875,21.292724609375
0.20999999344348907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.554481506347656,36.0070686340332,38.80589294433594,62.0489501953125,39.51171875,20.4229736328125
0.2199999988079071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.59458541870117,36.101043701171875,38.910037994384766,62.5830078125,38.992919921875,19.9652099609375
0.23000000417232513,0.004686760250478983,0.011695779860019684,0.02453966811299324,0.03705642744898796,0.035021618008613586,0.026966027915477753,0.030534788966178894,0.03479551523923874,0.035219158977270126,0.022836994379758835,0.01332077756524086,0.01588190719485283,0.0231799203902483,0.03335553780198097,0.03798689693212509,0.016270216554403305,0.033353161066770554,0.027608880773186684,0.02674221619963646,0.02347521483898163,0.032988980412483215,0.025223080068826675,0.06397494673728943,0.07967792451381683,0.06720682978630066,0.052747249603271484,0.05974895879626274,0.05490151792764664,0.06272245943546295,0.03419097885489464,0.022136829793453217,0.019228748977184296,0.023668108507990837,0.03449086844921112,0.04898266866803169,0.05136564001441002,0.03939560800790787,0.03433854132890701,0.03723490983247757,0.022696487605571747,48.652645111083984,36.168678283691406,39.03752899169922,63.1170654296875,38.565673828125,19.7210693359375
0.23999999463558197,0.023306135088205338,0.11007479578256607,0.11925359070301056,0.18048854172229767,0.1068071573972702,0.09000997245311737,0.08040694892406464,0.14087536931037903,0.17652344703674316,0.12144336104393005,0.135652095079422,0.17718039453029633,0.1035887822508812,0.11529053747653961,0.14718599617481232,0.1574595868587494,0.1516491025686264,0.1093444898724556,0.10587513446807861,0.11684076488018036,0.17399461567401886,0.16297750174999237,0.23807832598686218,0.2772950828075409,0.22858858108520508,0.147380068898201,0.2041471153497696,0.17381972074508667,0.3175450563430786,0.261539489030838,0.11745940893888474,0.1228296160697937,0.13937908411026,0.17639580368995667,0.23331868648529053,0.19496944546699524,0.13945958018302917,0.13686923682689667,0.16350485384464264,0.1432710886001587,48.6927490234375,36.22254943847656,39.156044006347656,63.5748291015625,39.481201171875,18.94287109375
0.25,0.08517460525035858,0.16352850198745728,0.240408256649971,0.2516559064388275,0.14284735918045044,0.10309543460607529,0.15891903638839722,0.19726896286010742,0.2452109456062317,0.23894765973091125,0.18368038535118103,0.3007009029388428,0.1064087450504303,0.07423198223114014,0.12974998354911804,0.19892853498458862,0.31012362241744995,0.15988878905773163,0.1325473040342331,0.21022546291351318,0.2760511636734009,0.24368004500865936,0.22730156779289246,0.2631348967552185,0.22155141830444336,0.13496769964694977,0.17458075284957886,0.15676411986351013,0.512077271938324,0.38991543650627136,0.17519289255142212,0.153224915266037,0.23634426295757294,0.33117902278900146,0.2217942774295807,0.19276879727840424,0.18444105982780457,0.18419773876667023,0.18765825033187866,0.18528439104557037,48.66820526123047,36.27043151855469,39.252410888671875,64.10888671875,42.197265625,17.8900146484375
0.25999999046325684,0.19101190567016602,0.1899397373199463,0.3236711621284485,0.25700902938842773,0.26497721672058105,0.1764785349369049,0.2791149318218231,0.16465173661708832,0.08782625198364258,0.14417295157909393,0.11608937382698059,0.21139326691627502,0.2469395250082016,0.11444900184869766,0.11757081747055054,0.15452852845191956,0.24077102541923523,0.19976180791854858,0.16608701646327972,0.18084296584129333,0.15932351350784302,0.1481350213289261,0.20302137732505798,0.254219651222229,0.2046261727809906,0.1860615462064743,0.14906270802021027,0.17303264141082764,0.375385582447052,0.3140975534915924,0.25485289096832275,0.13497954607009888,0.1250782310962677,0.23246091604232788,0.17049390077590942,0.22476264834403992,0.21659445762634277,0.16405583918094635,0.22013425827026367,0.14254671335220337,48.5694465637207,36.31652069091797,39.31047058105469,64.8260498046875,45.950927734375,16.776123046875
0.27000001072883606,0.15752819180488586,0.1763722002506256,0.19686998426914215,0.2258400321006775,0.16502535343170166,0.1314341127872467,0.18994683027267456,0.1738220751285553,0.12028452008962631,0.11998116970062256,0.18384338915348053,0.22054219245910645,0.1816675364971161,0.12315187603235245,0.17721349000930786,0.21677368879318237,0.15556710958480835,0.15155209600925446,0.15576818585395813,0.16837570071220398,0.09898683428764343,0.09369327872991562,0.16744181513786316,0.21801187098026276,0.2021811604499817,0.12835946679115295,0.12359261512756348,0.18527966737747192,0.2594120502471924,0.4067290425300598,0.13636723160743713,0.16239339113235474,0.11257614940404892,0.1973421573638916,0.17445549368858337,0.16869960725307465,0.1446274220943451,0.15023170411586761,0.2133771926164627,0.1036812961101532,48.45332717895508,36.368595123291016,39.351768493652344,65.4364013671875,50.1470947265625,15.799560546875
0.2800000011920929,0.07002241164445877,0.09851709008216858,0.1341198831796646,0.16575127840042114,0.10337294638156891,0.09307390451431274,0.17787516117095947,0.06963276118040085,0.09271080791950226,0.1487053632736206,0.22710591554641724,0.250040739774704,0.22240260243415833,0.16273629665374756,0.15027430653572083,0.22589895129203796,0.1622278392314911,0.14202828705310822,0.16465647518634796,0.12359734624624252,0.13110962510108948,0.12420393526554108,0.18889114260673523,0.21693643927574158,0.15530215203762054,0.09090949594974518,0.10067354887723923,0.19056084752082825,0.29307821393013,0.4008900821208954,0.18584893643856049,0.18283936381340027,0.13656377792358398,0.1696239560842514,0.17274899780750275,0.1102241799235344,0.13349229097366333,0.15478166937828064,0.1429467797279358,0.1490863710641861,48.35516357421875,36.40869903564453,39.39366912841797,66.031494140625,52.9547119140625,15.2349853515625
0.28999999165534973,0.10735021531581879,0.16693350672721863,0.19629865884780884,0.1050308346748352,0.06544361263513565,0.08254873752593994,0.11790026724338531,0.07175670564174652,0.12728631496429443,0.13706578314304352,0.09321629256010056,0.21848589181900024,0.13463379442691803,0.1048932671546936,0.14010830223560333,0.1530924141407013,0.17385989427566528,0.11775095015764236,0.1125737875699997,0.0890296995639801,0.11154007911682129,0.08748442679643631,0.16920077800750732,0.14748182892799377,0.1395258754491806,0.07305613905191422,0.10361724346876144,0.15325093269348145,0.28137660026550293,0.2545774579048157,0.2272968590259552,0.15027667582035065,0.12021816521883011,0.1420259177684784,0.12155473977327347,0.09713864326477051,0.1248389333486557,0.15047071874141693,0.15324147045612335,0.2114546149969101,48.31985092163086,36.41887283325195,39.44933319091797,66.06201171875,52.9241943359375,14.945068359375
0.30000001192092896,0.06997489184141159,0.07371652126312256,0.11637856066226959,0.09031853079795837,0.0778350681066513,0.1280941516160965,0.11561528593301773,0.10815885663032532,0.15691079199314117,0.11012221872806549,0.10411296039819717,0.12754929065704346,0.13947142660617828,0.13603807985782623,0.18725909292697906,0.19864997267723083,0.09820155054330826,0.16629981994628906,0.15740753710269928,0.12111633270978928,0.10874693095684052,0.11509142071008682,0.12739291787147522,0.11948347836732864,0.1800868809223175,0.06962801516056061,0.11044468730688095,0.1534212976694107,0.20536008477210999,0.12066132575273514,0.1522548347711563,0.15992426872253418,0.15343785285949707,0.13518556952476501,0.1350979506969452,0.08587732166051865,0.14757412672042847,0.1275208443403244,0.11858760565519333,0.14488069713115692,48.35516357421875,36.39792251586914,39.521759033203125,65.2532958984375,51.4898681640625,15.28076171875
