Time (seconds),f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45
0.25,0.05033352971076965,0.049548711627721786,0.08395668119192123,0.13799870014190674,0.10253801941871643,0.07809155434370041,0.0784691572189331,0.0902971625328064,0.09680408984422684,0.02747078612446785,0.04198195040225983,0.0527496263384819,0.0478481650352478,0.03335077688097954,0.05992010608315468,0.049993447959423065,0.06857071071863174,0.0816868245601654,0.11039488762617111,0.09829407930374146,0.08972278237342834,0.06288882344961166,0.10208733379840851,0.17515507340431213,0.06776759773492813,0.07447663694620132,0.08494195342063904,0.10425527393817902,0.09465907514095306,0.08885879814624786,0.06783412396907806,0.07923384010791779,0.10364571213722229,0.1426982283592224,0.0986475795507431,0.12711811065673828,0.1574406623840332,0.11218496412038803,0.0980900377035141,0.13506242632865906,48.500614166259766,36.02742004394531,43.23456573486328,15.0213623046875,0,41.2664794921875
0.25999999046325684,0.06416744738817215,0.041993848979473114,0.04675878584384918,0.07271882146596909,0.07135283946990967,0.03779652342200279,0.044468045234680176,0.061360545456409454,0.04620218276977539,0.046297330409288406,0.022436903789639473,0.06837587058544159,0.055174943059682846,0.0586150623857975,0.057654645293951035,0.05105648562312126,0.062297020107507706,0.09847912937402725,0.09502451121807098,0.08255348354578018,0.11861130595207214,0.06891285628080368,0.09009779244661331,0.15696756541728973,0.11345095932483673,0.07317491620779037,0.0641745775938034,0.08609572052955627,0.0687394067645073,0.07449326664209366,0.10363148152828217,0.09418211877346039,0.08411337435245514,0.10693996399641037,0.09083829820156097,0.11968018114566803,0.11703513562679291,0.12142914533615112,0.10033431649208069,0.11132669448852539,48.45332717895508,35.943023681640625,43.22259521484375,15.5096435546875,0,40.5035400390625
0.27000001072883606,0.06830934435129166,0.03391726315021515,0.07095847278833389,0.07922196388244629,0.06363984942436218,0.07314641028642654,0.05531046912074089,0.0658666118979454,0.03881499916315079,0.05661097168922424,0.027989819645881653,0.04573595151305199,0.034055307507514954,0.06573353707790375,0.04607848823070526,0.03590220585465431,0.08280754089355469,0.108576200902462,0.07341483980417252,0.04950828105211258,0.08454547077417374,0.07270931452512741,0.07316066324710846,0.13663481175899506,0.11939342319965363,0.08086761832237244,0.049308501183986664,0.052535612136125565,0.05303021892905235,0.06987272948026657,0.0793573334813118,0.11231299489736557,0.08211658895015717,0.09184933453798294,0.08643756806850433,0.100184865295887,0.12043856084346771,0.12774117290973663,0.09048466384410858,0.12441480159759521,48.406639099121094,35.936439514160156,43.16633224487305,16.5472412109375,0,39.847412109375
0.2800000011920929,0.09289354085922241,0.03175359219312668,0.0858108401298523,0.05424289405345917,0.04674213379621506,0.05667754262685776,0.0618382953107357,0.05348201096057892,0.060668863356113434,0.046209316700696945,0.02937304601073265,0.027463644742965698,0.04715362936258316,0.06473543494939804,0.05176514759659767,0.06368975341320038,0.1174665242433548,0.06376580893993378,0.03906247392296791,0.07042867690324783,0.05287565663456917,0.03595694154500961,0.05927353724837303,0.10593443363904953,0.07505621016025543,0.07698482275009155,0.052400074899196625,0.06760601699352264,0.10078029334545135,0.07056885212659836,0.10459917783737183,0.08874724805355072,0.07653118669986725,0.09193002432584763,0.1262320578098297,0.11699247360229492,0.1361849009990692,0.13583916425704956,0.1235949844121933,0.1310030221939087,48.37432098388672,35.977142333984375,43.07475280761719,19.1259765625,4.9200439453125,39.4354248046875
0.28999999165534973,0.05078062415122986,0.04945595562458038,0.062047459185123444,0.08426295220851898,0.0910186767578125,0.06920747458934784,0.04868537187576294,0.060191087424755096,0.08098158985376358,0.034043408930301666,0.03710164129734039,0.06257272511720657,0.07495169341564178,0.04535535350441933,0.032969940453767776,0.04851888492703438,0.07019822299480438,0.06657712906599045,0.06455482542514801,0.08554971218109131,0.04890894144773483,0.05376496911048889,0.06396307051181793,0.11079322546720505,0.08509863913059235,0.06785789132118225,0.05487535893917084,0.06763690710067749,0.10236486792564392,0.054963335394859314,0.08687198907136917,0.08269356191158295,0.06993212550878525,0.08084386587142944,0.14268875122070312,0.10194975882768631,0.1293022781610489,0.16895490884780884,0.14110973477363586,0.1311759352684021,48.34379196166992,36.04956817626953,42.94606399536133,22.879638671875,11.771240234375,39.20654296875
0.30000001192092896,0.07731495052576065,0.10019435733556747,0.12570372223854065,0.1288285255432129,0.05231922119855881,0.08776453137397766,0.06057140976190567,0.05181746557354927,0.07336495816707611,0.07532698661088943,0.06041928380727768,0.06814301759004593,0.0668480172753334,0.09382852911949158,0.06683613359928131,0.047167904675006866,0.07133384048938751,0.061724208295345306,0.057638004422187805,0.09763450920581818,0.06300053000450134,0.06721632927656174,0.081468366086483,0.1031310111284256,0.05772121250629425,0.07968741655349731,0.07579489797353745,0.07171870023012161,0.11333953589200974,0.08720432221889496,0.10073521733283997,0.0876031145453453,0.09639836102724075,0.09704135358333588,0.0858345776796341,0.09295761585235596,0.10370738059282303,0.15826857089996338,0.11712758243083954,0.12852293252944946,48.327632904052734,36.139949798583984,42.783260345458984,26.785888671875,19.6142578125,39.2218017578125
0.3100000023841858,0.06013166159391403,0.04925379902124405,0.10051223635673523,0.06006985902786255,0.05730993300676346,0.07600628584623337,0.04251725971698761,0.03368638828396797,0.11908294260501862,0.08472590893507004,0.08358155190944672,0.07961617410182953,0.04749852418899536,0.04982934892177582,0.03268430754542351,0.05798984691500664,0.12213294208049774,0.06275572627782822,0.06280088424682617,0.054963335394859314,0.05050000175833702,0.06688841432332993,0.09702949970960617,0.0702243521809578,0.07377353310585022,0.07579727470874786,0.10411770641803741,0.06844240427017212,0.1429799199104309,0.11506059765815735,0.09505297988653183,0.05774260312318802,0.08416086435317993,0.10333500057458878,0.10495494306087494,0.11287723481655121,0.11096157133579254,0.1490059196949005,0.13776665925979614,0.11670804023742676,48.353370666503906,36.21297073364258,42.63960647583008,31.0736083984375,28.7847900390625,39.0386962890625
0.3199999928474426,0.0701126903295517,0.04090176895260811,0.046009503304958344,0.05023126304149628,0.07282809168100357,0.05346774309873581,0.04109211266040802,0.060226745903491974,0.10464661568403244,0.08223294466733932,0.12680776417255402,0.0946638286113739,0.05735509842634201,0.04296453297138214,0.05703653395175934,0.07521297037601471,0.09956331551074982,0.058103952556848526,0.058655474334955215,0.053391650319099426,0.0438566580414772,0.05505368486046791,0.06536044180393219,0.053218066692352295,0.07297537475824356,0.0658024474978447,0.0732271820306778,0.06951872259378433,0.08073939383029938,0.09789548814296722,0.10967881977558136,0.09357936680316925,0.11908768862485886,0.11235566437244415,0.11662507057189941,0.0877574160695076,0.11444426327943802,0.11612018942832947,0.2065352499485016,0.1701865941286087,48.43357467651367,36.24349594116211,42.546234130859375,34.81201171875,36.826171875,38.382568359375
0.33000001311302185,0.05336074158549309,0.039652589708566666,0.0525142177939415,0.057635627686977386,0.04032120853662491,0.021762924268841743,0.02021959237754345,0.03132987394928932,0.061322521418333054,0.11066519469022751,0.11043994873762131,0.12981867790222168,0.06572878360748291,0.03643291816115379,0.03019912913441658,0.04993874579668045,0.052678290754556656,0.03764660283923149,0.04923239350318909,0.06003895774483681,0.05510837212204933,0.0685279369354248,0.06129162013530731,0.06808123737573624,0.07583528012037277,0.0839400663971901,0.08651353418827057,0.08580134809017181,0.08011248707771301,0.06265115737915039,0.08450986444950104,0.08654438704252243,0.08586782217025757,0.08942608535289764,0.09292913973331451,0.1056569516658783,0.13795845210552216,0.15395599603652954,0.21018065512180328,0.13788269460201263,48.595184326171875,36.20698547363281,42.544437408447266,37.6959228515625,40.946044921875,36.917724609375
0.3400000035762787,0.06109195947647095,0.042448267340660095,0.05524151772260666,0.06301954388618469,0.042583875358104706,0.050007715821266174,0.05640651285648346,0.032498642802238464,0.04381146281957626,0.08023359626531601,0.06583809107542038,0.08012911677360535,0.07233873009681702,0.05699136108160019,0.046254511922597885,0.036037858575582504,0.04216752573847771,0.04546715319156647,0.05425716191530228,0.04664461314678192,0.0443776473402977,0.05317051336169243,0.06362558901309967,0.05424289405345917,0.06613276153802872,0.06115138158202171,0.0646546334028244,0.07774006575345993,0.06414131075143814,0.07233397662639618,0.07706082612276077,0.08179605007171631,0.10536286979913712,0.1055431067943573,0.11498948931694031,0.11931046843528748,0.11381841450929642,0.15140537917613983,0.1378258615732193,0.10378091037273407,48.84358215332031,36.092063903808594,42.68330001831055,39.6795654296875,40.030517578125,34.9798583984375
0.3499999940395355,0.10704193264245987,0.06064746901392937,0.049039751291275024,0.0944526344537735,0.06695019453763962,0.052240751683712006,0.06527726352214813,0.058153875172138214,0.08741559088230133,0.12981867790222168,0.10367180407047272,0.0862903818488121,0.08668207377195358,0.05789712816476822,0.03555235266685486,0.04773161932826042,0.05789237469434738,0.05987018719315529,0.0747070387005806,0.09020934998989105,0.06611612439155579,0.08615031838417053,0.07445050776004791,0.10564035177230835,0.09543263912200928,0.10285349190235138,0.10908839106559753,0.11079086363315582,0.07360249757766724,0.09588110446929932,0.11587366461753845,0.08731351792812347,0.12005700916051865,0.1082015410065651,0.1657654494047165,0.14645704627037048,0.2243807166814804,0.16365385055541992,0.2369733452796936,0.1804909110069275,49.15842056274414,35.92686462402344,42.956241607666016,40.0762939453125,33.896484375,33.0419921875
0.36000001430511475,0.08737523853778839,0.13724100589752197,0.2902539074420929,0.2726929485797882,0.14817999303340912,0.15259554982185364,0.2577998638153076,0.1862717568874359,0.06846616417169571,0.13263019919395447,0.11987452208995819,0.06459759920835495,0.054625704884529114,0.07342671602964401,0.10573047399520874,0.23426836729049683,0.30872681736946106,0.3052965998649597,0.5109872817993164,0.6640473008155823,0.34513649344444275,0.22066247463226318,0.3302668035030365,0.6038331389427185,0.5578756928443909,0.6503845453262329,0.6535022854804993,0.5458361506462097,0.3482505977153778,0.18831485509872437,0.3270443081855774,0.3064611852169037,0.26879075169563293,0.2110276222229004,0.20793214440345764,0.3220219016075134,0.5566676259040833,0.3203186094760895,0.35719192028045654,0.35693198442459106,49.472660064697266,35.74131393432617,43.313575744628906,38.9471435546875,24.0240478515625,31.363525390625
0.3700000047683716,0.16693584620952606,0.20193569362163544,0.3851824700832367,0.36104413866996765,0.2047276496887207,0.18554659187793732,0.3737265169620514,0.26015573740005493,0.05643266439437866,0.07725320011377335,0.10231979936361313,0.06699533760547638,0.056087929755449295,0.056518249213695526,0.08503691107034683,0.23323622345924377,0.27920663356781006,0.24412991106510162,0.4900972247123718,0.660984218120575,0.2975981533527374,0.22083459794521332,0.4310060143470764,0.5910898447036743,0.5750629901885986,0.7890231609344482,0.6868484616279602,0.4736865162849426,0.3036857545375824,0.21420279145240784,0.417757511138916,0.3278464376926422,0.2383563220500946,0.22508326172828674,0.16175249218940735,0.3184250295162201,0.5939807891845703,0.30811408162117004,0.39597269892692566,0.46585696935653687,49.70010757446289,35.5737190246582,43.68467712402344,37.1923828125,13.9990234375,30.3106689453125
0.3799999952316284,0.05525578185915947,0.13490614295005798,0.09841032326221466,0.07841691374778748,0.04182730242609978,0.034476589411497116,0.09027105569839478,0.11968018114566803,0.05465186387300491,0.04226982966065407,0.08303546905517578,0.05234538018703461,0.04119204357266426,0.03595694154500961,0.05540319159626961,0.05456388741731644,0.09098782390356064,0.07331031560897827,0.08184828609228134,0.10830587893724442,0.058736298233270645,0.08280278742313385,0.14613988995552063,0.16571344435214996,0.09979106485843658,0.13439933955669403,0.115110382437706,0.11241967976093292,0.10454225540161133,0.11479272693395615,0.15136516094207764,0.1281604766845703,0.10078029334545135,0.09584550559520721,0.09442653506994247,0.15171535313129425,0.19785913825035095,0.13386885821819305,0.1354389637708664,0.1760200560092926,49.76116180419922,35.465980529785156,43.933074951171875,35.086669921875,7.742919921875,30.020751953125
0.38999998569488525,0.1527777463197708,0.13969871401786804,0.11060591787099838,0.07825304567813873,0.040345001965761185,0.10615735501050949,0.20434534549713135,0.19832657277584076,0.11566980928182602,0.05962297320365906,0.07315828651189804,0.03590458631515503,0.06483287364244461,0.07540061324834824,0.0913960412144661,0.07626992464065552,0.09029003977775574,0.059330590069293976,0.054064564406871796,0.03922904282808304,0.03765612095594406,0.03564279153943062,0.04443236067891121,0.06233029440045357,0.06202131137251854,0.060854263603687286,0.08107894659042358,0.08233979344367981,0.06796006113290787,0.08435079455375671,0.10161055624485016,0.07839079201221466,0.10500474274158478,0.10960294306278229,0.08343909680843353,0.1248602494597435,0.16272448003292084,0.12636473774909973,0.10288432985544205,0.11726267635822296,49.64384460449219,35.428871154785156,44.00130844116211,33.4844970703125,8.7347412109375,30.5242919921875
0.4000000059604645,0.48854541778564453,0.3900066316127777,0.31975311040878296,0.26001688838005066,0.1833992600440979,0.46377214789390564,0.8244026303291321,0.7206220030784607,0.5505382418632507,0.22999806702136993,0.27286696434020996,0.15921470522880554,0.23233363032341003,0.22935932874679565,0.3109076917171478,0.13930568099021912,0.15985332429409027,0.10535337775945663,0.10266847908496857,0.043597351759672165,0.055928636342287064,0.06265352666378021,0.08112169057130814,0.1248602494597435,0.12900856137275696,0.1466653048992157,0.10537946224212646,0.10575418174266815,0.09163099527359009,0.10822288691997528,0.08123329281806946,0.099423348903656,0.10251905024051666,0.12419445812702179,0.09335867315530777,0.1302853226661682,0.1180306226015091,0.09933795034885406,0.09878517687320709,0.11214703321456909,49.39305114746094,35.457000732421875,43.8690299987793,32.7520751953125,15.9368896484375,31.8365478515625
0.4099999964237213,0.29604774713516235,0.22683483362197876,0.16715338826179504,0.1590372920036316,0.1485610008239746,0.2995148003101349,0.49816611409187317,0.37261730432510376,0.41823384165763855,0.18529383838176727,0.2616312503814697,0.1505085676908493,0.1490461379289627,0.10530120879411697,0.1635923683643341,0.08573250472545624,0.09412990510463715,0.09084779769182205,0.10889632999897003,0.0848659798502922,0.08546186983585358,0.07509420812129974,0.08272206783294678,0.06740404665470123,0.07041442394256592,0.09113021939992905,0.07935495674610138,0.08684587478637695,0.08245138823986053,0.08292150497436523,0.07571889460086823,0.10199008882045746,0.0959024578332901,0.10211342573165894,0.08232791721820831,0.09597364068031311,0.08230891823768616,0.06758226454257965,0.07278533279895782,0.06951872259378433,49.11113357543945,35.52583694458008,43.60028076171875,32.340087890625,25.0921630859375,33.2861328125
0.41999998688697815,0.07675206661224365,0.052744872868061066,0.03391726315021515,0.051253870129585266,0.07172344624996185,0.047636475414037704,0.10039599239826202,0.10167934000492096,0.06517032533884048,0.0942888930439949,0.08575624972581863,0.09576719999313354,0.09719320386648178,0.04567410796880722,0.031427472829818726,0.030425282195210457,0.051156364381313324,0.03719445317983627,0.04461316019296646,0.061427101492881775,0.06431716680526733,0.058591291308403015,0.057792529463768005,0.06254420429468155,0.032539110630750656,0.07123167812824249,0.06634899973869324,0.07217244058847427,0.10956737399101257,0.06929300725460052,0.08510813862085342,0.11419534683227539,0.08610047399997711,0.12309975177049637,0.06265115737915039,0.06267967820167542,0.09637226164340973,0.0885787159204483,0.08990079164505005,0.07218431681394577,48.91421127319336,35.59526824951172,43.30579376220703,32.2332763671875,32.8131103515625,34.0643310546875
0.4300000071525574,0.02673507109284401,0.03230583667755127,0.0822543054819107,0.047541335225105286,0.048628292977809906,0.04175354540348053,0.06105630844831467,0.052761517465114594,0.067047618329525,0.11619366705417633,0.11868715286254883,0.0955061987042427,0.07157140225172043,0.05436653643846512,0.034212399274110794,0.033850617706775665,0.06684564054012299,0.04482249915599823,0.045578956604003906,0.03774417191743851,0.03924332186579704,0.04325001686811447,0.06603770703077316,0.03902202099561691,0.05225025862455368,0.07975153625011444,0.04488910734653473,0.07012932002544403,0.08017659932374954,0.055146411061286926,0.1048363596200943,0.10897931456565857,0.07159753888845444,0.08546186983585358,0.07948081940412521,0.05895737558603287,0.10460866987705231,0.12239597737789154,0.09171168506145477,0.09381192922592163,48.84657669067383,35.63297653198242,43.08911895751953,32.5384521484375,36.4599609375,34.232177734375
0.4399999976158142,0.02792791649699211,0.04798373579978943,0.05283523350954056,0.03683272749185562,0.03315560147166252,0.038567524403333664,0.03105374053120613,0.034540850669145584,0.033983904868364334,0.10440469533205032,0.0639084056019783,0.08535028994083405,0.05166527256369591,0.03177501633763313,0.033562615513801575,0.05266164243221283,0.06068788096308708,0.031394146382808685,0.04717979580163956,0.0353524386882782,0.05561955273151398,0.051900699734687805,0.056637123227119446,0.06139620393514633,0.0654507428407669,0.06648682802915573,0.03927663341164589,0.059349607676267624,0.041758306324481964,0.06568125635385513,0.06725910305976868,0.09486552327871323,0.06754186749458313,0.08526244759559631,0.09819205850362778,0.08921721577644348,0.1003817617893219,0.09374311566352844,0.08601025491952896,0.10543401539325714,48.898048400878906,35.624595642089844,42.981380462646484,33.0267333984375,35.30029296875,33.927001953125
0.44999998807907104,0.03063715063035488,0.031822625547647476,0.029289722442626953,0.03288187086582184,0.02104843221604824,0.039386086165905,0.03772037476301193,0.04542671516537666,0.03527151793241501,0.04534345492720604,0.05231446772813797,0.057868603616952896,0.03259385749697685,0.017813852056860924,0.025735028088092804,0.042774200439453125,0.05029785633087158,0.04260766878724098,0.027182696387171745,0.037596628069877625,0.05167002975940704,0.03888639062643051,0.05179368704557419,0.05417156592011452,0.05274249240756035,0.054131146520376205,0.05576934292912483,0.07173056900501251,0.0466683954000473,0.06686940044164658,0.09657156467437744,0.12771037220954895,0.09714338183403015,0.07988689839839935,0.1022249162197113,0.09638886898756027,0.09155267477035522,0.07660956680774689,0.07186361402273178,0.09561771154403687,48.99980545043945,35.592872619628906,42.95564270019531,33.83544921875,31.851806640625,33.7744140625
0.46000000834465027,0.041460901498794556,0.03494783863425255,0.02770649641752243,0.024808749556541443,0.01784243807196617,0.016691869124770164,0.028604071587324142,0.039585962891578674,0.03311275690793991,0.05190782994031906,0.04872105270624161,0.05867686867713928,0.024475373327732086,0.027846969664096832,0.02767554484307766,0.04491051286458969,0.03497401997447014,0.03533577919006348,0.035745128989219666,0.03223680704832077,0.04541006311774254,0.06189771369099617,0.054185833781957626,0.08545474708080292,0.06612087786197662,0.05620918422937393,0.046423397958278656,0.050811540335416794,0.06245388835668564,0.06341169029474258,0.11388479173183441,0.10749487578868866,0.0730537697672844,0.07535311579704285,0.07731969654560089,0.08766958117485046,0.08996249735355377,0.08750341832637787,0.08724230527877808,0.08192664384841919,49.067440032958984,35.568931579589844,42.9526481628418,35.17822265625,29.471435546875,34.476318359375
0.4699999988079071,0.03960737958550453,0.02688983641564846,0.04794330149888992,0.05821806192398071,0.021246111020445824,0.02273220755159855,0.034036267548799515,0.022101106122136116,0.03529055789113045,0.03471459448337555,0.0387221984565258,0.05140606686472893,0.037622805684804916,0.03553331643342972,0.028066005557775497,0.03918859362602234,0.037182554602622986,0.041789233684539795,0.041603654623031616,0.026437444612383842,0.07884438335895538,0.04653281718492508,0.02991107478737831,0.0742153525352478,0.07872088998556137,0.06567174941301346,0.052007704973220825,0.05132283642888069,0.05440696328878403,0.06412942707538605,0.08940472453832626,0.09183035045862198,0.06177174299955368,0.08762210607528687,0.1045730859041214,0.1062949076294899,0.1183861494064331,0.1506718397140503,0.11868952214717865,0.07166168093681335,49.076419830322266,35.57970428466797,42.923919677734375,37.2686767578125,29.3951416015625,36.429443359375
