Time (seconds),f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45
0,0.03818678855895996,0.047401003539562225,0.0794428214430809,0.05782818794250488,0.0996771901845932,0.0630456879734993,0.07621767371892929,0.07331031560897827,0.04728921130299568,0.06865149736404419,0.06544361263513565,0.06779611110687256,0.056263864040374756,0.10934922844171524,0.07147162407636642,0.1119905561208725,0.12938755750656128,0.08463331311941147,0.12695464491844177,0.10229608416557312,0.08447425067424774,0.09677086770534515,0.10944407433271408,0.13224650919437408,0.07378777861595154,0.10621901601552963,0.10871848464012146,0.10580873489379883,0.12932360172271729,0.09020459651947021,0.08087711036205292,0.1095246970653534,0.08068002015352249,0.1282789260149002,0.10408449918031693,0.12653768062591553,0.11545884609222412,0.11788841336965561,0.11552520841360092,0.16921497881412506,49.242218017578125,36.79057312011719,40.95827865600586,37.7569580078125,38.5198974609375,38.96240234375
0.009999999776482582,0.027223171666264534,0.05009571090340614,0.08530755341053009,0.0399547815322876,0.05066647380590439,0.07279720902442932,0.07977291196584702,0.11457701027393341,0.06597354263067245,0.10039599239826202,0.10884889960289001,0.05401463061571121,0.056651387363672256,0.08922670781612396,0.08352220058441162,0.1160230040550232,0.11238886415958405,0.15133912861347198,0.12808704376220703,0.07617492228746414,0.12920042872428894,0.11070312559604645,0.08496806770563126,0.11172501742839813,0.13081353902816772,0.0950268805027008,0.08443626761436462,0.1380058079957962,0.13543659448623657,0.11629322171211243,0.134842187166214,0.1350127011537552,0.11366669088602066,0.15670499205589294,0.11635248363018036,0.1327509880065918,0.1424970030784607,0.11111568659543991,0.12668219208717346,0.18910133838653564,49.396644592285156,37.927818298339844,41.53288650512695,22.5592041015625,25.0921630859375,45.06591796875
0.019999999552965164,0.044242050498723984,0.06919322162866592,0.06320492178201675,0.08495856821537018,0.02753983438014984,0.06475207209587097,0.07934071123600006,0.06447877734899521,0.06569550931453705,0.06593552231788635,0.10804503411054611,0.08635685592889786,0.07468803972005844,0.06566937267780304,0.11078374087810516,0.11700432002544403,0.1358652114868164,0.10222017019987106,0.11130773276090622,0.07383529096841812,0.1506718397140503,0.1314222663640976,0.1003817617893219,0.11220156401395798,0.11768458783626556,0.08542626351118088,0.11161832511425018,0.12659691274166107,0.10188333690166473,0.09806156903505325,0.1310148686170578,0.1322038769721985,0.14321663975715637,0.12570609152317047,0.16332751512527466,0.17229042947292328,0.13341176509857178,0.1329665184020996,0.12333907186985016,0.1646304726600647,49.369110107421875,37.88951110839844,41.49338150024414,22.2540283203125,25.8551025390625,45.2337646484375
0.029999999329447746,0.09821103513240814,0.07529610395431519,0.09495332092046738,0.09613023698329926,0.03220348432660103,0.07883250713348389,0.08053279668092728,0.06512992829084396,0.0569794736802578,0.041289594024419785,0.07153338938951492,0.14638839662075043,0.09065080434083939,0.09854792803525925,0.06065935641527176,0.13299493491649628,0.2117990255355835,0.15221460163593292,0.10060001164674759,0.09794768691062927,0.149900421500206,0.0999784767627716,0.08648029714822769,0.08332039415836334,0.10801658034324646,0.11458411812782288,0.1142071932554245,0.09213887155056,0.0908881425857544,0.07531273365020752,0.09274166077375412,0.10451379418373108,0.0978812575340271,0.14321190118789673,0.157764732837677,0.19375108182430267,0.12604014575481415,0.19836905598640442,0.11313565075397491,0.13907365500926971,49.37689208984375,37.84821319580078,41.456871032714844,22.1014404296875,26.083984375,45.0811767578125
0.03999999910593033,0.06259886920452118,0.09283896535634995,0.07585902512073517,0.05565759539604187,0.05848431587219238,0.06004609167575836,0.039067234843969345,0.06338554620742798,0.07026711851358414,0.0553508885204792,0.07179946452379227,0.13834676146507263,0.08510339260101318,0.13987155258655548,0.07874701172113419,0.07989402115345001,0.10060237348079681,0.11248132586479187,0.10888920724391937,0.05483969673514366,0.05838447064161301,0.10136622190475464,0.059496983885765076,0.07388992607593536,0.09825137257575989,0.10624273866415024,0.12592406570911407,0.08672717958688736,0.12432239949703217,0.10042209178209305,0.10168171674013138,0.10045767575502396,0.14555764198303223,0.1249905675649643,0.1690802127122879,0.13598835468292236,0.1471623331308365,0.17742380499839783,0.15204188227653503,0.15148583054542542,49.41220474243164,37.80870819091797,41.42634582519531,22.3760986328125,25.809326171875,44.6234130859375
0.05000000074505806,0.09363631904125214,0.06678861379623413,0.08663934469223022,0.08033569902181625,0.09737115353345871,0.06813351809978485,0.03496211767196655,0.047531820833683014,0.06584522128105164,0.09396142512559891,0.06397494673728943,0.1254146695137024,0.085105761885643,0.09300507605075836,0.09937591105699539,0.10469641536474228,0.08432942628860474,0.11289383471012115,0.08343909680843353,0.06495644897222519,0.04651140794157982,0.06580957770347595,0.07825304567813873,0.07229834794998169,0.09670206159353256,0.09024731814861298,0.07224133610725403,0.09924068301916122,0.11115361750125885,0.1141740083694458,0.10201142728328705,0.1122157871723175,0.17796023190021515,0.09132958203554153,0.10475333780050278,0.1315099149942398,0.13721969723701477,0.1739213466644287,0.21381831169128418,0.15759678184986115,49.45769500732422,37.77817916870117,41.389835357666016,23.062744140625,24.832763671875,44.0130615234375
0.05999999865889549,0.06915520131587982,0.035519037395715714,0.06673870980739594,0.08049718290567398,0.047788698226213455,0.07816042751073837,0.07259291410446167,0.0755193755030632,0.06856833398342133,0.07274970412254333,0.06722821295261383,0.07701094448566437,0.07057122141122818,0.07240287214517593,0.13128726184368134,0.2454935610294342,0.13309913873672485,0.0778469368815422,0.09083829820156097,0.09715761989355087,0.1060103178024292,0.08160845935344696,0.12510192394256592,0.11221341788768768,0.09595939517021179,0.08770044147968292,0.07343859225511551,0.07213680446147919,0.10055731236934662,0.11653736978769302,0.13999465107917786,0.11764902621507645,0.13693080842494965,0.12084855139255524,0.1338735818862915,0.13834203779697418,0.1069779023528099,0.13401804864406586,0.17465166747570038,0.19864289462566376,49.5037841796875,37.75902557373047,41.34434509277344,24.619140625,23.5968017578125,43.570556640625
0.07000000029802322,0.0461902879178524,0.0264874454587698,0.0681525245308876,0.12155000120401382,0.042781341820955276,0.08498943597078323,0.10595102608203888,0.1152786910533905,0.097428098320961,0.12913647294044495,0.09944233298301697,0.10295785963535309,0.058049276471138,0.05184124782681465,0.07563338428735733,0.1408398449420929,0.07889662683010101,0.07627704739570618,0.15165382623672485,0.11763006448745728,0.11537350714206696,0.13064536452293396,0.1333194077014923,0.12437690049409866,0.10211105644702911,0.07390417903661728,0.08441489934921265,0.11078137159347534,0.11127927899360657,0.10687355697154999,0.15717573463916779,0.13190308213233948,0.13608543574810028,0.12386509776115417,0.19440749287605286,0.1659569889307022,0.11931994557380676,0.12093149125576019,0.15270675718784332,0.19863110780715942,49.53371047973633,37.75962448120117,41.28868103027344,26.4349365234375,22.635498046875,43.1280517578125
0.07999999821186066,0.04882093891501427,0.041634585708379745,0.10684509575366974,0.07859740406274796,0.07326993346214294,0.09845777601003647,0.0911017432808876,0.0733008161187172,0.10473910719156265,0.11944793164730072,0.10476282984018326,0.16415752470493317,0.13890081644058228,0.0891483873128891,0.0931047573685646,0.16094836592674255,0.10017537325620651,0.10473199188709259,0.10501660406589508,0.13626541197299957,0.14444516599178314,0.11080745607614517,0.1645595133304596,0.189873605966568,0.15526902675628662,0.11814913898706436,0.06713078916072845,0.12965524196624756,0.17911100387573242,0.1032804399728775,0.16694767773151398,0.22525537014007568,0.21813450753688812,0.18646545708179474,0.2066555917263031,0.18764173984527588,0.22507384419441223,0.2089136838912964,0.16352614760398865,0.1780807375907898,49.54448699951172,37.77817916870117,41.21805191040039,28.311767578125,22.452392578125,42.50244140625
0.09000000357627869,0.0724242553114891,0.05487535893917084,0.06505388021469116,0.05415492132306099,0.033560238778591156,0.04342130571603775,0.039312321692705154,0.07410132884979248,0.12759903073310852,0.08598177134990692,0.0682903379201889,0.14663691818714142,0.10382834821939468,0.14649727940559387,0.12625575065612793,0.2017279863357544,0.13547921180725098,0.1739898920059204,0.14176076650619507,0.13385938107967377,0.1777806282043457,0.0754576250910759,0.16616033017635345,0.18182583153247833,0.21695765852928162,0.1269475370645523,0.09188967943191528,0.12953916192054749,0.13647142052650452,0.17844465374946594,0.17310354113578796,0.23351192474365234,0.1967543065547943,0.21442687511444092,0.1733233630657196,0.19578871130943298,0.20310398936271667,0.2970132529735565,0.2185448408126831,0.18692605197429657,49.53730010986328,37.81050109863281,41.13844299316406,30.4327392578125,22.9559326171875,42.166748046875
