Time (seconds),f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.13525390625,36.808528900146484,40.78110885620117,26.81640625,45.5694580078125,57.2882080078125
0.009999999776482582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.587581634521484,38.2169189453125,39.97665786743164,37.1771240234375,39.3896484375,38.2757568359375
0.019999999552965164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.60493850708008,38.185794830322266,39.98802947998047,37.25341796875,39.3896484375,37.6806640625
0.029999999329447746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.63127517700195,38.15945816040039,40.00179672241211,37.314453125,39.298095703125,37.4517822265625
0.03999999910593033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.65940856933594,38.14389419555664,40.01017379760742,37.55859375,39.1302490234375,37.528076171875
0.05000000074505806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.683349609375,38.146888732910156,40.00658416748047,37.8485107421875,39.4659423828125,37.6806640625
0.05999999865889549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.69831085205078,38.1612548828125,39.98443603515625,38.47412109375,40.1678466796875,38.1231689453125
0.07000000029802322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.70010757446289,38.1798095703125,39.948524475097656,39.0692138671875,41.2969970703125,38.5504150390625
0.07999999821186066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.698909759521484,38.18998336791992,39.91021728515625,39.7406005859375,42.5787353515625,39.0386962890625
0.09000000357627869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.694122314453125,38.19178009033203,39.883880615234375,40.18310546875,43.6163330078125,39.542236328125
